1020, 10474.4527959, 1.134908, 11.6179252, 218187.7505667, 11394.5639069, 1.1873461, 12.4764418, 311141.9730173, 13464.833847, 1.0913799, 10.1974374, 161575.1068777, 12328.7943452, 1.1159819, 10.6572449, 209572.8223848, 13617.1072981, 1.118503, 11.355041, 208031.7887288, 11592.1310293, 1.1757894, 12.1863112, 288822.146526, 10422.7185454, 1.1239472, 11.4494338, 248556.5926955, 10989.3624707, 1.103549, 10.8853099, 193316.9083995, 12843.8743836, 1.1385991, 11.1386762, 266170.0950918, 11259.5707599, 1.1213008, 10.7086557, 242431.9893376, 11331.3464271, 1.1343122, 11.302256, 257325.3758612, 11510.3412817, 1.1091763, 10.6134739, 198471.7909482, 9915.25916, 1.1570583, 12.0034584, 288070.9924594, 12368.4034267, 1.1519049, 11.3032012, 255138.9593009, 12462.5786714, 1.1164705, 11.0071386, 223081.084032, 12449.8002985, 1.1155364, 10.8129322, 207406.7478308, 11224.0999009, 1.1193854, 11.0621223, 232600.5449182, 13965.3137776, 1.1577825, 11.5842509, 249027.616048, 12531.7358407, 1.1315206, 11.4128244, 239014.8530273, 12635.3459303, 1.139706, 11.4098816, 237590.3940695, 10771.5024996, 1.1225555, 10.6335618, 191709.3944792, 10481.8657788, 1.1347382, 10.8997252, 228068.6433191, 11990.7969404, 1.1316126, 11.3298473, 254357.1359434, 13005.2512302, 1.121058, 11.0870783, 213235.1696319, 11817.4473021, 1.0913644, 10.353736, 198955.8697765, 10932.2813945, 1.1929232, 12.6042863, 339643.3782129, 12642.3867137, 1.0967635, 10.7967372, 217404.3285563, 12867.2413959, 1.144078, 11.515572, 249286.8645246, 11280.0186722, 1.138716, 11.455291, 274439.7118934, 11951.3400203, 1.0898515, 10.5438716, 153368.8906161
1040, 9774.2244743, 1.1339426, 10.9389896, 218187.7505667, 11394.5639069, 1.1703715, 12.2299596, 303234.7978259, 13241.032316, 1.0913799, 10.0549546, 161575.1068777, 12321.9855489, 1.1138053, 10.6572449, 168674.0256638, 12822.9066204, 1.1096138, 11.1456736, 187138.5262612, 11592.1310293, 1.1757894, 12.0921779, 288822.146526, 10422.7185454, 1.1239472, 11.4409899, 248556.5926955, 10989.3624707, 1.1024017, 10.8853099, 193316.9083995, 12843.8743836, 1.1379638, 11.12071, 266170.0950918, 10070.6991633, 1.1119812, 10.4668691, 239743.1649625, 11331.3464271, 1.1331147, 11.302256, 249401.0173587, 11510.3412817, 1.1067617, 10.6134739, 196149.4195563, 9915.25916, 1.1570583, 11.7455157, 268728.4587831, 12368.4034267, 1.1455752, 11.3032012, 250970.4423814, 12462.5786714, 1.1164705, 10.9780422, 223081.084032, 12245.3453632, 1.1155364, 10.8129322, 192040.5832672, 11224.0999009, 1.1156558, 10.9365182, 226529.9497928, 13965.3137776, 1.1544999, 11.5842509, 241339.9688069, 12329.9277463, 1.1245928, 11.4120985, 233792.5997598, 12635.3459303, 1.139706, 11.4098816, 237590.3940695, 10771.5024996, 1.1225555, 10.6335618, 191709.3944792, 10481.8657788, 1.1299954, 10.8997252, 225838.3129983, 11990.7969404, 1.1316126, 11.208755, 254357.1359434, 12155.9829927, 1.121058, 10.891533, 213235.1696319, 11359.5269733, 1.0913644, 10.2550327, 174147.0497433, 10813.0963745, 1.190042, 12.6042863, 324111.855978, 12433.6992174, 1.0935568, 10.7602427, 214538.8309083, 12867.2413959, 1.144078, 10.8127054, 241469.789254, 11280.0186722, 1.138716, 11.3240733, 256491.3657065, 11951.3400203, 1.0898515, 10.2342223, 150183.5270762
1060, 9774.2244743, 1.1339426, 10.9389896, 218187.7505667, 11394.5639069, 1.1703715, 12.1585494, 302467.6282411, 13216.0882571, 1.0913799, 10.0519337, 156968.537196, 12321.837175, 1.1124458, 10.6572449, 168674.0256638, 12822.9066204, 1.1082156, 10.7470354, 187138.5262612, 11592.1310293, 1.1627467, 12.0921779, 288822.146526, 10422.7185454, 1.1239472, 11.4409899, 248556.5926955, 10858.9735202, 1.0933636, 10.6005742, 192262.837738, 12819.9533011, 1.1277254, 11.12071, 241854.7949264, 10070.6991633, 1.1101391, 10.4668691, 204753.8062266, 11331.3464271, 1.1235449, 11.302256, 239181.419456, 11490.3408885, 1.0953997, 10.5790821, 192212.2076873, 9856.5008632, 1.1448502, 11.6972383, 261772.7734226, 12368.4034267, 1.1442432, 11.2480558, 250970.4423814, 12462.5786714, 1.107098, 10.9262043, 213668.4667318, 12245.3453632, 1.1155364, 10.8129322, 192040.5832672, 11218.1772209, 1.1156558, 10.861539, 226529.9497928, 13699.2117474, 1.1493638, 11.4217178, 241339.9688069, 12329.9277463, 1.1245928, 11.4120985, 233356.0476688, 12577.3587209, 1.1368014, 11.2786324, 229948.8447392, 10771.5024996, 1.1225555, 10.6335618, 189824.8515116, 10481.8657788, 1.1299954, 10.7610062, 222960.7851102, 11960.345338, 1.1264636, 11.208755, 254357.1359434, 12155.9829927, 1.1079813, 10.6205171, 203624.2897646, 11359.5269733, 1.0832924, 10.1909179, 165796.8058807, 10626.5385505, 1.18113, 12.4260118, 307890.4144587, 12433.6992174, 1.0935274, 10.7584589, 203453.0242676, 12867.2413959, 1.144078, 10.8127054, 241469.789254, 11280.0186722, 1.138716, 11.3041729, 253599.1780406, 11951.3400203, 1.0868945, 10.2342223, 149506.9201123
1080, 9774.2244743, 1.1282219, 10.8603163, 218187.7505667, 11394.5639069, 1.1669939, 12.0570715, 278433.2659992, 13052.2813358, 1.0876815, 9.7812526, 146689.4633372, 12208.0037304, 1.0971499, 10.443315, 168674.0256638, 12818.879562, 1.1082156, 10.7470354, 183949.9669768, 11592.1310293, 1.1551423, 11.9072464, 262596.7413923, 10018.7785146, 1.1208054, 11.2193968, 236651.4303456, 10566.6688481, 1.0879301, 10.6005742, 186991.8057748, 12819.9533011, 1.1251497, 10.8956087, 234564.6998119, 10070.6991633, 1.1069361, 10.4668691, 198000.8557432, 11331.3464271, 1.1215145, 10.9246397, 229551.1317295, 11490.3408885, 1.0935884, 10.4709227, 166050.486732, 9799.4877297, 1.1326815, 11.5963655, 241406.9486597, 11986.1735903, 1.1367975, 11.0391303, 230969.72216, 12462.5786714, 1.1053014, 10.559782, 213668.4667318, 12245.3453632, 1.1146693, 10.4605391, 192040.5832672, 11218.1772209, 1.1108502, 10.7932751, 216967.0653192, 13498.2797511, 1.1331066, 11.2978546, 238848.3657552, 12201.3811446, 1.1245928, 10.9927215, 228904.4185095, 11791.0058109, 1.1285382, 10.8718611, 229948.8447392, 10771.5024996, 1.120915, 10.5639677, 189168.7364232, 9909.5030513, 1.1240725, 10.7610062, 212221.7543984, 11747.0427641, 1.1243931, 10.8240071, 240141.4277459, 12155.9829927, 1.1019603, 10.6205171, 194674.4196369, 11189.9696318, 1.0829011, 9.8674376, 162846.3884607, 10626.5385505, 1.1643306, 12.1086987, 307890.4144587, 11603.6213745, 1.0897353, 10.4896024, 189398.7901716, 12867.2413959, 1.1352137, 10.8127054, 232665.8737856, 10624.1343004, 1.122416, 11.2010513, 205898.0968107, 11861.8722163, 1.0790283, 9.7561828, 146579.4641556
1100, 9774.2244743, 1.1282219, 10.8090075, 188821.1764576, 11394.5639069, 1.1655839, 11.9073375, 278433.2659992, 12647.1784235, 1.0837766, 9.7143315, 146304.3562498, 11561.1732851, 1.0971499, 10.4080691, 151408.9486971, 12818.879562, 1.1040016, 10.6392067, 180497.8770438, 11592.1310293, 1.1551423, 11.707005, 262596.7413923, 9967.8267082, 1.1208054, 11.058336, 233751.3457679, 10410.8858279, 1.0867674, 10.4286889, 184215.7427943, 12819.9533011, 1.1212099, 10.6851176, 223165.9785466, 10070.6991633, 1.10173, 10.3156617, 185374.5884853, 11331.3464271, 1.1215145, 10.9246397, 229551.1317295, 11382.3732143, 1.0933146, 10.4709227, 166050.486732, 9516.4982517, 1.1326815, 11.1885561, 241406.9486597, 11986.1735903, 1.1332152, 11.0391303, 219829.1388708, 11938.4085646, 1.1053014, 10.559782, 202784.8364427, 12245.3453632, 1.1136583, 10.4605391, 191855.4910322, 10509.6718886, 1.1108502, 10.6635567, 213879.9870732, 13498.2797511, 1.1331066, 11.0491813, 238848.3657552, 12201.3811446, 1.1245928, 10.9927215, 228904.4185095, 11311.6925709, 1.1228163, 10.8718611, 229948.8447392, 10712.090903, 1.120915, 10.5639677, 187728.2423973, 9909.5030513, 1.1206985, 10.7452192, 199233.8183902, 10591.2679696, 1.1174053, 10.7265916, 234358.9429274, 11362.0978393, 1.1008866, 10.6205171, 194674.4196369, 10199.3691347, 1.0829011, 9.8674376, 162846.3884607, 10626.5385505, 1.1643306, 12.1086987, 295320.4527909, 11603.6213745, 1.0897353, 10.0853177, 189398.7901716, 12368.6263214, 1.1337155, 10.8127054, 220717.914898, 10506.4501108, 1.122416, 11.2010513, 205898.0968107, 11622.4654532, 1.0790283, 9.7561828, 135980.8877228
1120, 9774.2244743, 1.1280282, 10.8090075, 188821.1764576, 11394.5639069, 1.1616035, 11.8539956, 278433.2659992, 12613.323983, 1.0799297, 9.7143315, 146304.3562498, 11561.1732851, 1.0971499, 10.4031286, 151385.8290171, 12818.879562, 1.1033132, 10.6392067, 180497.8770438, 11589.1971714, 1.1521836, 11.707005, 262596.7413923, 9918.5909995, 1.1208054, 11.058336, 224359.3100481, 10334.8439017, 1.0779722, 10.2900761, 173727.3136641, 12819.9533011, 1.1134277, 10.5463626, 215076.9768396, 10059.471781, 1.10173, 10.1584865, 184115.5906811, 11258.6569692, 1.1183355, 10.889946, 225757.796636, 11382.1393605, 1.0933146, 10.3055541, 162605.9347391, 9516.4982517, 1.1326815, 11.1885561, 241406.9486597, 11881.0196514, 1.1332152, 11.0391303, 219829.1388708, 11938.4085646, 1.1036357, 10.5138787, 202784.8364427, 12245.3453632, 1.1019608, 10.4605391, 183226.4694585, 10509.6718886, 1.1087103, 10.5453476, 200166.4858838, 13498.2797511, 1.1317367, 11.0491813, 238848.3657552, 12201.3811446, 1.123237, 10.6266965, 225466.2190545, 11311.6925709, 1.1228163, 10.8718611, 223548.9953053, 10712.090903, 1.1147104, 10.4687235, 183778.7265348, 9874.3542078, 1.1165169, 10.7091683, 199233.8183902, 10577.4317778, 1.1160944, 10.5978567, 234338.0600494, 11362.0978393, 1.1004395, 10.3487996, 184210.9079731, 10068.7644385, 1.0794168, 9.7339574, 155190.6492978, 10626.5385505, 1.1643306, 12.1037868, 295320.4527909, 11603.6213745, 1.0897353, 10.0853177, 185384.329774, 12368.6263214, 1.127529, 10.8127054, 220717.914898, 10506.4501108, 1.122416, 10.862484, 205898.0968107, 11086.9788028, 1.0740147, 9.4920192, 134595.8292783
1140, 9763.1195889, 1.1122339, 10.7528115, 188821.1764576, 11215.7000197, 1.1587625, 11.7542937, 265935.8748731, 12068.4644624, 1.0788193, 9.5847009, 141090.4451527, 11561.1732851, 1.09132, 10.1892421, 151358.6506043, 12818.879562, 1.0932061, 10.3479163, 162334.7977877, 11589.1971714, 1.1279427, 11.5139381, 254041.845641, 9564.7261784, 1.1132607, 10.7286706, 209971.4264327, 10265.5519471, 1.0770967, 10.2792969, 147159.479356, 12819.9533011, 1.1096007, 10.414217, 214925.7415095, 10059.471781, 1.0899645, 10.082169, 174218.3462521, 10965.2947529, 1.1183355, 10.7845026, 202030.2745647, 11318.1361974, 1.0929151, 10.0435215, 160149.9637318, 9387.1362134, 1.1240744, 10.9301814, 230190.4124253, 10995.3388266, 1.1284517, 10.8898967, 217497.7257657, 11938.4085646, 1.0990266, 10.2284472, 196003.6840057, 11993.81707, 1.1019608, 10.3239181, 171628.8584176, 10214.7509115, 1.1087103, 10.5233274, 199808.8128972, 13498.2797511, 1.1242588, 11.0491813, 213488.2134031, 11644.5258037, 1.1205822, 10.538439, 218225.8433419, 11311.6925709, 1.1180983, 10.7474693, 223548.9953053, 10712.090903, 1.1098226, 10.388568, 175114.2765479, 9812.4151551, 1.0998048, 10.5599007, 195594.5540152, 10577.4317778, 1.1122575, 10.2784695, 230264.301291, 11194.7480818, 1.0926398, 10.3487996, 180964.8477877, 10068.7644385, 1.073311, 9.6180629, 155117.5205485, 10626.5385505, 1.1627892, 12.0640681, 295320.4527909, 10914.208454, 1.084893, 10.0644216, 166056.4925896, 12368.6263214, 1.1225174, 10.6084576, 220717.914898, 10506.4501108, 1.1175187, 10.6411382, 204758.3277645, 11086.9788028, 1.0733137, 9.4920192, 128160.3409556
1160, 9543.3846083, 1.1111757, 10.6812211, 188821.1764576, 11179.7439721, 1.1551103, 11.7542937, 265935.8748731, 11814.3580823, 1.0788018, 9.4868662, 140968.297025, 10931.3871614, 1.0836089, 9.9678865, 151358.6506043, 12818.879562, 1.0882039, 10.3479163, 162334.7977877, 11554.8127658, 1.1279427, 11.5139381, 254041.845641, 9005.5087716, 1.1131187, 10.7286706, 209971.4264327, 9870.4428079, 1.0770967, 10.0346112, 143154.5836605, 12486.0963916, 1.1031101, 10.3694544, 214925.7415095, 9832.9509427, 1.0899645, 10.082169, 174218.3462521, 10965.2947529, 1.1125238, 10.7372588, 199865.1411672, 11318.1361974, 1.09205, 10.0435215, 157203.3078397, 9334.6967164, 1.1240744, 10.9301814, 230157.9611812, 10719.0885009, 1.124206, 10.8898967, 215650.0574895, 11867.2952992, 1.0957711, 10.2284472, 191615.0982318, 11836.7902415, 1.0979723, 10.3239181, 171628.8584176, 9860.0207064, 1.1073183, 10.4635624, 192967.1555438, 13498.2797511, 1.1242588, 11.0491813, 213488.2134031, 11319.3984055, 1.1119378, 10.538439, 205855.7607811, 10107.5220703, 1.1180983, 10.557054, 218529.408767, 10712.090903, 1.0941602, 10.3106306, 169778.7185793, 9459.6214597, 1.0998048, 10.3087386, 182886.5107025, 10577.4317778, 1.1067453, 10.1471215, 210862.7344175, 11081.668213, 1.0916658, 10.2600085, 168394.3349903, 9995.7990431, 1.073311, 9.6180629, 155117.5205485, 10626.5385505, 1.1573211, 11.9073803, 293643.7766416, 10914.208454, 1.084893, 9.8510664, 166056.4925896, 12368.6263214, 1.120107, 10.575006, 215689.386722, 10480.673418, 1.1131841, 10.6411382, 202228.1678515, 11035.2603161, 1.0704486, 9.4426659, 118789.0476783
1180, 9543.3846083, 1.111048, 10.6292825, 188821.1764576, 11179.7439721, 1.151111, 11.3860538, 260442.2225095, 11759.7124065, 1.0759787, 9.4148294, 135192.2924976, 10931.3871614, 1.0836089, 9.9678865, 148316.4541618, 12818.879562, 1.0853007, 10.3259384, 162334.7977877, 11554.8127658, 1.1279427, 11.4845594, 238357.754859, 9005.5087716, 1.1131187, 10.7190582, 209971.4264327, 9870.4428079, 1.0747189, 10.0307891, 134668.1113164, 12486.0963916, 1.1031101, 10.2569769, 214040.2583576, 9832.9509427, 1.0882049, 9.95007, 173142.7591833, 10906.8470704, 1.1120716, 10.5807851, 196825.5106427, 11315.2890171, 1.086548, 10.0435215, 157203.3078397, 9334.6967164, 1.1240744, 10.7979327, 230157.9611812, 10465.2516438, 1.124206, 10.8898967, 210031.1969214, 11867.2952992, 1.0950071, 10.0762001, 184292.0065305, 11836.7902415, 1.093983, 10.3239181, 170210.0362868, 9787.5877847, 1.1045847, 10.4635624, 192967.1555438, 13371.2595184, 1.1242588, 11.0491813, 210680.7952715, 11319.3984055, 1.1119378, 10.538439, 205855.7607811, 10107.5220703, 1.1168959, 10.3087614, 216322.3660983, 10712.090903, 1.0941602, 10.3106306, 167723.971237, 9457.4821682, 1.0998048, 10.2580304, 182886.5107025, 10577.4317778, 1.1036014, 10.1314139, 210862.7344175, 11081.668213, 1.0916658, 10.0133187, 158164.9074834, 9795.312218, 1.0714274, 9.6180629, 147252.9537917, 10626.5385505, 1.1573211, 11.8470086, 282249.398234, 10914.208454, 1.0845596, 9.8510664, 164101.739345, 12368.6263214, 1.1163673, 10.575006, 199630.849511, 10480.673418, 1.1131841, 10.6411382, 197494.1935487, 11035.2603161, 1.0704486, 9.3863283, 116240.9163228
1200, 9033.3432158, 1.103218, 10.371205, 185810.8868187, 11179.7439721, 1.1455993, 11.2742535, 227646.5939922, 11639.953425, 1.074407, 9.3105747, 132044.4208215, 10931.3871614, 1.0836089, 9.7693101, 142346.5113665, 12453.2520788, 1.0830966, 10.153414, 157598.0202411, 10943.9655618, 1.1279427, 11.0338363, 238096.7332897, 8910.3906487, 1.1046342, 10.7190582, 206648.4918054, 9773.3848969, 1.0615557, 9.3263335, 122968.9575472, 12419.0713861, 1.0937119, 10.1799389, 183215.4767337, 9576.002054, 1.0823435, 9.8987266, 163380.9037822, 10766.9471175, 1.1091843, 10.5129477, 189622.5926992, 11312.2166113, 1.0846193, 9.7298066, 153646.6017311, 9334.6967164, 1.1196124, 10.7762623, 226958.0706861, 10450.9231595, 1.1229939, 10.5839445, 209139.8572648, 11825.0409777, 1.0950071, 9.854953, 184029.0323269, 11721.5645935, 1.0913199, 10.0234038, 162617.3151898, 9507.6252153, 1.1033496, 10.4635624, 191315.4259366, 13242.5065713, 1.1131169, 10.7630151, 201083.6517536, 11319.3984055, 1.1119378, 10.538439, 205855.7607811, 10107.5220703, 1.111064, 10.3087614, 205437.466722, 10210.2357331, 1.0941602, 10.1453107, 160502.215262, 9457.4821682, 1.0998048, 10.2194168, 182886.5107025, 10577.4317778, 1.0907425, 10.1314139, 189596.6785062, 10013.9554643, 1.0882162, 10.0133187, 157444.5656383, 9666.0181374, 1.0714274, 9.5408858, 147252.9537917, 10626.5385505, 1.1514583, 11.5466739, 279769.4408609, 10898.5445551, 1.0820043, 9.8510664, 160783.7357432, 11994.9274438, 1.1111472, 10.4746616, 195607.6581604, 10060.1099739, 1.1130911, 10.6411382, 193757.2419514, 10672.2306739, 1.0704486, 8.9669172, 111867.5739779
1220, 9033.3432158, 1.1025916, 10.2567517, 185810.8868187, 11046.1461852, 1.1438492, 11.0970142, 227646.5939922, 11585.4785252, 1.0701819, 9.2876798, 132044.4208215, 10580.7487467, 1.0830631, 9.7484935, 142346.5113665, 11939.6349798, 1.0813213, 9.8407538, 154066.2412818, 10943.9655618, 1.1234913, 11.0338363, 237577.3276201, 8815.8197246, 1.1022992, 10.6124783, 203377.986925, 9718.8034367, 1.0615557, 9.2019262, 121766.0438637, 11581.5345353, 1.0937119, 10.0866818, 183215.4767337, 9495.1858636, 1.0823435, 9.770138, 153041.2057187, 10704.9261214, 1.1090443, 10.4199918, 189622.5926992, 11029.4516671, 1.0845321, 9.699303, 153646.6017311, 9334.6967164, 1.1100099, 10.7762623, 209571.0642605, 10193.5886723, 1.1165213, 10.5839445, 202789.6472264, 11630.6914906, 1.0873696, 9.7954384, 179638.8138897, 11565.6298468, 1.0904289, 9.8325313, 148885.7428484, 9507.6252153, 1.0967942, 10.3589795, 190759.9837374, 12942.1098996, 1.1131169, 10.667104, 196311.6729936, 11319.3984055, 1.1064526, 10.538439, 197724.9200636, 10107.5220703, 1.1023488, 10.3087614, 196125.5162067, 10210.2357331, 1.0924881, 9.8598926, 160502.215262, 9310.8710108, 1.0964534, 10.1600469, 181509.1912263, 10150.3900227, 1.0907425, 10.1314139, 189596.6785062, 10013.9554643, 1.0882162, 9.9147748, 157351.34357, 9288.2290568, 1.0698498, 9.5158383, 147252.9537917, 10626.5385505, 1.1499861, 11.5466739, 265557.1024523, 10192.1397567, 1.0794821, 9.8510664, 160783.7357432, 11924.6908214, 1.1094127, 10.4746616, 188200.4881485, 9927.3420058, 1.1039964, 10.2478971, 185111.4753716, 9978.8714328, 1.0704486, 8.9669172, 109161.5275311
1240, 9033.3432158, 1.0997466, 10.2567517, 178028.9006405, 11022.0647362, 1.1421857, 10.9737719, 224628.7892456, 11460.4133455, 1.0701819, 9.2165884, 126602.0356115, 10312.7810055, 1.0830631, 9.7484935, 138417.3053298, 11939.6349798, 1.0813213, 9.7509682, 144846.2962956, 10943.9655618, 1.1216065, 11.0298643, 230978.7234072, 8163.3111397, 1.0989288, 10.5947069, 201632.0921842, 9479.9653642, 1.0615557, 9.13689, 118169.3774081, 11581.5345353, 1.0937119, 10.0866818, 180411.1443986, 9264.3132349, 1.0805178, 9.7537562, 153041.2057187, 10245.5135965, 1.1072343, 10.1542239, 189331.7014385, 10561.3531595, 1.0806685, 9.699303, 147055.1159915, 9334.6967164, 1.1086942, 10.6690865, 209571.0642605, 9975.2084144, 1.1165213, 10.5839445, 202765.0242559, 11284.1609903, 1.084019, 9.7954384, 176716.852174, 11542.4156908, 1.0870696, 9.8325313, 148885.7428484, 9251.0477069, 1.09429, 10.3384106, 188233.1827284, 12942.1098996, 1.1131169, 10.5809063, 194123.706788, 11122.5799862, 1.1064526, 10.538439, 197195.3289236, 10107.5220703, 1.100945, 10.3087614, 194406.9186694, 10210.2357331, 1.0871305, 9.8598926, 160502.215262, 9310.8710108, 1.0964534, 10.1366828, 173153.3102006, 10150.3900227, 1.0907425, 10.1314139, 189596.6785062, 10013.9554643, 1.0882162, 9.9147748, 152263.3852563, 9288.2290568, 1.0697431, 9.4902057, 143982.8932973, 10626.5385505, 1.1499861, 11.5142613, 258939.8110418, 10192.1397567, 1.0790338, 9.7737759, 159685.1125627, 11924.6908214, 1.1094127, 10.3586304, 185783.8420579, 9490.086643, 1.1008715, 10.2478971, 184987.9977823, 9978.8714328, 1.0704486, 8.9014154, 107064.1693131
1260, 9033.3432158, 1.0931052, 10.1898193, 162054.8915846, 11022.0647362, 1.1303134, 10.9737719, 217052.0185655, 11171.1118404, 1.0663726, 9.1431814, 121949.7511897, 10312.7810055, 1.0768112, 9.6325455, 135083.4206023, 11939.6349798, 1.0811804, 9.7509682, 143650.7121011, 10919.8593835, 1.1142792, 10.8616266, 223749.0595159, 8163.3111397, 1.0926998, 10.3771127, 181193.7093544, 8924.2154898, 1.0589896, 8.5937598, 113799.9948336, 11581.5345353, 1.0911882, 9.9735188, 175864.1584404, 9264.3132349, 1.0801264, 9.676597, 144231.3960738, 10002.3478926, 1.0981912, 10.1542239, 173878.3773158, 10487.3634801, 1.078135, 9.699303, 145293.6869124, 9208.319081, 1.1034836, 10.5770559, 194036.4577699, 9956.1090808, 1.115996, 10.4795381, 196377.5150873, 11218.1516676, 1.081195, 9.5930526, 164631.7176235, 11465.4177575, 1.0837319, 9.5553073, 147296.8022249, 9251.0477069, 1.0917121, 10.2325976, 177613.6322271, 12942.1098996, 1.1093139, 10.4809644, 185336.2336907, 10134.5702269, 1.1064526, 10.4745277, 197124.7474762, 9306.945854, 1.0965521, 10.2673919, 174013.4324208, 9797.8740961, 1.0846402, 9.6087087, 154525.3593934, 8789.5980962, 1.0916642, 9.9104309, 172693.3389189, 10150.3900227, 1.0878748, 10.1314139, 183001.8334418, 10013.9554643, 1.0801839, 9.8861106, 146970.9686466, 9288.2290568, 1.0660852, 9.0262892, 128354.0922524, 10334.5680999, 1.1425538, 11.4828756, 258939.8110418, 10192.1397567, 1.0766022, 9.6461124, 152049.5884068, 11924.6908214, 1.1015135, 10.3586304, 182124.9604807, 9410.0796051, 1.0950118, 10.1884895, 181441.205894, 9978.8714328, 1.0651413, 8.7843757, 99793.1751271
1280, 8916.3562025, 1.0931052, 10.1898193, 158101.3606725, 10697.1409332, 1.1262051, 10.9681924, 212927.1465934, 10882.429456, 1.0641361, 8.8657752, 121949.7511897, 10312.7810055, 1.0751416, 9.5514954, 135083.4206023, 11939.6349798, 1.0742951, 9.7509682, 143650.7121011, 10857.1555052, 1.1117045, 10.7853934, 212248.40571, 8163.3111397, 1.0926998, 10.1623607, 173353.4931538, 8924.2154898, 1.056142, 8.5937598, 109715.1408246, 11581.5345353, 1.0896833, 9.7655705, 172552.2337874, 9120.539515, 1.0764, 9.5862818, 143623.6024116, 9968.1792903, 1.0885938, 10.1542239, 172456.5422267, 10487.3634801, 1.078135, 9.5816661, 143691.0591083, 8912.633069, 1.1034836, 10.4686856, 194036.4577699, 9956.1090808, 1.1117798, 10.4795381, 196377.5150873, 11217.1032471, 1.0779384, 9.5930526, 159952.2920946, 11320.4874559, 1.0837319, 9.5553073, 147296.8022249, 9251.0477069, 1.0917121, 10.2024045, 177613.6322271, 12790.7101238, 1.100022, 10.4809644, 185336.2336907, 10134.5702269, 1.1064526, 10.443652, 193775.6823629, 9306.945854, 1.0897845, 10.2094163, 172711.0618674, 9797.8740961, 1.0846402, 9.6087087, 154525.3593934, 8789.5980962, 1.0916642, 9.9104309, 167615.2364828, 9908.3139064, 1.0804405, 10.1314139, 180528.6730069, 10013.9554643, 1.0801839, 9.7960376, 146970.9686466, 9288.2290568, 1.0660852, 9.0262892, 124583.873106, 10334.5680999, 1.1425538, 11.4828756, 258939.8110418, 10192.1397567, 1.0766022, 9.5156933, 146294.0458344, 11924.6908214, 1.1015135, 10.3586304, 177509.1442731, 9410.0796051, 1.0950118, 10.1884895, 178323.1761089, 9978.8714328, 1.0651413, 8.4004535, 99793.1751271
