2460, 69278.9002327, 1.7033632, 2.8784185, 12123.857116, 28140.9475654, 1.5925701, 2.8764978, 10728.3649475, 90717.8057675, 1.6018199, 4.9515587, 8023.7754367, 149496.1073778, 1.6456035, 3.7068787, 17279.3437699, 19262.35137, 1.2558438, 3.6319015, 12440.0366533, 311379.7356334, 2.1933088, 2.831857, 5562.1185698, 7791.9655355, 1.1934261, 3.0536631, 7524.352614, 18548.6525706, 1.4365177, 4.6252349, 6259.2450881, 20098.4787046, 1.3645793, 2.5692553, 6636.7272405, 18639.9454778, 1.5497144, 3.6115757, 7986.3798328, 17750.2820867, 1.5777799, 3.8866773, 6654.4441995, 46320.3663624, 1.8425421, 3.6165184, 13227.6745307, 62371.3192455, 1.4195451, 3.8889437, 12083.0894762, 19054.5522155, 1.5942468, 4.445536, 5712.4795696, 30756.6654366, 1.3159128, 3.0994546, 13602.0692538, 28344.5463934, 1.4779249, 3.3934624, 16133.5809998, 53506.520419, 1.8907164, 4.2924185, 7105.1071369, 31243.8433925, 1.7224533, 3.7375574, 8407.560881, 25037.2304912, 1.5643274, 3.8872433, 5845.7485593, 144037.403301, 1.4325163, 3.2303953, 6423.7159981, 10076.7960881, 1.3910036, 2.8840883, 7463.3698364, 17249.3324322, 1.3777288, 3.7375022, 16936.2634725, 87913.0747384, 1.305349, 2.6639624, 6562.0703641, 30925.1127847, 1.8264992, 2.9590625, 4114.483499, 37126.5945237, 1.4957035, 3.9266247, 9631.4530214, 23927.7684151, 2.2758837, 2.6733777, 8489.3052805, 1164908.3763909, 2.044298, 3.0388662, 6589.3134544, 134709.433002, 1.4937323, 5.0508987, 8291.3209211, 31253.7390863, 1.9089064, 4.12369, 7866.62883, 188329.6663721, 1.6467546, 4.3218591, 8204.2932759
2480, 66076.7086468, 1.7002106, 2.8771988, 12003.5701296, 27489.9048067, 1.584601, 2.8757979, 10701.6689167, 50745.3687231, 1.5929193, 4.9513766, 8016.8145896, 140083.9875982, 1.6431506, 3.7054366, 17185.1316383, 19262.35137, 1.2521344, 3.6306826, 12430.0042329, 307939.3198601, 2.1864982, 2.8296616, 5524.913046, 7791.9655355, 1.1931723, 3.0497766, 7520.5979793, 17448.773706, 1.4359501, 4.6248762, 6247.694731, 20034.7032677, 1.3645793, 2.5672927, 6622.2052765, 18532.2873424, 1.5490721, 3.5978036, 7972.6151834, 17312.7557448, 1.5759, 3.8849008, 6599.0694331, 45730.4110046, 1.841368, 3.6165184, 13090.2088086, 62272.7445486, 1.41761, 3.88837, 12042.8352917, 19054.5522155, 1.5854027, 4.4453119, 5658.6052933, 30652.5909749, 1.3159128, 3.0994469, 13576.632514, 28344.5463934, 1.4739539, 3.3925822, 15761.0306856, 53308.0003884, 1.8892532, 4.2924185, 7076.7415312, 29812.7732923, 1.7198766, 3.7375574, 8365.5712079, 24757.833269, 1.5628479, 3.8868844, 5826.0503162, 140248.0938273, 1.4280674, 3.2299422, 6401.576846, 9812.5612085, 1.3897232, 2.883303, 7455.8247544, 17010.451974, 1.3774401, 3.7364452, 16935.115766, 83540.1899266, 1.305349, 2.6596791, 6538.2196364, 30089.4478118, 1.8225623, 2.9555881, 4076.8173429, 36105.3299557, 1.494489, 3.913037, 9549.652903, 23426.0863303, 2.2662444, 2.6704431, 8457.2912294, 1160072.7017991, 2.0336602, 3.0387185, 6481.3349634, 132092.9326725, 1.4929707, 5.0506417, 8265.2316373, 31156.5316302, 1.8926222, 4.1028413, 7793.9025977, 182439.350407, 1.631705, 4.3189144, 8175.2112121
2500, 62416.4289334, 1.6964278, 2.8766282, 11457.1645479, 26678.3201345, 1.5804191, 2.8741011, 10666.2870036, 43633.2940951, 1.5870615, 4.9491154, 7819.6819801, 131827.7944862, 1.6392326, 3.7050412, 17130.3732563, 18602.6150591, 1.2512248, 3.6295885, 12356.0344516, 254230.985437, 2.1854865, 2.8194382, 5449.5509214, 7305.5310855, 1.1899484, 3.0484978, 7355.9035792, 16526.9388346, 1.4346483, 4.6232626, 6215.3148712, 19899.4266254, 1.3633448, 2.5521983, 6577.3750105, 18430.5166167, 1.5461618, 3.5970385, 7921.1685015, 16380.0600575, 1.572576, 3.8774533, 6523.9024995, 45303.9581067, 1.8318959, 3.5737897, 12743.7598773, 60768.4467025, 1.4134139, 3.8871835, 11834.0884582, 19012.1073762, 1.5832232, 4.4449976, 5573.9617919, 30539.4007985, 1.314742, 3.0993112, 13516.4109592, 24691.8638196, 1.4700231, 3.3894524, 15594.5659336, 51743.8707532, 1.8722102, 4.2924065, 7055.3622788, 29347.1460241, 1.7148587, 3.7342946, 8247.4911263, 24269.2950377, 1.5567043, 3.883181, 5612.6204785, 138312.3533689, 1.4181579, 3.2247299, 6363.0280133, 9692.7893223, 1.3885871, 2.8801357, 7306.63135, 16910.8442416, 1.3768678, 3.7355475, 16723.5694003, 81453.1186586, 1.3019606, 2.6453373, 6438.1974192, 29464.6351828, 1.8151967, 2.953353, 3985.3479537, 30997.6134194, 1.4904101, 3.9124394, 9525.1068521, 23408.7156902, 2.2448233, 2.6680452, 8334.6629674, 1159545.8868145, 2.0336602, 3.0381379, 6194.3875427, 131201.8817567, 1.4897404, 5.0470561, 8219.5756484, 30421.5561119, 1.8926222, 4.0986051, 7750.7989854, 181650.4599703, 1.6312226, 4.3180456, 8159.5867421
2520, 60965.3864447, 1.6942561, 2.8756352, 11417.8845275, 26145.425274, 1.5694032, 2.8740999, 10583.4437408, 34125.2811799, 1.5840668, 4.9476585, 7815.9193922, 124989.7391462, 1.6329281, 3.7044337, 16864.8805739, 18602.6150591, 1.2511739, 3.629471, 12335.2572201, 251773.4766084, 2.180971, 2.816934, 5313.002159, 7208.5872368, 1.1893397, 3.0471523, 7283.3586409, 16368.960324, 1.4289259, 4.6191766, 6142.7661738, 19733.1363376, 1.3595923, 2.5501736, 6524.4854326, 18210.8244989, 1.5457021, 3.5887381, 7830.9304621, 15867.7208296, 1.5635923, 3.8739711, 6523.9024995, 45227.5285399, 1.8318959, 3.5737897, 12662.6888122, 60480.2906129, 1.4123467, 3.8865401, 11791.2203882, 18971.7998599, 1.5721202, 4.4446483, 5440.9402805, 28411.7045079, 1.3093501, 3.0991958, 13403.9080002, 24169.2818285, 1.4695584, 3.3879679, 15409.1388567, 50961.5399865, 1.8647103, 4.2921406, 7044.5433216, 29029.2046046, 1.7097412, 3.7341352, 8168.0870121, 24269.2950377, 1.555797, 3.8809185, 5523.2361272, 136409.6511431, 1.417421, 3.2211005, 6336.3333334, 9640.1249535, 1.3881861, 2.8775776, 7126.0511731, 16711.3996707, 1.3758418, 3.7340407, 16448.9408835, 78445.1657128, 1.300831, 2.6453373, 6393.416992, 29398.5018436, 1.8106909, 2.9497015, 3964.552175, 30997.6134194, 1.4895436, 3.9097523, 9406.1489989, 22812.2188714, 2.244453, 2.6677295, 8170.6156074, 1159283.2921599, 2.0268173, 3.0375633, 6114.5331469, 130658.7506398, 1.4887799, 5.0457053, 8035.8527626, 29306.4159729, 1.877636, 4.0973657, 7620.7605029, 180040.7529789, 1.6256818, 4.3153862, 8139.1347868
2540, 59507.7475108, 1.6942561, 2.8743799, 11393.0724887, 24761.551215, 1.5655471, 2.8721885, 10583.4437408, 33676.8505985, 1.5815511, 4.9453761, 7721.6680899, 122031.4830152, 1.6246806, 3.7032871, 16457.2166484, 18080.7194659, 1.2500723, 3.6290245, 12317.4030818, 239045.6214191, 2.1707897, 2.8156758, 5265.9785418, 7099.5409453, 1.188993, 3.0469573, 7219.9360038, 16368.960324, 1.4287441, 4.6191766, 6141.4866489, 19702.7247875, 1.3595923, 2.5471865, 6470.3871999, 17937.1020737, 1.5430286, 3.5847763, 7819.2534151, 15682.1184922, 1.5605304, 3.8739711, 6476.8478417, 44851.3794719, 1.8318959, 3.5737897, 12552.8080377, 60164.3652263, 1.4057197, 3.8856403, 11699.5263411, 18922.9043148, 1.5687387, 4.4443357, 5430.7488394, 28411.7045079, 1.3054918, 3.0912428, 13283.0021343, 23917.8371753, 1.4666732, 3.3879679, 15364.4699585, 48002.2373777, 1.8508803, 4.2920406, 7011.8536341, 28902.826321, 1.6924391, 3.7331576, 8021.7031242, 23753.3775376, 1.5538228, 3.8777915, 5501.8677949, 120319.5955921, 1.41456, 3.2211005, 6317.0073322, 9547.0588268, 1.3871577, 2.8750162, 7126.0511731, 16623.249305, 1.3758418, 3.7323599, 16340.15294, 77345.0677305, 1.3006672, 2.6453373, 6363.7967933, 28319.1115994, 1.8106909, 2.9491582, 3837.7847752, 30950.3823602, 1.4860046, 3.9028176, 9383.3843845, 22702.966238, 2.2326902, 2.6522167, 8156.4093666, 1159180.7320649, 2.0220566, 3.0363932, 6001.7639129, 130526.3313143, 1.485409, 5.0450024, 8027.6462746, 28976.0740608, 1.8664958, 4.0884113, 7355.9933552, 178689.8833215, 1.6256818, 4.3153862, 8128.6529577
2560, 59311.0183904, 1.686408, 2.8699451, 11039.2108652, 24572.814342, 1.5605608, 2.8721885, 10521.5722655, 31324.0329033, 1.5776695, 4.9451318, 7650.1712348, 116459.6801334, 1.6246806, 3.7032599, 16457.2166484, 17732.5118654, 1.2484592, 3.6266932, 12259.5347021, 177516.3515577, 2.1622249, 2.8107482, 5243.3128804, 7073.1289854, 1.188993, 3.0464742, 7202.3304759, 16319.1118209, 1.4272407, 4.6191766, 6089.698114, 19467.1254397, 1.3586263, 2.5444404, 6464.2429786, 17825.2920391, 1.5232293, 3.5831424, 7788.9930378, 15282.5108986, 1.5555937, 3.8738166, 6405.1891147, 44573.1271286, 1.8307117, 3.5737897, 12212.1145176, 56308.0375589, 1.4027281, 3.8844895, 11699.5263411, 18233.6288633, 1.5623073, 4.4443357, 5367.8586384, 28097.5687689, 1.3036699, 3.0758795, 13148.7848524, 23775.2308522, 1.4666732, 3.3859269, 15163.396513, 45820.3451738, 1.8398812, 4.2918645, 6971.2480233, 28840.8056682, 1.6924391, 3.7168827, 7949.8372219, 23714.372657, 1.5538228, 3.8638512, 5454.5251017, 120319.5955921, 1.4115266, 3.2211005, 6284.4981318, 9510.0200957, 1.3871357, 2.8644334, 7017.7793015, 16575.9832156, 1.3756802, 3.7305591, 16187.6198662, 74965.4253819, 1.2955097, 2.6372671, 6320.152577, 28319.1115994, 1.8070535, 2.9470744, 3836.0674146, 30768.4396447, 1.4830968, 3.9021526, 9327.2403396, 22628.2850876, 2.2308938, 2.6510265, 8085.5136198, 1158731.3909461, 2.0195861, 3.0362238, 6001.7639129, 100103.7340073, 1.4843371, 5.0433874, 7818.6062216, 28713.3299969, 1.8555096, 4.088172, 7355.9933552, 178529.5277453, 1.6242959, 4.3148705, 8060.8852914
2580, 57824.0036867, 1.6788695, 2.8699034, 11039.2108652, 24572.814342, 1.5536964, 2.8721885, 10504.9243025, 30747.7167891, 1.5744335, 4.9447554, 7552.6073794, 116459.6801334, 1.6240823, 3.7030243, 16364.5796017, 17575.4253469, 1.2480148, 3.6263464, 12225.3429814, 177516.3515577, 2.1566698, 2.8091905, 5243.3128804, 6938.4573211, 1.1873184, 3.0453665, 7096.4124629, 16189.7406066, 1.4244378, 4.6191766, 6035.5491624, 19367.7005673, 1.357723, 2.543806, 6235.479572, 17771.7227549, 1.5201023, 3.582587, 7694.7635517, 15048.5403083, 1.5555937, 3.8720902, 6323.5212052, 44380.1100128, 1.8275629, 3.5737897, 12143.9721182, 55132.0172065, 1.3996322, 3.8835273, 11698.8313774, 17970.7718076, 1.5623073, 4.4438196, 5355.579237, 28024.173349, 1.2989521, 3.074887, 13109.1189693, 22843.9654643, 1.4651863, 3.3855613, 15124.4122289, 43954.9170845, 1.8300889, 4.2915314, 6932.7196314, 28840.8056682, 1.690451, 3.7168827, 7871.2363812, 23704.7753142, 1.5525401, 3.8619576, 5436.3956694, 119596.5580674, 1.4070279, 3.2211005, 6223.5445956, 9449.4044272, 1.3855948, 2.8644334, 7017.7793015, 16395.3119625, 1.3755095, 3.7305591, 16157.3475947, 71748.4536114, 1.2862871, 2.6327877, 6294.8769387, 27819.2497219, 1.8063861, 2.9214456, 3826.8702479, 29916.289111, 1.4830968, 3.9010821, 9286.6212024, 22513.9892667, 2.2285554, 2.6456937, 7927.79129, 1158615.7245096, 2.0161672, 3.0357381, 5964.5458953, 100103.7340073, 1.4833483, 5.0431857, 7758.1067292, 26842.2580083, 1.852094, 4.088172, 7195.3172896, 177425.5178101, 1.6228532, 4.3132712, 8029.5183471
2600, 57142.5141397, 1.660134, 2.8684934, 11039.2108652, 24246.5879845, 1.543946, 2.8713461, 10477.3157877, 30742.909609, 1.5716849, 4.9444468, 7477.3566286, 114909.7228899, 1.6205237, 3.7020898, 16228.7191699, 17419.8936678, 1.24454, 3.625933, 12131.1401925, 167138.4372348, 2.1483766, 2.8061749, 5210.8982698, 6897.0836056, 1.1863744, 3.0446451, 7059.8853388, 15871.8924911, 1.4137232, 4.6191766, 5980.4939567, 18125.775805, 1.3565136, 2.5431548, 6170.4893944, 17542.0303211, 1.5201023, 3.5821479, 7689.1483356, 14839.3052694, 1.5513137, 3.8563084, 6323.5212052, 43970.0517258, 1.8095487, 3.5737897, 12031.9029355, 54337.0051056, 1.3909503, 3.8826583, 11569.1259585, 17701.3872001, 1.5548938, 4.4374909, 5296.4767649, 27803.2194404, 1.2989521, 3.0748805, 13043.0440832, 22045.548688, 1.4613088, 3.3822133, 15025.0931323, 43954.9170845, 1.8288435, 4.2910654, 6886.9307157, 28774.499861, 1.6855809, 3.7168827, 7871.2363812, 23584.2897404, 1.5515727, 3.860922, 5409.7282418, 118594.0279197, 1.4050273, 3.2210047, 6193.6742026, 9409.0429552, 1.384667, 2.8577399, 6950.622465, 16344.5613194, 1.3745279, 3.7301699, 16100.2379189, 71748.4536114, 1.2763455, 2.6298712, 6259.0835515, 27748.5174476, 1.8046455, 2.9214456, 3813.6271535, 29479.9129302, 1.481403, 3.9003246, 9182.0763737, 22340.2391268, 2.225274, 2.6456937, 7871.9570388, 1158432.6519841, 2.0112787, 3.035642, 5917.1201287, 100103.7340073, 1.4820657, 5.042348, 7689.9108702, 26605.0580754, 1.8426652, 4.0879797, 7085.4239076, 177302.877372, 1.6215454, 4.3132116, 8026.4261513
2620, 56694.2361818, 1.660134, 2.8625478, 10679.2821087, 24180.6892071, 1.543946, 2.8706299, 10458.9194409, 29778.8971287, 1.5705446, 4.9439933, 7458.2018229, 114282.9181751, 1.6193068, 3.6951472, 16016.7433371, 17349.6331377, 1.2439518, 3.6251877, 12059.880818, 127993.4482933, 2.1479904, 2.8042712, 5186.7304903, 6746.8808073, 1.1853831, 3.043076, 7003.9684312, 15778.2723928, 1.4112123, 4.6191766, 5948.1789192, 18063.8057092, 1.3552383, 2.5428976, 6092.9135604, 17488.4841772, 1.5162217, 3.5821479, 7633.5388144, 14592.699676, 1.5486466, 3.855885, 6256.8637446, 42574.7637223, 1.8095487, 3.5737897, 11953.0288897, 54303.3520535, 1.3893647, 3.882231, 11281.9641001, 17552.2873441, 1.5540295, 4.4370468, 5236.2115885, 27775.0076475, 1.2987205, 3.0747413, 12940.468486, 20341.2167294, 1.4591704, 3.3821781, 14736.5903223, 43711.38924, 1.8214097, 4.2907518, 6841.1543333, 28598.488851, 1.6788805, 3.7156494, 7742.7098913, 23533.6494499, 1.5505716, 3.860922, 5336.3841159, 117954.9412671, 1.4004511, 3.2205998, 6156.9687431, 9359.5157879, 1.3822896, 2.8555821, 6884.1360823, 16256.5085761, 1.3745279, 3.7293107, 15946.752719, 71748.4536114, 1.2753968, 2.6298712, 6237.044908, 27598.8690129, 1.7998819, 2.9214456, 3798.3063595, 29479.9129302, 1.4803861, 3.9003246, 9086.4723678, 22191.172105, 2.222701, 2.6405793, 7835.7643046, 1158247.9686867, 1.9971592, 3.0353008, 5893.729723, 100103.7340073, 1.4786805, 5.0411149, 7519.2516945, 24037.3999511, 1.8426652, 4.0868455, 6992.4800355, 176586.0492772, 1.6212406, 4.3131784, 7980.0770807
2640, 50204.3613273, 1.6461561, 2.8625478, 10522.1799119, 23990.2432268, 1.5408656, 2.8700762, 10446.7350353, 28700.4422873, 1.5641443, 4.943612, 7390.1373962, 111846.8007014, 1.616622, 3.6920277, 15786.929173, 17302.8383417, 1.2423268, 3.6247225, 11920.5063981, 127993.4482933, 2.1450151, 2.7947103, 5138.622358, 6731.5812543, 1.1852584, 3.028807, 6858.0433122, 15627.6501078, 1.3981297, 4.6188224, 5936.5786616, 17993.9482264, 1.3533344, 2.5415566, 6038.6676907, 17305.344009, 1.5078252, 3.5812711, 7578.2095515, 14417.5847277, 1.5443721, 3.855885, 6100.2534417, 41891.9063298, 1.7943183, 3.5737897, 11807.5817105, 46366.3286669, 1.3850405, 3.8813744, 11168.550954, 17355.7645585, 1.5471253, 4.4366049, 5223.6182981, 27615.3554169, 1.2964489, 3.0734897, 12738.37404, 18650.6769691, 1.454967, 3.3812912, 14733.230972, 41643.8633163, 1.8200535, 4.290386, 6785.9964931, 28461.4989391, 1.6670127, 3.7146801, 7701.1961593, 23427.2023145, 1.5459518, 3.8579969, 5253.9839352, 114927.7091957, 1.396728, 3.2195246, 6075.7795968, 9255.1081026, 1.3751475, 2.8530312, 6813.0896437, 16204.4297191, 1.3743153, 3.7282562, 15923.8236639, 70505.440985, 1.2734765, 2.6296037, 6217.4100794, 25532.8258057, 1.7870555, 2.9214456, 3672.8950114, 29441.106787, 1.4793423, 3.8987353, 8974.4299441, 22113.1924934, 2.2173269, 2.6398352, 7737.08359, 1157873.3971728, 1.9904424, 3.023255, 5828.2433536, 100103.7340073, 1.4735709, 5.0402456, 7270.4222911, 23279.4957459, 1.8412985, 4.0834215, 6939.5871928, 176337.2725632, 1.6196345, 4.3125158, 7967.3970186
2660, 49532.4293724, 1.6325613, 2.858781, 10509.7271296, 23898.899676, 1.5353618, 2.8695951, 10367.6802487, 28690.2651015, 1.5476728, 4.9435643, 7249.6179621, 108619.5070105, 1.615767, 3.6917574, 15523.8746032, 17235.1300708, 1.2404369, 3.6244886, 11678.1433997, 120635.6651898, 2.1409428, 2.7944108, 5097.354337, 6626.6594635, 1.1850629, 3.028807, 6833.5988767, 15255.0078324, 1.3972812, 4.6186732, 5888.5783915, 17918.6035251, 1.3533344, 2.5407515, 5942.2201478, 16686.3575598, 1.5032792, 3.5799055, 7562.8801715, 14370.2953075, 1.5398465, 3.8542198, 6072.4202598, 36246.0863712, 1.791997, 3.5737897, 11717.8305418, 46366.3286669, 1.3850405, 3.8761941, 10888.4068524, 17295.7151501, 1.546261, 4.4360589, 5090.6348366, 27550.6752894, 1.2933868, 3.0734897, 12737.3907279, 17832.0863479, 1.451022, 3.3809381, 14705.0013633, 41323.7680917, 1.8147711, 4.2902135, 6692.0116164, 28361.7227815, 1.6624091, 3.7135408, 7662.6570135, 23416.51553, 1.5437845, 3.857905, 5239.6572853, 114927.7091957, 1.394501, 3.2194437, 6075.5464999, 9255.1081026, 1.3683667, 2.8521792, 6760.013192, 16195.4110491, 1.3739501, 3.7278561, 15867.142873, 70371.5674255, 1.2697441, 2.6284673, 6198.5646539, 25227.6280482, 1.7801281, 2.9211528, 3647.5335608, 29173.242714, 1.4785994, 3.89776, 8974.4299441, 22047.1583515, 2.1960103, 2.6394704, 7715.0211378, 1157488.7286144, 1.9890244, 3.0229715, 5804.9744853, 97216.4737974, 1.4735709, 5.0396507, 7132.7217497, 22697.3919467, 1.8360789, 4.0808722, 6826.2226134, 175641.221781, 1.6156077, 4.3125158, 7918.7923002
2680, 43850.5796486, 1.6325613, 2.858781, 10367.1128994, 23580.4601267, 1.5329963, 2.8694085, 10345.3784925, 28377.2907836, 1.5436029, 4.9431605, 7236.8214468, 108044.0474667, 1.6150223, 3.6917574, 15495.3310781, 17197.7310177, 1.239414, 3.6241114, 11629.401205, 113092.4973432, 2.1403741, 2.7939669, 5062.6268839, 6602.6172824, 1.1819602, 3.022995, 6828.0099408, 15255.0078324, 1.3953791, 4.6185514, 5867.3392369, 17733.4572135, 1.3527835, 2.5406275, 5897.8117481, 16601.048171, 1.4967085, 3.5796857, 7488.3238411, 14370.2953075, 1.5394369, 3.8531766, 5993.553272, 34752.917995, 1.7910132, 3.573762, 11716.4166528, 45262.658568, 1.3832122, 3.8761941, 10763.9333904, 17295.7151501, 1.5395567, 4.4360589, 5066.9949759, 27469.9321869, 1.2924608, 3.0731888, 12510.8245399, 17832.0863479, 1.4397421, 3.3797857, 14566.3045687, 40533.1179469, 1.8082754, 4.2900963, 6593.5145666, 28303.4718286, 1.6562813, 3.7127516, 7662.6570135, 23324.4237658, 1.5405497, 3.8572652, 5204.2702166, 113340.0142558, 1.3929066, 3.2017345, 6057.7796284, 9187.1127446, 1.3675744, 2.8516732, 6744.3340779, 16158.359952, 1.3735942, 3.7278559, 15835.9526251, 69592.7132475, 1.2638749, 2.6283264, 6170.843761, 25053.8448496, 1.7577358, 2.908264, 3629.3574198, 27885.385597, 1.4776171, 3.89776, 8869.6549266, 21986.6401303, 2.1734959, 2.6379491, 7503.7422041, 1157355.6127036, 1.9765797, 3.019511, 5746.808511, 93775.9486672, 1.4679516, 5.0392044, 7132.7217497, 22541.3990197, 1.8359651, 4.0791469, 6812.8998688, 175510.4955969, 1.6126932, 4.3123959, 7918.7923002
2700, 41930.7774645, 1.6290651, 2.8577576, 10343.054117, 23514.1260661, 1.5312423, 2.8692456, 10311.5203591, 28239.3905041, 1.5408638, 4.9422557, 7198.865008, 105300.427938, 1.6132239, 3.6903748, 15425.3327115, 17095.8978932, 1.2377063, 3.624014, 11629.401205, 99551.0734036, 2.1382153, 2.7933347, 4954.2682, 6474.080451, 1.1819602, 3.0183156, 6733.9463881, 15171.0789407, 1.3898265, 4.618399, 5867.3392369, 17657.3032956, 1.3522778, 2.5404842, 5785.2959668, 16601.048171, 1.4940375, 3.5787852, 7481.1837831, 14215.6445131, 1.5391002, 3.8528223, 5949.6712956, 32716.8369452, 1.7801409, 3.5729955, 11656.7390943, 45262.658568, 1.3768919, 3.8740393, 10394.7663449, 17129.4193551, 1.5365885, 4.4359532, 4986.3460834, 27327.3556737, 1.2924608, 3.0727503, 12510.8245399, 17687.531241, 1.4397421, 3.3780537, 14461.3579059, 39894.2254053, 1.8031126, 4.2897532, 6587.2110185, 28159.6735852, 1.6538093, 3.7026843, 7617.2152668, 23265.2020367, 1.538173, 3.8570735, 5196.9686507, 113138.5165678, 1.3913547, 3.2017345, 6037.6303609, 9013.3766369, 1.3648589, 2.8493488, 6729.7535247, 16114.615353, 1.3733976, 3.723015, 15751.8046747, 69076.3395356, 1.2578922, 2.6268279, 6170.1538017, 25008.8317519, 1.7300593, 2.908264, 3577.3761577, 27612.3160849, 1.4707035, 3.8972502, 8869.6549266, 21057.2910576, 2.1650552, 2.6363919, 7496.8269562, 1157150.0549362, 1.9765797, 3.0147219, 5746.808511, 93217.3041048, 1.4666723, 5.0381053, 7103.0218586, 22289.7636957, 1.834365, 4.076714, 6758.6784146, 175148.9818423, 1.6109427, 4.3121608, 7771.159189
2720, 41218.1190473, 1.6226723, 2.7646568, 10174.9502426, 23107.5968684, 1.5292142, 2.8685963, 10256.6418551, 27814.5484757, 1.5306573, 4.9418286, 7043.7802385, 103958.8336565, 1.6112937, 3.689475, 15367.0401176, 16884.7808813, 1.2358826, 3.6236762, 11562.0088001, 99551.0734036, 2.1377712, 2.7921455, 4954.2682, 6421.8277558, 1.1814156, 3.0155273, 6605.5800055, 15058.0002839, 1.3867072, 4.6181218, 5823.6158007, 17557.7448552, 1.3512131, 2.5391786, 5748.6537745, 16498.2284137, 1.4861759, 3.5778417, 7428.7965305, 14163.7573609, 1.5286713, 3.8495053, 5888.6546011, 32022.6575146, 1.77487, 3.5729955, 11604.4619296, 45018.6324055, 1.3749534, 3.8740393, 10323.6433191, 17124.676515, 1.5228094, 4.4358495, 4968.0407468, 22346.5928548, 1.2910822, 3.0727503, 12468.9214684, 16936.2225786, 1.4365644, 3.378012, 14138.9981823, 39571.0060286, 1.7955645, 4.2894974, 6500.5440505, 28023.157688, 1.6504206, 3.7015124, 7612.9270675, 23157.1868339, 1.528869, 3.8564005, 5141.4779235, 111800.3641647, 1.3906785, 3.2015044, 5846.6820508, 8978.8504029, 1.3518546, 2.8485807, 6580.6118259, 16082.4949099, 1.3730591, 3.7227649, 15680.6253099, 68487.8164966, 1.2544185, 2.6197538, 6115.5749802, 24867.8175435, 1.7188682, 2.9054329, 3577.3761577, 27220.8554674, 1.4684886, 3.896747, 8850.210824, 21057.2910576, 2.157521, 2.635362, 7369.1274129, 1157096.0877504, 1.9711516, 3.0135806, 5691.9003699, 84509.8900079, 1.4630408, 5.0378091, 7005.607312, 21765.8421275, 1.8325392, 4.0736192, 6711.3732572, 174981.2304635, 1.6017571, 4.31075, 7768.4975786
2740, 39956.2900329, 1.6123398, 2.7646568, 10065.6348407, 22804.4770887, 1.5276059, 2.8683114, 10220.2108671, 27814.5484757, 1.5279354, 4.9415433, 6967.0130403, 103749.3050606, 1.6102403, 3.6867152, 15234.3265995, 16659.1811496, 1.2351247, 3.6052662, 11499.5020869, 98499.2302213, 2.134705, 2.7915443, 4937.556851, 6381.1133682, 1.1812446, 3.014734, 6532.4396517, 14786.9107347, 1.3832593, 4.6181218, 5771.7202031, 17552.5548651, 1.3509007, 2.538841, 5706.2506959, 16375.7020122, 1.4816692, 3.5767722, 7339.094667, 14105.8170997, 1.5245685, 3.8492831, 5888.6546011, 32022.6575146, 1.7667422, 3.5727635, 11592.4207441, 43936.328953, 1.3715825, 3.871832, 10040.6389085, 17121.181345, 1.5123143, 4.4354042, 4922.641947, 22238.3819657, 1.2910384, 3.0724151, 12117.2831909, 16936.2225786, 1.4365573, 3.376165, 13864.2151176, 37026.9913114, 1.7922848, 4.2894974, 6292.7684738, 27926.317255, 1.6445502, 3.7015124, 7571.4529659, 23104.3053242, 1.5268591, 3.8561856, 5096.8603366, 110524.4784547, 1.3898812, 3.2004845, 5830.613518, 8886.0037818, 1.3472988, 2.8478585, 6580.6118259, 15976.5888721, 1.3730591, 3.7207607, 15668.9974388, 68487.8164966, 1.2529772, 2.6176, 5964.8329935, 24597.4762721, 1.7157145, 2.9048687, 3575.7700836, 25460.3212359, 1.4674212, 3.8958438, 8787.2926705, 20845.2140076, 2.1472766, 2.6347459, 7342.7525878, 1156536.6431545, 1.967912, 3.0122635, 5683.169622, 79971.0831873, 1.4583461, 5.0376153, 6893.6181077, 21589.7761276, 1.8303937, 4.070566, 6680.314066, 174850.0161828, 1.6017571, 4.3101369, 7676.599642
