220, 87.0319095, 16.6332037, 299506.896862, 582.7302512, 86.196021, 18.0732802, 269892.9524226, 608.4726613, 79.1903772, 18.168674, 330074.6817484, 538.3663058, 81.867692, 17.3978059, 325897.9807353, 618.4076243, 81.4799303, 17.8844852, 330042.9474372, 562.8615294, 85.7204607, 18.2368754, 264085.0862181, 577.6619687, 82.1393045, 17.6482944, 283355.4783361, 609.9485104, 77.8398705, 17.6936972, 308206.6193377, 622.138427, 79.4155622, 18.0217236, 337929.8274687, 562.7069785, 85.925654, 17.4427191, 257984.7989555, 586.2974995, 82.9272031, 18.0849722, 312134.5698638, 601.2600142, 84.9875653, 17.2733194, 331396.8055926, 601.4183248, 80.4514157, 18.4977183, 327816.961253, 605.4769328, 83.4659527, 18.7863544, 326674.7098411, 628.3064635, 83.1757002, 18.4666347, 279934.9181303, 540.6542541, 84.218357, 17.7979112, 287211.2126745, 581.0016946, 81.3960091, 17.7262583, 231554.5712092, 627.3123831, 83.7753636, 17.8341578, 334119.7789455, 614.4512511, 83.9741843, 18.5111796, 376429.7431276, 573.7572338, 85.5481614, 17.9165742, 287079.3306554, 585.2666351, 81.883182, 17.1475365, 264511.0277842, 588.9564992, 81.499436, 18.086773, 241963.1434119, 600.7315088, 84.255829, 18.5768236, 282362.3972505, 575.7057651, 83.7096677, 18.1563191, 298394.6225919, 533.5856738, 85.5292756, 18.0162208, 324820.1591503, 621.5786962, 83.4415132, 18.4153245, 207186.6619459, 583.0119052, 83.5039737, 17.2810338, 251539.0356739, 545.2422904, 80.1026528, 17.7467699, 343278.9503695, 601.8989087, 82.0752811, 18.5677738, 381859.4251697, 513.3149672, 81.6794137, 15.7661385, 291540.8540121, 595.2331149
240, 87.0319095, 16.6332037, 299506.896862, 582.7302512, 86.196021, 17.9252229, 269512.9412519, 608.4726613, 79.1903772, 18.168674, 302488.0056973, 538.3663058, 81.867692, 17.3978059, 289182.0655758, 600.9903178, 81.4799303, 17.8844852, 330042.9474372, 562.8615294, 85.7204607, 18.2368754, 248572.8382718, 562.0830591, 82.1393045, 17.6482944, 283355.4783361, 609.9485104, 77.8398705, 17.1692308, 286357.4592902, 622.138427, 79.4155622, 17.3127228, 283264.5069892, 562.7069785, 85.925654, 17.1121435, 257984.7989555, 576.3693958, 82.9272031, 17.4601397, 308156.7990809, 543.9366181, 84.9875653, 16.739937, 254711.1212803, 597.4264744, 80.4514157, 18.4977183, 298401.907671, 598.2161089, 83.4659527, 18.4106202, 309897.4996904, 628.3064635, 83.1757002, 18.3790788, 250516.6665934, 540.6542541, 84.218357, 17.7178665, 287211.2126745, 581.0016946, 81.3960091, 17.6125184, 231554.5712092, 614.5308782, 83.7753636, 17.5707139, 334119.7789455, 608.9737521, 83.9741843, 17.0918987, 342725.7219315, 573.7572338, 85.5481614, 17.9165742, 287079.3306554, 585.2666351, 81.883182, 16.7733016, 264511.0277842, 572.2714363, 81.499436, 17.8108602, 241963.1434119, 600.7315088, 84.255829, 18.2600507, 282362.3972505, 575.7057651, 83.7096677, 17.7637247, 298394.6225919, 527.1665645, 85.5292756, 17.5189192, 302145.1538606, 621.5786962, 83.4415132, 17.8625363, 207186.6619459, 561.8092353, 83.5039737, 17.1376352, 251539.0356739, 529.134902, 80.1026528, 17.511565, 343278.9503695, 559.9289404, 82.0752811, 18.4225861, 377963.8541542, 513.3149672, 81.6794137, 15.7661385, 238982.9683227, 595.2331149
260, 87.0319095, 16.4342861, 298812.5217151, 582.7302512, 86.196021, 17.8893625, 254410.289219, 608.4726613, 77.8338757, 18.0486897, 283748.5394035, 538.3663058, 81.7482881, 17.1493412, 277222.5908367, 584.4971581, 80.8543209, 17.4474877, 310193.0612298, 442.6002965, 85.7204607, 17.9766788, 227281.9703687, 562.0830591, 82.1393045, 17.6482944, 258489.2140534, 609.9485104, 77.8398705, 17.1692308, 286357.4592902, 571.2782209, 79.4155622, 17.1954209, 190511.6984144, 524.1234648, 85.925654, 16.9541055, 219663.2829707, 545.2171997, 82.9272031, 16.9818168, 284109.318469, 543.9366181, 84.9875653, 16.6210795, 243568.3530337, 594.2497347, 80.4514157, 18.4977183, 289726.842178, 555.3167957, 83.4659527, 18.2984491, 309897.4996904, 628.3064635, 83.1757002, 18.2471924, 250516.6665934, 515.3099917, 84.218357, 17.1068784, 287211.2126745, 581.0016946, 81.3960091, 17.5917327, 231554.5712092, 596.6198554, 83.7753636, 17.4465086, 320790.6517162, 608.9737521, 83.9741843, 16.7503923, 287603.4862978, 573.7572338, 85.5481614, 17.9165742, 238312.2781432, 531.5439691, 81.883182, 16.7151725, 264511.0277842, 541.4036712, 81.499436, 17.7519514, 241963.1434119, 597.7602108, 84.255829, 16.9104174, 282362.3972505, 575.7057651, 83.7096677, 17.6742961, 268819.7096539, 527.1665645, 85.5292756, 17.5189192, 253629.6215355, 620.1883893, 83.4415132, 17.8349394, 207186.6619459, 544.8057485, 83.5039737, 17.0290427, 251250.9472605, 524.5446542, 80.1026528, 17.511565, 343278.9503695, 559.9289404, 82.0752811, 18.2511253, 335179.8418148, 513.3149672, 81.6794137, 15.4709943, 200358.08233, 595.10071
280, 85.6720423, 16.4342861, 244322.0110592, 582.7302512, 86.196021, 17.5874027, 254410.289219, 608.4726613, 77.8338757, 17.3824314, 271342.0260376, 538.3663058, 81.7482881, 16.8335151, 268968.2203697, 584.4971581, 80.8543209, 17.4474877, 279402.1788112, 442.6002965, 85.7204607, 17.7543275, 227281.9703687, 555.5351211, 82.1393045, 16.8972958, 258489.2140534, 609.9485104, 77.8398705, 17.1692308, 216710.3109165, 571.2782209, 79.4155622, 17.1954209, 190511.6984144, 524.1234648, 85.925654, 16.7580405, 213306.3826236, 545.2171997, 82.9272031, 16.7115699, 275078.2500297, 543.9366181, 84.9875653, 16.6210795, 206821.9330965, 585.2367588, 80.4514157, 18.2270069, 289726.842178, 553.9886406, 83.4659527, 17.8099706, 269839.0255103, 596.6315547, 83.1757002, 17.842117, 250516.6665934, 515.3099917, 84.218357, 17.1068784, 287211.2126745, 581.0016946, 81.3960091, 17.3645583, 218057.8698561, 522.7561954, 83.0251542, 17.3586503, 303793.3909104, 608.9737521, 83.9741843, 16.7503923, 287603.4862978, 557.2146007, 84.0492786, 17.9165742, 238312.2781432, 531.5439691, 81.883182, 16.4663197, 264511.0277842, 528.6172911, 81.499436, 17.2950121, 222050.0734126, 597.7602108, 84.255829, 16.9104174, 257002.7328075, 563.2666049, 83.7096677, 17.589633, 268819.7096539, 439.1411438, 85.5292756, 17.5189192, 189116.6534991, 593.4743543, 83.4415132, 17.8349394, 189292.3104073, 544.8057485, 83.5039737, 16.8044681, 227666.7420022, 524.5446542, 80.1026528, 17.2272011, 318845.922747, 559.9289404, 82.0752811, 17.6534552, 335179.8418148, 513.3149672, 81.6794137, 15.4709943, 200358.08233, 581.2410217
300, 85.6720423, 16.3132849, 201301.1816433, 561.5262053, 86.196021, 17.2222062, 238493.8020904, 608.4726613, 77.8338757, 17.1476679, 248536.1692721, 538.3663058, 81.7482881, 16.5716873, 256999.9827649, 584.4971581, 80.8543209, 16.529717, 274227.4174218, 442.6002965, 85.7204607, 17.2791672, 197171.7087285, 523.2720053, 82.1393045, 15.3791018, 258489.2140534, 590.608956, 77.8398705, 17.1692308, 216710.3109165, 571.2782209, 79.4155622, 17.0209401, 190222.7385218, 524.1234648, 85.925654, 16.1526376, 213306.3826236, 542.1093146, 82.9272031, 16.7115699, 257141.2449495, 543.9366181, 84.9875653, 16.0210362, 194284.0654416, 585.2367588, 80.4514157, 18.1519154, 271402.407519, 551.3981509, 83.4659527, 17.8095237, 232112.8234023, 542.3761841, 81.7967191, 17.842117, 250516.6665934, 515.3099917, 83.7248513, 16.0205971, 287211.2126745, 571.79472, 81.3960091, 17.1708729, 181872.8406508, 519.7447116, 83.0251542, 17.2030766, 303793.3909104, 608.4033815, 83.9741843, 16.5992927, 269607.9456934, 557.2146007, 84.0492786, 17.1687925, 222152.5274246, 531.5439691, 81.883182, 16.052049, 264511.0277842, 528.6172911, 80.520857, 16.9940573, 212515.5685036, 531.5690825, 84.255829, 16.9104174, 257002.7328075, 560.3275024, 83.7096677, 17.4796898, 252955.2282665, 439.1411438, 85.5292756, 16.7081887, 189116.6534991, 576.8262777, 83.4415132, 17.5212819, 166820.5471437, 544.8057485, 81.4200235, 16.5443929, 223978.3098564, 524.5446542, 80.1026528, 17.2272011, 281311.6940356, 559.9289404, 81.1816928, 17.6534552, 297171.4442654, 513.3149672, 81.6794137, 15.4709943, 200358.08233, 562.6214292
320, 85.6720423, 15.6967547, 201301.1816433, 505.4240043, 86.196021, 16.996635, 201169.4521991, 608.4726613, 77.8338757, 16.8009666, 223649.0757844, 528.9250781, 81.7482881, 15.7400038, 210016.0441554, 569.8105291, 80.8543209, 16.529717, 261676.2014456, 442.6002965, 85.7204607, 17.2628598, 197171.7087285, 523.2720053, 82.1393045, 15.3791018, 248556.6113023, 573.7615244, 77.8398705, 16.6830383, 216710.3109165, 538.3158206, 79.4155622, 16.9902646, 190222.7385218, 524.1234648, 85.925654, 16.1526376, 191259.4187001, 499.6123921, 82.9272031, 16.4646009, 257141.2449495, 540.8484338, 81.0762904, 16.0210362, 194284.0654416, 585.2367588, 80.4514157, 17.8565641, 244893.2463438, 551.3981509, 83.4659527, 17.3532409, 213410.1274928, 537.9084877, 81.7967191, 17.842117, 226941.3881322, 515.3099917, 83.7248513, 16.0205971, 251840.396272, 571.79472, 81.3960091, 17.0543203, 181872.8406508, 519.7447116, 83.0251542, 17.1963288, 303793.3909104, 606.8495401, 83.9741843, 16.5992927, 269607.9456934, 528.4219747, 84.0492786, 17.1687925, 222152.5274246, 531.5439691, 81.883182, 16.052049, 213610.5067079, 527.907937, 80.520857, 16.9940573, 169203.3346076, 531.5690825, 84.255829, 16.9104174, 252693.3695349, 529.7512541, 83.7096677, 16.9722301, 240164.972277, 439.1411438, 85.5292756, 16.7081887, 189116.6534991, 576.8262777, 83.4051634, 17.2459656, 166820.5471437, 544.8057485, 81.4200235, 16.5443929, 223978.3098564, 524.5446542, 80.1026528, 16.909787, 214131.609893, 559.9289404, 81.1816928, 17.6534552, 297056.523246, 487.5669031, 81.6794137, 15.4709943, 190926.3099014, 552.831376
340, 85.5605468, 15.6967547, 201301.1816433, 505.4240043, 84.5056746, 16.8759901, 201169.4521991, 506.2397266, 77.8338757, 16.8009666, 210597.1750308, 528.9025881, 81.7482881, 14.6417869, 203908.0352605, 547.0878593, 80.8543209, 16.4490315, 247237.7383811, 442.6002965, 85.6123703, 17.0397433, 186912.1728038, 523.2720053, 82.1393045, 15.33753, 229186.1899555, 573.7615244, 77.8398705, 16.5208906, 209091.9886638, 528.2825456, 79.4155622, 16.5032094, 133953.5589248, 524.1234648, 85.2938985, 16.0094546, 163012.575157, 499.6123921, 82.9272031, 16.4608868, 240732.5929391, 540.8484338, 81.0762904, 16.0210362, 188992.3947097, 553.4788458, 80.4514157, 17.76089, 200116.7603204, 540.4572269, 82.1997582, 16.9829125, 213410.1274928, 537.9084877, 81.7967191, 16.8441918, 226941.3881322, 515.3099917, 83.7248513, 15.6705296, 245609.7965516, 571.79472, 81.3960091, 17.0543203, 181872.8406508, 514.9007931, 83.0251542, 16.0227684, 267264.6332293, 598.7419833, 83.9741843, 16.5992927, 269607.9456934, 528.4219747, 84.0492786, 16.8051533, 215847.7514337, 531.5439691, 81.883182, 15.5306737, 210836.8660154, 527.907937, 80.520857, 15.6505856, 169203.3346076, 529.4429232, 84.255829, 16.3056376, 247835.7349695, 529.7512541, 83.7096677, 16.9685611, 235159.1245571, 439.1411438, 85.5292756, 16.7081887, 189116.6534991, 576.8262777, 83.4051634, 17.2459656, 130100.7683672, 544.8057485, 81.4200235, 15.5962845, 199279.2582804, 524.5446542, 80.1026528, 16.909787, 214131.609893, 546.3577255, 81.1816928, 17.4261798, 281418.4441953, 487.5669031, 81.6794137, 15.4192211, 173239.651048, 552.831376
360, 85.5605468, 14.8687132, 201301.1816433, 505.4240043, 84.5056746, 16.5821207, 198660.7324953, 506.2397266, 77.8338757, 16.416139, 210597.1750308, 474.2987834, 81.7482881, 14.6417869, 203908.0352605, 541.5415108, 80.8543209, 16.4490315, 193299.1622159, 442.6002965, 83.5611486, 16.9522621, 173392.6036693, 523.2720053, 82.1393045, 15.33753, 229186.1899555, 568.4001852, 77.8398705, 16.2938644, 181459.7087283, 524.6930718, 79.4155622, 16.5032094, 133953.5589248, 524.1234648, 85.2938985, 15.9959645, 163012.575157, 499.6123921, 80.4275367, 15.7515048, 217625.8795502, 540.8484338, 81.0762904, 16.002106, 188992.3947097, 542.7270405, 80.3232085, 17.3942188, 178628.4760694, 540.4572269, 82.1997582, 16.9829125, 200487.8362591, 522.8354541, 81.7967191, 16.8441918, 191769.5189765, 502.8652526, 83.7248513, 15.6705296, 225868.6473791, 571.79472, 81.3960091, 16.3095104, 153448.8746378, 514.9007931, 71.4732998, 16.0227684, 210024.3337721, 521.4638759, 83.9741843, 16.5403363, 267374.3023981, 528.4219747, 83.5540489, 16.5851457, 215847.7514337, 531.5439691, 81.883182, 15.2679348, 194329.988998, 522.4748714, 80.520857, 15.6505856, 161437.4920945, 529.4429232, 84.255829, 16.3056376, 234500.2143131, 529.7512541, 83.7096677, 16.7050151, 223384.2008713, 439.1411438, 85.5292756, 16.4533213, 189116.6534991, 558.5678171, 83.4051634, 17.2459656, 118854.3646113, 544.8057485, 81.4200235, 15.5962845, 187948.6888835, 524.5446542, 80.1026528, 16.7363234, 214131.609893, 546.3577255, 81.1816928, 17.4261798, 239344.4645274, 476.9502605, 81.6794137, 14.7582862, 171544.194427, 536.1492347
380, 85.5605468, 14.6800977, 201301.1816433, 505.4240043, 84.5056746, 16.2381175, 181304.4936348, 503.4470854, 77.8338757, 16.3095728, 201160.3174523, 474.2987834, 81.7482881, 14.5761211, 197654.5299975, 502.3312505, 80.8543209, 16.0068231, 168779.5739985, 442.6002965, 83.5611486, 16.7718594, 143420.1626239, 510.0630178, 82.1393045, 15.3003317, 216052.2932512, 503.9197023, 77.8398705, 16.2938644, 153528.3513407, 524.6930718, 79.4155622, 16.5032094, 133950.4107297, 524.1234648, 84.9352205, 15.9005812, 163012.575157, 499.6123921, 80.4275367, 15.7515048, 197722.4570825, 540.8484338, 81.0762904, 15.7016927, 188826.0287247, 542.7270405, 79.7217663, 17.3942188, 169939.4242819, 540.4572269, 82.1997582, 16.4859203, 183849.8433921, 499.0424802, 81.7967191, 16.8441918, 143919.6786642, 502.4398718, 83.7248513, 15.5139716, 225868.6473791, 571.79472, 81.3960091, 16.2208085, 153448.8746378, 502.3891242, 71.4732998, 16.0227684, 210024.3337721, 521.4638759, 83.9363568, 16.4577973, 256902.5946595, 528.4219747, 83.5540489, 16.5851457, 213693.3363967, 531.0413419, 81.883182, 14.4034888, 168368.0422146, 484.0062361, 80.520857, 15.6505856, 133446.3075209, 528.4948804, 84.255829, 16.0120138, 234500.2143131, 529.7512541, 83.7096677, 16.7050151, 206167.0579318, 439.0150425, 85.5292756, 15.4914304, 174595.4212065, 555.2125073, 83.2254246, 17.2459656, 118854.3646113, 544.8057485, 81.4200235, 15.465855, 187948.6888835, 524.5446542, 79.9398196, 16.7363234, 191150.9187559, 546.3577255, 81.1816928, 17.0830814, 239344.4645274, 476.9502605, 81.6794137, 14.7157907, 171544.194427, 534.5336284
400, 85.5605468, 13.9871154, 186350.1339638, 489.5273146, 84.5056746, 16.2381175, 180876.1142714, 503.4470854, 77.8338757, 16.3095728, 179810.8719357, 474.2987834, 81.7482881, 14.5761211, 177455.4411242, 502.3312505, 80.8543209, 15.6977769, 168779.5739985, 442.6002965, 83.5611486, 16.5695977, 140617.4169566, 499.9189993, 82.1393045, 15.3003317, 180755.3529705, 503.9197023, 77.8398705, 16.2938644, 153528.3513407, 517.1291762, 79.4155622, 15.5492677, 133950.4107297, 524.1234648, 84.9352205, 15.7024883, 117206.5115883, 499.6123921, 80.4275367, 15.7165646, 197722.4570825, 540.8484338, 81.0762904, 15.6311368, 188657.6137842, 542.7270405, 79.7217663, 16.7648718, 89178.5807571, 540.4572269, 82.1997582, 16.4859203, 178499.9689604, 499.0424802, 81.7967191, 16.6783214, 143919.6786642, 479.0859503, 83.7248513, 15.5139716, 219262.8585241, 568.4662523, 81.3960091, 16.0701332, 153448.8746378, 460.97717, 71.4732998, 16.0227684, 210024.3337721, 521.4638759, 83.9363568, 16.4577973, 237217.323567, 528.4219747, 83.5540489, 16.5187182, 213693.3363967, 531.0413419, 81.3781097, 14.4034888, 142530.8657162, 484.0062361, 80.520857, 15.6505856, 133446.3075209, 528.4948804, 84.255829, 15.6807035, 222209.2755965, 525.0293378, 83.7096677, 16.3843815, 206167.0579318, 439.0150425, 82.922317, 15.4914304, 173394.4772719, 504.8788379, 83.2254246, 17.2459656, 112205.6078643, 544.8057485, 81.4200235, 15.0560503, 156394.6921822, 524.5446542, 79.3193504, 16.6600095, 174300.4842613, 546.3577255, 81.1816928, 17.0830814, 239344.4645274, 459.8010309, 81.6794137, 14.7132002, 171544.194427, 522.0809439
420, 85.5605468, 13.9871154, 170737.0903989, 489.5273146, 84.1091031, 16.2030983, 138358.9693824, 503.4470854, 77.8338757, 15.9657449, 154972.4542512, 474.2987834, 81.7482881, 13.885096, 139053.3921023, 502.3312505, 79.8022799, 15.6977769, 168779.5739985, 442.6002965, 83.5611486, 15.9779066, 140617.4169566, 472.0969189, 82.1393045, 15.2006022, 162753.0285563, 503.9197023, 77.8398705, 15.8118161, 153528.3513407, 517.1291762, 79.4155622, 15.5427391, 132202.820775, 524.1234648, 81.1663076, 15.0826315, 116810.1922089, 499.6123921, 80.4275367, 15.6768069, 197722.4570825, 540.8484338, 80.8348472, 14.9048438, 169458.7510011, 516.6536705, 79.7217663, 16.2531491, 89178.5807571, 540.4572269, 82.1997582, 16.4859203, 162091.3271177, 499.0424802, 81.7967191, 16.4471998, 143919.6786642, 479.0859503, 83.7248513, 15.2461527, 181771.2196088, 561.9852362, 81.3960091, 15.6101892, 135521.8983287, 460.97717, 71.4732998, 16.0227684, 210024.3337721, 521.4638759, 83.8008944, 15.3230312, 202895.83938, 528.4219747, 83.5540489, 16.2334044, 203829.2024789, 531.0413419, 81.3781097, 14.4034888, 142530.8657162, 483.7842477, 80.520857, 15.0637947, 131162.0280926, 528.4948804, 83.9915154, 15.4379848, 200660.5348077, 523.2861511, 83.7096677, 16.3843815, 182366.5764453, 439.0150425, 82.922317, 15.0580284, 131504.7359635, 496.9433691, 83.2254246, 17.0195873, 112205.6078643, 537.3097962, 81.4200235, 15.003965, 156394.6921822, 491.2095878, 78.2661006, 16.3974555, 174300.4842613, 531.1902303, 81.1816928, 16.9073828, 213099.3348634, 459.8010309, 81.3178532, 14.5125215, 145885.2105302, 522.0809439
440, 85.5605468, 13.9871154, 159985.91989, 489.5273146, 84.1091031, 15.8883893, 134875.1106279, 503.4470854, 77.8338757, 15.1949652, 154972.4542512, 468.3519845, 81.7482881, 13.885096, 94245.994446, 488.6756512, 79.8022799, 15.6977769, 168779.5739985, 442.6002965, 83.5611486, 15.9779066, 127344.9799441, 472.0969189, 82.1393045, 14.6422983, 159244.4956756, 503.9197023, 77.8398705, 15.458693, 152256.9518466, 501.4237448, 79.4155622, 15.4286958, 115018.6837781, 521.8581759, 81.1663076, 14.972645, 115531.2973447, 454.5847682, 80.4275367, 15.4449041, 197722.4570825, 524.5883479, 80.8348472, 14.3199818, 123083.9622889, 516.6536705, 79.4576821, 15.5645017, 89178.5807571, 540.4572269, 82.1997582, 16.4859203, 162091.3271177, 499.0424802, 81.7967191, 16.3835966, 140786.4639937, 470.4473124, 83.7248513, 14.3221372, 173737.9137791, 540.1889913, 81.3960091, 15.6101892, 112723.6787103, 460.97717, 71.4732998, 16.0152803, 210024.3337721, 521.4638759, 83.8008944, 15.183168, 191189.8046672, 517.9403315, 83.5540489, 15.513454, 182057.574622, 519.7340385, 81.3781097, 14.0615712, 133449.6109576, 483.7842477, 80.520857, 14.7376988, 116674.3995279, 522.3218094, 83.9915154, 15.4379848, 177246.2593704, 504.4816657, 83.7096677, 16.1124858, 152887.614294, 439.0150425, 82.922317, 14.7517924, 117511.9849997, 491.6001873, 83.2254246, 16.4854557, 97780.6797842, 506.6477306, 81.4200235, 14.8036961, 127989.372386, 491.2095878, 78.2661006, 15.3133646, 138285.0140959, 523.4077018, 81.1816928, 15.9761371, 154314.8836374, 459.8010309, 81.3178532, 13.8574546, 134657.6675124, 513.9543129
460, 85.5605468, 13.725222, 110612.4993507, 450.8292052, 84.1091031, 15.1427241, 120857.9867828, 503.4470854, 77.8338757, 15.1949652, 154384.5249365, 468.3519845, 81.7482881, 13.885096, 94245.994446, 457.8363895, 79.8022799, 14.6220381, 168779.5739985, 442.6002965, 83.5611486, 15.5805, 124128.8573789, 472.0969189, 79.9773605, 14.6422983, 140116.0778062, 503.9197023, 77.8398705, 15.458693, 146364.8869755, 501.4237448, 79.4155622, 14.9265915, 95355.1918989, 504.0626254, 81.1663076, 14.3367481, 107272.8334748, 454.5847682, 80.4275367, 15.0874266, 175560.4800679, 513.1884453, 80.8348472, 14.3199818, 123083.9622889, 516.6536705, 77.8176288, 15.5645017, 89178.5807571, 540.4572269, 82.1997582, 16.2632029, 132075.2314112, 499.0424802, 81.7967191, 16.3835966, 136291.2767649, 470.4473124, 83.7248513, 13.8735258, 173737.9137791, 525.3883981, 81.3960091, 15.3099457, 100916.5042938, 460.97717, 71.4732998, 15.8693826, 181357.5441808, 504.9905626, 83.8008944, 15.183168, 184375.0283747, 517.9403315, 82.826396, 15.2498072, 177725.9801466, 481.4054443, 81.3781097, 13.6208251, 133449.6109576, 483.7842477, 80.520857, 14.7376988, 116674.3995279, 521.3920406, 80.9529826, 15.3400733, 177246.2593704, 464.6712043, 83.7096677, 15.2601454, 152887.614294, 439.0150425, 82.922317, 14.6992146, 117511.9849997, 491.6001873, 83.2254246, 16.0719757, 95573.2180019, 506.6477306, 81.4200235, 14.5425797, 127989.372386, 469.9603014, 78.2661006, 15.2781021, 123369.4261752, 523.4077018, 81.1816928, 15.9725469, 154314.8836374, 394.4018089, 81.3178532, 13.8574546, 118640.220803, 513.9543129
480, 85.3789315, 13.6311194, 109039.1621665, 450.8292052, 84.1091031, 14.761465, 120687.7687627, 503.4470854, 77.8338757, 15.1949652, 146067.3154747, 468.3519845, 81.7482881, 13.6805987, 94245.994446, 454.0068908, 79.8022799, 14.6220381, 168779.5739985, 442.6002965, 83.5611486, 15.5734526, 124128.8573789, 472.0969189, 79.9773605, 14.2501021, 131345.2988912, 503.9197023, 77.8398705, 15.061493, 124900.9704303, 501.4237448, 79.3524481, 14.9265915, 95355.1918989, 502.3784702, 81.1663076, 13.7417412, 97172.7930333, 454.5847682, 80.4275367, 14.7240997, 173040.2097748, 513.1884453, 80.8348472, 14.1811252, 97980.7419763, 505.8628716, 77.8176288, 15.5645017, 89178.5807571, 540.4572269, 82.1997582, 16.0784804, 117706.1200628, 488.9008576, 81.7967191, 16.3125389, 134194.0604987, 470.4473124, 83.7248513, 13.5802521, 170094.3108794, 525.3883981, 81.3960091, 15.3099457, 88319.539279, 460.97717, 71.4732998, 15.2635201, 156126.2375623, 504.9905626, 83.787182, 15.183168, 182593.4548042, 517.9403315, 82.826396, 14.640847, 140350.5116324, 481.4054443, 80.7264765, 13.6208251, 121358.2912824, 483.7842477, 80.520857, 14.3587739, 93903.7895535, 521.3920406, 80.188821, 15.1971726, 177246.2593704, 459.9012313, 83.7096677, 15.2601454, 143630.7234288, 436.1634741, 82.4165862, 14.2507259, 117511.9849997, 428.0056581, 83.2254246, 15.4316495, 93386.5262258, 506.6477306, 81.4200235, 14.1788183, 122432.0043396, 469.9603014, 77.002777, 15.1913555, 123369.4261752, 464.1899218, 81.1816928, 15.9725469, 154314.8836374, 394.4018089, 81.3178532, 13.8574546, 103421.0267569, 505.3712922
500, 83.7200007, 13.4435996, 96410.3791322, 433.9727147, 84.1091031, 14.761465, 111024.2946334, 480.7763556, 77.8338757, 14.9922623, 115922.6882084, 468.3519845, 81.7482881, 13.4213842, 94245.994446, 454.0068908, 79.8022799, 14.6220381, 168779.5739985, 442.6002965, 83.5611486, 15.5734526, 111163.1335555, 472.0969189, 79.9773605, 14.2501021, 126354.3867024, 503.9197023, 77.8398705, 15.061493, 124900.9704303, 478.3007908, 79.3524481, 14.9265915, 95355.1918989, 493.5029513, 81.1663076, 13.7417412, 97172.7930333, 454.5847682, 80.4275367, 14.7240997, 173040.2097748, 502.8675022, 80.8348472, 14.1811252, 97980.7419763, 465.3077705, 77.8176288, 15.5645017, 89178.5807571, 540.4572269, 82.1997582, 15.6749674, 117706.1200628, 488.9008576, 81.7967191, 15.6064251, 123930.1765614, 470.4473124, 83.7248513, 13.5802521, 170094.3108794, 525.3883981, 81.3960091, 15.0011975, 88319.539279, 460.97717, 71.4732998, 15.2635201, 156126.2375623, 504.9905626, 83.787182, 15.1046555, 152431.059922, 517.9403315, 82.826396, 14.640847, 140350.5116324, 433.4303993, 80.7264765, 13.6208251, 90806.2464863, 459.8421588, 80.520857, 14.3587739, 93903.7895535, 464.9097681, 80.188821, 15.0825832, 148078.2530414, 447.0685431, 83.7096677, 15.0553315, 143630.7234288, 436.1634741, 82.4165862, 14.2507259, 117511.9849997, 428.0056581, 83.2254246, 15.4316495, 86245.5759617, 506.6477306, 81.4200235, 14.1788183, 83552.9667297, 469.9603014, 77.002777, 14.7795899, 112895.3863348, 464.1899218, 81.1816928, 15.5627039, 154314.8836374, 394.4018089, 81.3178532, 13.3320873, 103421.0267569, 505.3712922
520, 83.7200007, 13.3291925, 96410.3791322, 432.0987126, 84.1091031, 14.761465, 111024.2946334, 480.7763556, 77.8338757, 14.6526368, 115922.6882084, 468.3519845, 81.7482881, 13.1909331, 94245.994446, 454.0068908, 79.8022799, 14.6220381, 161869.8340789, 442.6002965, 83.5611486, 15.485627, 110649.8321746, 472.0969189, 79.9773605, 14.0585965, 126354.3867024, 503.9197023, 77.8398705, 14.7820093, 124734.2547419, 478.3007908, 79.3524481, 14.3832757, 95355.1918989, 493.5029513, 81.1663076, 13.3460723, 97172.7930333, 454.5847682, 80.4275367, 14.5828497, 139185.298396, 502.8675022, 80.8348472, 14.1811252, 97980.7419763, 465.3077705, 77.8176288, 14.930515, 89178.5807571, 540.4572269, 82.00686, 15.2358078, 117706.1200628, 488.9008576, 81.7967191, 15.6064251, 115066.2526668, 470.4473124, 83.7248513, 13.5802521, 170094.3108794, 511.9257422, 81.3960091, 14.1824413, 74710.3208473, 460.97717, 71.4732998, 14.9540734, 131417.947011, 504.9905626, 83.787182, 14.372496, 152431.059922, 517.9403315, 82.3955757, 14.507878, 124064.4278031, 433.4303993, 80.7264765, 13.1251424, 90806.2464863, 459.8421588, 80.520857, 13.9330852, 93903.7895535, 464.9097681, 80.188821, 14.9141782, 142467.8187876, 447.0685431, 83.7096677, 15.0553315, 143630.7234288, 436.1634741, 82.1666102, 14.1277297, 105501.2661977, 428.0056581, 83.2254246, 15.4316495, 83504.6761202, 506.6477306, 81.4200235, 14.0914178, 83552.9667297, 459.623049, 77.002777, 14.6160606, 112895.3863348, 464.1899218, 81.1816928, 15.5627039, 154314.8836374, 394.4018089, 81.3178532, 13.3320873, 92205.4432362, 505.3712922
