1060, 21.2982581, 11054.4646505, 12.7487259, 47571.4535626, 21.3582233, 13554.168302, 18.6045359, 39127.4405117, 21.3274222, 11499.999329, 11.9016554, 60075.0936346, 21.2251301, 21849.2133186, 19.1884901, 76119.0793724, 21.3543303, 15004.2754548, 15.103267, 47894.7369742, 21.3029183, 12353.5837976, 14.0937319, 53923.1133284, 21.355546, 25548.0929946, 22.6883041, 80286.3647278, 21.3451808, 12159.3292366, 16.6888037, 51367.9849805, 21.3343282, 11221.7088324, 11.2312853, 47235.4861501, 21.2527725, 20218.3825474, 20.4062276, 80200.3469377, 21.3609698, 13785.0610231, 14.6925092, 51830.0521453, 21.284846, 17123.4478385, 18.5307996, 72658.4835139, 21.3455674, 17978.3054424, 19.0775745, 84158.3483596, 21.3408349, 19363.0683589, 23.0266646, 68091.7210612, 21.3301247, 10858.9500426, 12.2358927, 41821.2001438, 21.2664386, 16565.8002012, 15.3422298, 59644.4237418, 21.3472947, 15748.4511764, 15.4503791, 57162.6431587, 21.3247017, 17372.0009112, 18.7167289, 69341.8429996, 21.3282306, 17976.4527317, 20.2380401, 61884.2931755, 21.3426808, 18282.6973808, 19.2889434, 88904.7065308, 21.3359566, 15681.2241808, 16.0204396, 63379.5419632, 21.3336335, 24102.2945072, 18.8735157, 70175.7249641, 21.3319657, 21830.9504094, 27.1123319, 128793.0602606, 21.3408301, 21269.5774937, 18.7297184, 74455.4141289, 21.251269, 17611.1914331, 18.1667061, 74414.519941, 21.3331759, 12698.4289978, 9.7680527, 39283.9204075, 21.3652399, 12091.735589, 12.1326587, 46173.3169351, 21.3222304, 26908.3285587, 31.2640723, 93871.3377543, 21.3278228, 12922.6365096, 15.4939728, 59773.3699115, 21.3094314, 14636.8813407, 15.4545705, 56911.1160491
1080, 21.2982581, 11054.4646505, 12.7487259, 45013.5095162, 21.3582233, 13039.0849899, 18.1765022, 39127.4405117, 21.3274222, 10158.5628285, 11.9016554, 59306.1474382, 21.2251301, 21849.2133186, 19.1884901, 73471.8070892, 21.3543303, 14425.0805299, 13.5473979, 47004.7795271, 21.3029183, 12353.5837976, 13.5693082, 50728.8474419, 21.355546, 21663.9654723, 22.6883041, 80286.3647278, 21.3451808, 11632.8118163, 14.8610073, 51367.9849805, 21.3343282, 11221.7088324, 11.2312853, 47235.4861501, 21.2527725, 18856.89533, 20.4062276, 80200.3469377, 21.2531507, 13031.629736, 14.6925092, 51830.0521453, 21.284846, 17123.4478385, 17.2809283, 72658.4835139, 21.3455674, 17525.9359943, 18.5263529, 67286.8527624, 21.3408349, 19363.0683589, 23.0266646, 68091.7210612, 21.3301247, 10287.902019, 11.9615634, 41821.2001438, 21.2664386, 16565.8002012, 13.092206, 59316.0270013, 21.3472947, 15121.5807991, 14.8179185, 50725.6018982, 21.3247017, 17372.0009112, 17.9994774, 65585.266269, 21.3282306, 17976.4527317, 19.8374706, 61884.2931755, 21.3426808, 18282.6973808, 19.2889434, 78065.1785653, 21.3359566, 14876.3321642, 16.0204396, 63379.5419632, 21.3336335, 23775.687313, 16.3822617, 70175.7249641, 21.3319657, 21830.9504094, 27.1123319, 124746.2147761, 21.3408301, 20307.2185895, 17.9492131, 73400.7252478, 21.251269, 17611.1914331, 18.1667061, 74414.519941, 21.3331759, 12439.2259768, 9.7680527, 35503.3109515, 21.3652399, 11941.5038588, 12.1326587, 46173.3169351, 21.3222304, 26908.3285587, 30.0907517, 93871.3377543, 21.3278228, 12850.4427149, 15.306927, 59773.3699115, 21.3094314, 14398.7065347, 15.2115767, 56911.1160491
1100, 21.2982581, 11054.4646505, 12.0793586, 41494.6466761, 21.3582233, 10278.4411872, 18.1765022, 37499.5367084, 21.3274222, 10158.5628285, 10.8014722, 54842.5612596, 21.2251301, 21849.2133186, 19.1884901, 69335.1741693, 21.3543303, 14425.0805299, 12.6513343, 46676.8124938, 21.3029183, 11385.4438619, 13.3310889, 49330.3439376, 21.355546, 21663.9654723, 19.7095402, 79797.3894836, 21.3451808, 11551.9074011, 14.3182912, 45647.6254469, 21.3343282, 10532.9237341, 11.1737032, 47235.4861501, 21.2527725, 18666.7030637, 19.089703, 69588.036291, 21.2531507, 11330.2756296, 14.6925092, 51830.0521453, 21.284846, 16819.5598179, 17.2779726, 70115.3129948, 21.3455674, 16003.475275, 17.9975207, 67286.8527624, 21.3408349, 19363.0683589, 23.0175425, 68091.7210612, 21.3301247, 10287.902019, 11.9615634, 41821.2001438, 21.2664386, 16565.8002012, 13.092206, 59004.8202589, 21.3472947, 15121.5807991, 14.521971, 50725.6018982, 21.3247017, 17372.0009112, 16.0127937, 62002.4654996, 21.3282306, 17420.4695226, 19.8374706, 61884.2931755, 21.3426808, 18282.6973808, 19.2889434, 78065.1785653, 21.3359566, 14514.6967385, 16.0133968, 62735.078182, 21.3336335, 23775.687313, 16.3822617, 70175.7249641, 21.3319657, 21290.4979457, 25.6492197, 124566.4326147, 21.3408301, 20307.2185895, 17.9492131, 72819.1760325, 21.251269, 16865.2098289, 18.1667061, 74195.2042248, 21.3331759, 12439.2259768, 9.7680527, 33434.2819647, 21.3652399, 11941.5038588, 12.1326587, 42642.9339486, 21.3222304, 26908.3285587, 29.1750398, 93871.3377543, 21.2577494, 12850.4427149, 15.306927, 56332.3481161, 21.3094314, 12848.1690298, 15.1544159, 51867.4931828
1120, 21.2982581, 10955.0286758, 11.2339611, 36638.1966306, 21.3582233, 10278.4411872, 15.152928, 37452.5879836, 21.3274222, 10158.5628285, 10.8014722, 44536.3966492, 21.2251301, 20919.6825653, 18.7314411, 69335.1741693, 21.3543303, 13379.681887, 12.6513343, 46676.8124938, 21.3029183, 11385.4438619, 12.3799741, 47960.2058339, 21.355546, 20366.283801, 18.5970997, 71533.2078159, 21.3451808, 11452.5461417, 12.6949046, 44626.5842166, 21.3343282, 10043.3757492, 9.4958422, 43511.5674084, 21.2527725, 18561.5745483, 19.089703, 68801.263218, 21.2531507, 11330.2756296, 14.0317308, 50923.166993, 21.284846, 16819.5598179, 17.1036143, 66912.5028754, 21.3455674, 15399.5778456, 17.2889246, 60171.9119465, 21.3408349, 18096.3325496, 21.7892201, 62607.3194918, 21.3301247, 10287.902019, 11.1520133, 41821.2001438, 21.2664386, 16565.8002012, 12.951147, 54932.9557155, 21.3472947, 15121.5807991, 13.9753612, 49999.1072476, 21.3247017, 15211.4719249, 16.0127937, 62002.4654996, 21.3282306, 16917.4829035, 17.6930251, 57172.647621, 21.3426808, 18282.6973808, 18.4810935, 78065.1785653, 21.3359566, 14370.4677037, 14.6269907, 62143.0152735, 21.3336335, 23587.8022765, 15.4554079, 64416.2875776, 21.3319657, 19516.9763438, 25.369394, 120200.5545725, 21.3408301, 18570.0156645, 17.9492131, 71720.5538055, 21.251269, 16865.2098289, 17.2789457, 73520.2485316, 21.3331759, 11228.9276768, 8.7734368, 33434.2819647, 21.3652399, 10630.8423946, 10.5176333, 40765.4723252, 21.3222304, 26671.8095574, 27.8758551, 81801.2699353, 21.2577494, 11769.0396919, 14.9092335, 50813.0410379, 21.3094314, 11900.9112713, 15.0960668, 51867.4931828
1140, 21.2982581, 10800.7330132, 11.2339611, 36596.9804545, 21.3582233, 9872.8642346, 13.1798719, 34091.4313949, 21.3274222, 10158.5628285, 10.7163731, 44536.3966492, 21.2251301, 20919.6825653, 18.3719397, 69335.1741693, 21.3543303, 13379.681887, 12.129622, 46676.8124938, 21.3029183, 11385.4438619, 12.3799741, 43748.2514652, 21.355546, 20366.283801, 18.5970997, 69941.1346139, 21.3451808, 10300.506075, 12.6949046, 44626.5842166, 21.3343282, 10043.3757492, 8.8426952, 38541.1277194, 21.2527725, 18561.5745483, 18.9016264, 68801.263218, 21.2151634, 10787.9710568, 14.0317308, 46732.0947404, 21.284846, 16782.3339603, 16.8064458, 62262.9159653, 21.3455674, 15399.5778456, 16.1208372, 60171.9119465, 21.3408349, 16348.0052141, 21.654096, 62163.5713965, 21.3301247, 10105.025362, 11.1520133, 40177.060865, 21.2664386, 13377.2924214, 12.951147, 53886.6932531, 21.3472947, 14509.5660748, 13.1128632, 49485.773925, 21.3247017, 15211.4719249, 15.664194, 58957.7272815, 21.1259456, 14751.3246078, 17.6930251, 54316.5015414, 21.3426808, 16295.118568, 18.234276, 72779.9948115, 21.3359566, 12995.4680633, 14.1911082, 58036.1297762, 21.3336335, 23587.8022765, 13.1547982, 64416.2875776, 21.3319657, 19516.9763438, 24.6982523, 118977.7393279, 21.3408301, 18406.972204, 17.6697399, 67965.3722791, 21.251269, 16743.8903331, 17.088201, 73520.2485316, 21.3331759, 10329.3764805, 8.7734368, 33434.2819647, 21.3652399, 9647.4262505, 9.4444652, 39372.845318, 21.3222304, 25599.6109265, 27.122772, 79996.089637, 21.2577494, 11511.2462569, 14.9092335, 50813.0410379, 21.3094314, 10890.9515045, 13.7865653, 51867.4931828
1160, 21.2982581, 10800.7330132, 11.2339611, 36596.9804545, 21.3582233, 9833.0933176, 13.1798719, 30920.9221843, 21.3274222, 9810.3378936, 9.894042, 44536.3966492, 21.2251301, 20647.9959597, 18.2715427, 69252.9952338, 21.3543303, 12799.480808, 11.7903754, 44770.5948261, 21.3029183, 10816.5900644, 12.3408812, 43748.2514652, 21.355546, 20366.283801, 17.3186552, 69509.3442816, 21.3451808, 10300.506075, 12.6949046, 40183.8574918, 21.3343282, 9830.1970002, 8.7569836, 35425.9982626, 21.2527725, 18284.7997704, 18.9016264, 61065.511147, 21.2151634, 9311.9584925, 14.0317308, 46732.0947404, 21.284846, 16782.3339603, 16.097425, 62143.133273, 21.3455674, 15194.6987389, 15.259703, 60171.9119465, 21.3408349, 16348.0052141, 21.5117798, 61402.8676083, 21.3301247, 9659.3371461, 10.1799697, 37372.4025533, 21.2664386, 13377.2924214, 12.6408035, 51249.4999338, 21.3472947, 13712.9189767, 12.9777719, 48945.0086917, 21.3247017, 14163.6635364, 15.664194, 58957.7272815, 21.1259456, 14751.3246078, 17.6045413, 54316.5015414, 21.3426808, 15787.5871624, 18.234276, 72761.2602425, 21.3359566, 12995.4680633, 14.0895187, 54737.5375334, 21.3336335, 23587.8022765, 13.1547982, 57593.2130926, 21.3319657, 19516.9763438, 24.0267232, 117849.4289477, 21.3408301, 17783.4249922, 17.4675107, 65025.193349, 21.251269, 16743.8903331, 16.6722797, 67734.9629051, 21.3331759, 9874.8674038, 8.7734368, 33434.2819647, 21.3652399, 9402.4538076, 9.4444652, 34424.6290923, 21.3222304, 25599.6109265, 24.6034629, 79996.089637, 21.2577494, 11511.2462569, 13.9224446, 46591.6284054, 21.3094314, 10284.0225661, 13.7865653, 51867.4931828
1180, 21.2982581, 9871.9894583, 11.2339611, 36596.9804545, 21.3582233, 9833.0933176, 13.1798719, 30920.9221843, 20.9007904, 9810.3378936, 9.3164732, 44536.3966492, 21.2251301, 20647.9959597, 18.2639706, 66701.3705289, 20.7219225, 12799.480808, 11.3138464, 42268.2373155, 21.3029183, 10816.5900644, 12.3408812, 43748.2514652, 21.355546, 19430.8488474, 16.787605, 68221.0763008, 21.3451808, 10300.506075, 12.6949046, 40183.8574918, 21.3343282, 9612.7865758, 8.7569836, 35425.9982626, 21.2527725, 17604.9187456, 18.9016264, 61065.511147, 21.2151634, 9311.9584925, 9.3930343, 44569.3962555, 21.284846, 16782.3339603, 15.9709535, 62143.133273, 21.3455674, 13588.4705408, 15.259703, 57626.2531473, 21.3408349, 16348.0052141, 20.9201603, 58685.9273956, 21.3301247, 9659.3371461, 10.1799697, 37372.4025533, 21.2664386, 13377.2924214, 11.8700262, 51249.4999338, 21.3472947, 12795.8547557, 12.9777719, 47345.0724733, 21.3247017, 14163.6635364, 14.1829245, 58957.7272815, 21.1259456, 14142.2773271, 16.4248494, 54316.5015414, 21.3426808, 15787.5871624, 17.0394776, 62440.6399912, 21.3359566, 12778.8000777, 13.9130989, 51817.4716207, 21.3336335, 19224.6690899, 13.1547982, 57593.2130926, 21.3319657, 19516.9763438, 22.4080373, 114371.3764678, 21.3408301, 17783.4249922, 16.7804822, 64233.0277858, 21.1197058, 16510.8279473, 16.6722797, 65011.5133764, 21.1188132, 9014.2679971, 8.4062989, 33031.989362, 21.3652399, 8929.0936168, 8.9563263, 34424.6290923, 21.3222304, 23930.5311092, 24.6034629, 74157.191213, 21.2577494, 11511.2462569, 13.9224446, 46564.7436186, 21.3094314, 10284.0225661, 13.7865653, 47954.7595746
1200, 21.2982581, 9667.2851938, 10.2394045, 36176.9842358, 21.3582233, 9173.4515822, 10.5770429, 30426.5837869, 20.9007904, 9254.7177623, 8.8196475, 37734.7697598, 21.2251301, 20365.1800541, 17.7158136, 66701.3705289, 20.7219225, 11298.1751412, 10.7257774, 42268.2373155, 21.3029183, 9943.3993086, 11.7804279, 43356.2696932, 21.355546, 18450.0667285, 16.7718857, 68221.0763008, 21.3451808, 9597.7445734, 11.2989265, 39040.3862704, 21.3343282, 8575.0545936, 8.1938943, 35425.9982626, 21.2527725, 15512.6350071, 17.7237268, 58950.1844139, 21.2151634, 9303.9441044, 9.3930343, 41754.0501544, 21.284846, 15638.1898616, 15.0630721, 58086.7054434, 21.3455674, 13588.4705408, 14.3851771, 51954.2194471, 21.3408349, 14195.3546791, 20.4857634, 55712.6823406, 21.3301247, 8890.1175914, 10.1308482, 36851.3192939, 21.2664386, 11692.0236998, 10.9726743, 45125.305203, 21.3472947, 11984.18316, 12.7686016, 45041.8871224, 21.3247017, 12810.7594181, 11.6539551, 53871.5630238, 21.1259456, 13486.8640906, 14.2299895, 54316.5015414, 21.3426808, 15513.3763349, 16.5393491, 62440.6399912, 21.3359566, 10991.3560039, 13.6612881, 49293.1804679, 21.3336335, 19224.6690899, 13.1547982, 57593.2130926, 21.3319657, 18969.4420656, 20.2129166, 108664.5018569, 21.3408301, 16365.3988889, 16.739428, 61554.3257349, 21.1197058, 15534.793805, 16.2726146, 65011.5133764, 21.1038846, 9014.2679971, 8.4062989, 30991.6209889, 21.3652399, 8908.2371083, 8.9563263, 32993.2523428, 21.3222304, 22885.0728179, 20.9701228, 74157.191213, 21.2577494, 10197.090073, 12.9462059, 46130.3490418, 21.3094314, 9766.054019, 10.8650406, 46793.6144004
1220, 21.2982581, 9629.5088097, 10.2394045, 35446.6877687, 21.3582233, 9010.0138952, 10.5770429, 30426.5837869, 20.9007904, 9254.7177623, 8.8196475, 37734.7697598, 21.2251301, 19969.1247888, 17.0123525, 64886.9204485, 20.7219225, 11298.1751412, 10.5001399, 42268.2373155, 21.3029183, 9778.9154555, 11.0039908, 41354.2424511, 21.355546, 18216.7102825, 16.5339082, 66832.8748663, 21.3248891, 9548.739297, 10.1301025, 39040.3862704, 21.3343282, 8575.0545936, 8.1938943, 35166.3576828, 21.2527725, 15512.6350071, 17.6677047, 58950.1844139, 21.2151634, 8729.7662742, 9.3930343, 35962.7268488, 21.0927753, 15082.3404844, 15.0630721, 57934.7767791, 21.3360739, 13322.5760562, 13.9283497, 51340.3211642, 21.3408349, 14195.3546791, 20.4648684, 53798.2090326, 21.3301247, 8890.1175914, 9.5282938, 36851.3192939, 21.2664386, 11692.0236998, 10.7250674, 45125.305203, 21.3472947, 11984.18316, 12.5215541, 44939.5280313, 21.3247017, 12810.7594181, 11.6539551, 53386.2773049, 21.1259456, 13486.8640906, 14.0833486, 54316.5015414, 21.3426808, 15405.381758, 16.5393491, 62440.6399912, 21.3302509, 10991.3560039, 13.6612881, 49293.1804679, 21.3336335, 15150.904023, 13.1547982, 57593.2130926, 21.3319657, 16945.8482099, 20.2129166, 106392.586596, 21.3408301, 14926.9766592, 16.739428, 61363.3182043, 21.1197058, 15446.874144, 15.6123643, 65011.5133764, 21.1038846, 8745.3905612, 8.2510987, 30466.0104944, 21.3652399, 8908.2371083, 8.0889658, 31957.8435532, 21.3222304, 21946.137945, 20.9701228, 73302.7845146, 21.2577494, 10197.090073, 12.9462059, 46130.3490418, 21.3094314, 9766.054019, 10.8650406, 46793.6144004
1240, 21.2982581, 9608.0759984, 9.3365528, 35310.673647, 21.3582233, 8621.4386979, 10.5770429, 30426.5837869, 20.9007904, 9254.7177623, 8.8196475, 37734.7697598, 21.2251301, 19909.3125845, 16.3963496, 62742.5252012, 20.7219225, 11298.1751412, 10.5001399, 40673.7901063, 21.3029183, 9778.9154555, 11.0039908, 40340.1476342, 21.355546, 15923.1733167, 15.9014583, 63986.3147388, 21.3248891, 9247.2575878, 9.328996, 38952.0830275, 21.3343282, 8161.0847229, 7.8780702, 31744.0189745, 21.2527725, 15512.6350071, 17.3125298, 58950.1844139, 20.7919801, 8288.7636009, 9.3930343, 35962.7268488, 21.0927753, 15082.3404844, 13.2803923, 57934.7767791, 21.3360739, 13322.5760562, 13.9283497, 46286.4046366, 21.3408349, 14195.3546791, 20.2628963, 53798.2090326, 21.3301247, 8108.6838763, 9.5282938, 32788.3843837, 21.2664386, 11692.0236998, 10.7250674, 45125.305203, 21.3472947, 11984.18316, 12.5215541, 44939.5280313, 21.3247017, 12810.7594181, 11.6539551, 47208.2096604, 21.0981331, 13006.6222781, 14.0833486, 53297.7252242, 21.3426808, 14064.270672, 16.5393491, 62440.6399912, 21.3302509, 10991.3560039, 12.9786841, 46377.3311754, 21.3336335, 15150.904023, 13.0988356, 57593.2130926, 21.3319657, 15832.3376544, 19.3910651, 101793.637596, 21.3408301, 14926.9766592, 15.2869797, 61266.7417423, 21.1197058, 15142.0749844, 15.2212365, 61487.2843284, 21.1038846, 8558.9155111, 8.2333096, 30466.0104944, 21.2741485, 8326.3033547, 8.0105799, 30208.6947656, 21.3222304, 21946.137945, 20.7151272, 70306.7105052, 20.8382876, 9808.3523715, 12.9462059, 44627.000947, 21.3094314, 9329.9784764, 10.8650406, 41316.0446629
1260, 21.2982581, 9214.0879341, 9.3365528, 32223.0587805, 21.3582233, 8621.4386979, 10.5770429, 30426.5837869, 20.9007904, 9254.7177623, 8.6106922, 34729.3765724, 21.2251301, 19358.7729156, 16.1762757, 62151.2356027, 20.7219225, 10554.519363, 9.7175886, 39274.0452211, 21.3029183, 8896.8518408, 10.8871089, 38333.1700168, 21.355546, 15906.8338092, 15.0339827, 61597.2259041, 21.3248891, 8441.8398922, 7.8536475, 36541.995165, 21.3343282, 7828.9261619, 7.7474941, 31744.0189745, 21.2527725, 14393.4506478, 15.8638209, 56791.6137738, 20.7919801, 8003.283948, 9.3930343, 34945.716195, 21.0927753, 13869.292659, 13.2803923, 51433.4866269, 21.3360739, 12585.7458807, 13.6644519, 46286.4046366, 21.3408349, 12945.7941918, 20.1644739, 53156.7294396, 21.3301247, 8094.563842, 8.9751254, 32517.1900327, 21.2664386, 9862.3871848, 10.514968, 43790.2106358, 21.3472947, 11983.6747015, 12.2843088, 44409.2973747, 21.3247017, 12473.1797468, 11.6539551, 47208.2096604, 21.0981331, 12553.0501953, 14.0508624, 52950.542443, 21.3426808, 14064.270672, 16.5393491, 60009.8592391, 21.3302509, 10599.015573, 12.8545985, 46377.3311754, 21.3336335, 14167.9361539, 12.6025904, 51601.6056897, 21.3319657, 15832.3376544, 19.3801023, 85444.0696329, 21.3408301, 14926.9766592, 15.2869797, 59904.0256658, 21.1197058, 14939.8262937, 15.0829576, 53044.3180821, 21.1038846, 7904.3213853, 8.0754234, 28778.2504147, 21.2741485, 7926.1261493, 8.0105799, 29968.2068939, 21.3222304, 20516.6811394, 20.0406305, 68950.212298, 20.8382876, 9625.4735206, 11.7136517, 41550.8970638, 21.3094314, 8834.9241925, 10.142019, 37989.2254215
1280, 21.2982581, 8691.0991905, 9.3365528, 30724.2473883, 21.3582233, 8281.1273443, 9.5930858, 29246.2124046, 20.9007904, 8682.8370018, 8.6106922, 32101.4345555, 21.2251301, 19358.7729156, 16.1762757, 61843.4895477, 20.7219225, 8752.6974401, 9.2636762, 37052.0633672, 21.3029183, 8896.8518408, 10.4926135, 37717.7107059, 21.355546, 14784.4202213, 15.0339827, 61061.8045984, 21.3248891, 8441.8398922, 7.8536475, 34410.4747814, 21.3343282, 7401.0109594, 7.6360351, 31744.0189745, 21.2527725, 14393.4506478, 15.8638209, 55373.0505649, 20.7919801, 8003.283948, 9.3930343, 34945.716195, 21.0927753, 13869.292659, 13.258724, 51433.4866269, 21.3360739, 12244.4817016, 13.1763829, 46286.4046366, 21.3408349, 12841.1287914, 20.1644739, 49740.4079502, 21.3301247, 8094.563842, 8.9701057, 32318.2929172, 21.2664386, 8272.4459451, 9.7463332, 43754.5847728, 21.3472947, 11347.201082, 11.9995211, 44409.2973747, 21.3247017, 11039.256949, 11.6539551, 36579.3063031, 21.0981331, 12553.0501953, 13.4375546, 49127.480322, 21.3426808, 13392.5886937, 16.5393491, 55282.6255721, 21.3302509, 10599.015573, 12.8545985, 43609.7332001, 21.3336335, 14160.8802195, 12.5247925, 49923.564572, 21.3319657, 15192.02764, 17.6886998, 85444.0696329, 21.3408301, 13984.1834856, 13.536859, 59087.8535682, 21.1197058, 14595.6057971, 14.7369164, 53044.3180821, 21.0331916, 7904.3213853, 8.0754234, 28656.8227842, 21.2741485, 7680.4213498, 8.0105799, 29890.8299955, 21.3222304, 19587.6607201, 20.026355, 68728.2136591, 20.8382876, 9262.3423826, 11.2803349, 41550.8970638, 21.3094314, 8446.5223116, 9.8654494, 37907.1328069
1300, 21.2982581, 8626.4840921, 9.2405668, 30724.2473883, 21.3582233, 7728.5499658, 9.5930858, 27899.8418807, 20.9007904, 8682.8370018, 8.6106922, 32101.4345555, 21.2251301, 19290.9578347, 16.137016, 61843.4895477, 20.7219225, 8752.6974401, 9.2636762, 33831.4580311, 21.3029183, 8896.8518408, 9.4911232, 37717.7107059, 21.355546, 14784.4202213, 15.0339827, 59748.0733902, 21.3248891, 8441.8398922, 7.8536475, 31882.4046347, 21.3343282, 7401.0109594, 7.4978128, 30330.6845798, 21.2527725, 14393.4506478, 15.2549804, 55373.0505649, 20.3186437, 7904.6865681, 9.3930343, 32477.3997439, 21.0927753, 13869.292659, 12.7183819, 50301.068138, 21.3360739, 12021.7597156, 13.1468036, 42392.7773984, 21.3408349, 12841.1287914, 20.1030818, 49740.4079502, 21.3301247, 7985.8686219, 8.9312698, 30670.815185, 21.1478072, 8272.4459451, 9.3857911, 40318.1698285, 21.3472947, 11347.201082, 11.9995211, 42422.4795573, 21.3247017, 10336.6412536, 11.0003128, 36579.3063031, 21.0981331, 11785.9509756, 13.1900208, 47117.7646178, 21.3426808, 12818.142291, 16.3054646, 52656.2680821, 21.3302509, 10495.8127097, 12.5896121, 40632.361853, 21.3336335, 14160.8802195, 12.5247925, 49923.564572, 21.3319657, 14461.8991117, 16.8317703, 85444.0696329, 21.3408301, 13984.1834856, 13.536859, 58951.1720847, 21.1197058, 14314.4769807, 14.7369164, 51229.2483973, 20.1417828, 7904.3213853, 8.0754234, 28449.4197546, 21.2741485, 6802.3375484, 7.4976117, 28846.5532734, 21.3222304, 19106.4148497, 18.2909432, 68728.2136591, 20.8382876, 9262.3423826, 11.2803349, 37759.112278, 21.3094314, 8298.8100569, 9.1281135, 37907.1328069
