2380, 58.3615287, 1.1859774, 14.7570606, 499.8151416, 64.0903208, 1.4300569, 17.7082461, 326.1002335, 78.8362399, 1.0585309, 10.8474666, 578.2634332, 59.6678141, 1.0580885, 10.6988174, 586.0982342, 76.0646903, 1.0819661, 11.6834847, 500.8613934, 54.4671247, 1.211025, 15.1053427, 480.9321906, 61.6215355, 1.0568006, 10.5022843, 472.3644222, 60.3410165, 1.3753493, 17.1743357, 521.1035176, 52.3854445, 1.0652688, 11.0545095, 471.8564151, 55.5277041, 1.1843534, 14.6393694, 522.6761831, 74.9560216, 1.2357935, 15.4715657, 421.9539171, 66.0388802, 1.1034108, 12.5018472, 425.9533407, 60.5231936, 1.29409, 16.1338718, 573.9791483, 67.4315141, 1.2100966, 15.453733, 502.3308275, 59.207698, 1.0334531, 8.7222341, 586.6040765, 63.6733155, 1.2009951, 14.8586567, 493.5892127, 55.6637764, 1.1719309, 14.3240847, 444.8419002, 65.4355154, 1.1503661, 13.8487191, 379.3478876, 63.1531607, 1.138547, 13.5236282, 474.6699, 63.6999488, 1.0985684, 12.2904467, 423.1846147, 54.2330582, 1.0670259, 11.3804959, 353.0303559, 67.1958995, 1.0763833, 11.5407593, 543.797401, 78.723143, 1.1392092, 13.4235732, 561.0562927, 69.4781813, 1.1365714, 13.7661559, 621.9183038, 69.3836542, 1.171828, 14.8253887, 367.8622571, 65.376826, 1.0590451, 11.2676835, 530.3142897, 71.862704, 1.8870467, 19.6026623, 501.3021002, 57.1163922, 1.0798749, 11.7639279, 397.9750699, 57.3135499, 1.2622919, 15.9980216, 470.2048517, 55.2314249, 1.0097576, 9.0792978, 529.6294228
2400, 58.3615287, 1.1850012, 14.6834589, 485.5482647, 63.9598054, 1.4280409, 17.6333231, 326.1002335, 78.8362399, 1.0583756, 10.7471157, 578.2634332, 59.6678141, 1.0580885, 10.6988174, 578.7821949, 76.0646903, 1.0818324, 11.6207772, 498.7505329, 53.9077803, 1.2060079, 15.1053427, 456.5175604, 61.5397815, 1.0561453, 10.5022843, 470.8701131, 58.3528033, 1.3724052, 17.1743357, 521.1035176, 52.3854445, 1.0651497, 11.0545095, 471.8564151, 55.4828888, 1.1788283, 14.4763036, 493.9476906, 74.1368174, 1.2345958, 15.4715657, 414.8106019, 65.2687754, 1.1030716, 12.5018472, 420.8331864, 60.5231936, 1.2932544, 16.1338718, 573.9791483, 67.3848446, 1.2094589, 15.1871493, 502.3308275, 59.0880749, 1.0323138, 8.7171256, 586.6040765, 63.4407939, 1.2005938, 14.8586567, 491.1529735, 54.9323327, 1.1702721, 14.3240847, 444.2097396, 65.0792647, 1.1503661, 13.8487191, 377.4777776, 63.1531607, 1.138547, 13.4789, 471.0126361, 63.5913549, 1.0977446, 12.2904467, 422.5424751, 53.9768755, 1.0640152, 11.3804959, 353.0303559, 67.1958995, 1.0756507, 11.3816748, 543.797401, 78.723143, 1.1389312, 13.4235732, 561.0562927, 69.4781813, 1.1350039, 13.6540011, 612.3925594, 69.3836542, 1.1710022, 14.8253887, 367.0306072, 65.376826, 1.0586773, 11.2676835, 529.3295284, 71.1339378, 1.8821849, 19.6026623, 501.3021002, 57.1163922, 1.0795582, 11.7639279, 395.1275833, 57.2644364, 1.2617049, 15.9980216, 446.0402249, 55.2314249, 1.0097576, 9.0771256, 529.6294228
2420, 58.2622278, 1.1848007, 14.6834589, 468.4603347, 62.2909991, 1.4264568, 17.6333231, 324.6868936, 78.8362399, 1.0579269, 10.6375935, 578.2634332, 58.7676378, 1.0580885, 10.5937185, 559.8008421, 76.0646903, 1.0818045, 11.6207772, 496.4456302, 52.9454057, 1.20465, 15.1053427, 456.5175604, 61.2672692, 1.0561453, 10.4600812, 460.5909511, 58.3528033, 1.3642303, 17.1743357, 521.1035176, 51.2123362, 1.0645105, 11.0545095, 471.8564151, 55.4828888, 1.1751773, 14.4763036, 474.551573, 72.8391501, 1.2329984, 15.4715657, 404.8117634, 65.2687754, 1.1006494, 12.5018472, 401.7086489, 60.3679445, 1.2927482, 16.1338718, 563.5207997, 67.3848446, 1.2093621, 15.1871493, 502.3308275, 58.9803532, 1.0320937, 8.7088539, 565.8631408, 61.7361377, 1.1998729, 14.8586567, 486.4000537, 54.625624, 1.1683127, 14.3240847, 440.3498248, 64.8276483, 1.1491146, 13.8487191, 373.7410792, 63.0435534, 1.1384397, 13.4789, 471.0126361, 63.3146935, 1.0971295, 12.2904467, 418.0669508, 53.897862, 1.0626602, 11.3804959, 353.0303559, 67.1958995, 1.0755642, 11.3816748, 543.797401, 78.723143, 1.1382379, 13.4026649, 561.0562927, 69.4781813, 1.1331627, 13.6540011, 612.3925594, 69.2594042, 1.1699852, 14.8253887, 366.0819412, 65.376826, 1.0578898, 11.2425428, 517.2587493, 71.1339378, 1.8761527, 19.490722, 501.3021002, 57.0962252, 1.0794118, 11.7639279, 392.860817, 57.1305497, 1.2584947, 15.8927985, 446.0402249, 54.576023, 1.0092798, 9.0260725, 515.5842599
2440, 58.2622278, 1.1832283, 14.6834589, 454.2854993, 62.2909991, 1.4257601, 17.5561766, 321.5022908, 78.8362399, 1.0578337, 10.6375935, 578.2634332, 58.2979914, 1.0578186, 10.5937185, 547.3722799, 76.0646903, 1.0809871, 11.4700927, 491.3952645, 52.9454057, 1.2022218, 15.1053427, 456.5175604, 61.2672692, 1.0556863, 10.4600812, 458.1298421, 57.6300733, 1.3593599, 17.1743357, 521.1035176, 51.1506817, 1.064384, 11.0545095, 471.8564151, 55.462364, 1.1734145, 14.3842612, 465.330541, 71.5166215, 1.2323567, 15.3600421, 404.8117634, 65.2687754, 1.0977406, 12.5018472, 401.7086489, 60.2243833, 1.292129, 16.1338718, 545.2296531, 67.3848446, 1.208874, 15.1356498, 502.3308275, 58.8975934, 1.0317283, 8.7088539, 555.2382024, 61.7361377, 1.1986185, 14.8586567, 479.3194857, 54.625624, 1.1670263, 14.3240847, 427.3260538, 64.491952, 1.1467425, 13.8487191, 371.2172305, 63.0435534, 1.1377184, 13.4789, 468.1205937, 63.3146935, 1.0962506, 12.2904467, 417.5363904, 53.8599044, 1.0611377, 11.3376238, 346.4195496, 67.0051556, 1.0738723, 11.3816748, 530.6925971, 78.723143, 1.1379592, 13.341718, 561.0562927, 69.4781813, 1.1297797, 13.5630775, 612.3925594, 69.2594042, 1.1690558, 14.6706142, 362.8206866, 65.376826, 1.0575961, 11.2222485, 517.2587493, 71.1339378, 1.8742704, 19.490722, 492.4553335, 56.9971606, 1.0792364, 11.59683, 392.860817, 57.0097422, 1.2582115, 15.8927985, 441.6571844, 54.576023, 1.0087904, 8.9973381, 515.5842599
2460, 58.2364999, 1.1786783, 14.6834589, 454.2854993, 61.7556407, 1.4210578, 17.5561766, 317.0745152, 77.0651588, 1.0577519, 10.6375935, 569.8962283, 58.2979914, 1.0577272, 10.5829754, 547.3324634, 76.0646903, 1.0809871, 11.4700927, 488.0140143, 52.9454057, 1.19868, 15.1053427, 429.3736797, 61.2672692, 1.0556539, 10.4600812, 458.1298421, 57.6300733, 1.3572748, 16.895398, 486.9739999, 49.8993515, 1.0620165, 11.0545095, 471.8564151, 55.4146502, 1.1712353, 14.3842612, 464.0608696, 71.5166215, 1.2307414, 15.3600421, 395.7034814, 65.2687754, 1.0950468, 12.5018472, 401.7086489, 60.1259952, 1.2914575, 16.1338718, 545.2296531, 67.3579794, 1.2077668, 15.1177106, 502.3308275, 58.8637255, 1.0314404, 8.7082105, 555.2382024, 61.7361377, 1.1974924, 14.8586567, 464.0924817, 54.625624, 1.1636829, 14.3240847, 427.3260538, 63.9395371, 1.1454591, 13.8487191, 368.4935672, 63.0435534, 1.1346422, 13.4789, 464.3687826, 63.3146935, 1.0959903, 12.2904467, 416.8913134, 53.4160642, 1.0600471, 11.2089278, 345.4218219, 67.0051556, 1.0726655, 11.3816748, 517.3469863, 78.723143, 1.1378384, 13.2990249, 561.0562927, 69.4781813, 1.128947, 13.5630775, 582.11885, 69.1347991, 1.1688978, 14.5006588, 360.6864517, 64.1028078, 1.0568503, 11.1992707, 517.2587493, 71.1339378, 1.8710491, 19.490722, 460.7490939, 56.9971606, 1.0789165, 11.59683, 392.0077833, 56.9825281, 1.257409, 15.8927985, 435.7138997, 54.576023, 1.0084773, 8.9061554, 515.5842599
2480, 58.2162861, 1.1778914, 14.5106253, 417.9060987, 61.7556407, 1.4124857, 17.5561766, 316.8522283, 77.0651588, 1.0574041, 10.6375935, 562.3806726, 57.8900295, 1.0576418, 10.5829754, 543.8205618, 76.0646903, 1.0804658, 11.4700927, 483.3470109, 52.9454057, 1.1974884, 15.0897137, 429.3736797, 61.196437, 1.0548795, 10.4600812, 437.2136626, 57.6300733, 1.3572748, 16.895398, 471.7017425, 49.8993515, 1.0616668, 11.0545095, 471.8564151, 55.3863842, 1.1706066, 14.3842612, 455.110028, 71.4749529, 1.229557, 15.3600421, 390.4983415, 65.0523269, 1.0939912, 12.4886419, 394.146714, 59.9451208, 1.2877999, 16.1338718, 537.3820679, 67.2751047, 1.2032739, 15.1177106, 502.3308275, 58.8637255, 1.0312396, 8.6902697, 555.2382024, 61.7361377, 1.1968425, 14.8586567, 464.0924817, 54.625624, 1.1601299, 14.2884792, 426.6061168, 63.9395371, 1.1452762, 13.8487191, 368.4935672, 62.9757219, 1.133908, 13.4789, 463.4853609, 63.303439, 1.0957825, 12.278048, 415.0256915, 53.1748431, 1.0596023, 11.2089278, 343.72835, 66.9811464, 1.0719317, 11.3816748, 517.3469863, 78.723143, 1.1378301, 13.2447859, 561.0562927, 69.4781813, 1.1259257, 13.2740457, 582.11885, 68.896338, 1.1683185, 14.436627, 355.7176733, 64.1028078, 1.056635, 11.1972907, 517.2587493, 71.1339378, 1.8710491, 19.490722, 460.7490939, 56.9971606, 1.0779474, 11.3981884, 387.0810298, 56.8659138, 1.2559864, 15.8927985, 430.7647237, 54.3498962, 1.0083656, 8.8974101, 515.5842599
2500, 58.1724289, 1.1765056, 14.5106253, 387.8362936, 60.8147935, 1.398315, 17.4782001, 314.12139, 77.0651588, 1.0573857, 10.625142, 562.3098169, 57.8900295, 1.0575113, 10.5829754, 539.4398812, 76.0646903, 1.0802317, 11.4700927, 480.3704692, 52.9454057, 1.1951405, 15.0871313, 408.6369353, 60.7944023, 1.0548544, 10.4600812, 404.1776596, 57.4483325, 1.3536186, 16.895398, 454.6580227, 49.8993515, 1.0608358, 11.0545095, 471.8564151, 55.3038216, 1.1653205, 14.3842612, 427.8032224, 69.8702456, 1.2253128, 15.3600421, 376.1164408, 65.0523269, 1.0918421, 12.4886419, 385.7416515, 59.9451208, 1.2876312, 16.1338718, 532.0848957, 67.2751047, 1.2010033, 15.1177106, 502.3308275, 58.7170992, 1.0308614, 8.6855426, 555.2382024, 61.7361377, 1.1959814, 14.8586567, 464.0924817, 54.625624, 1.1601299, 14.1870685, 420.9850777, 63.1356695, 1.1442179, 13.8487191, 365.328527, 62.9757219, 1.133357, 13.4423182, 462.0534563, 63.2896862, 1.0951017, 12.0881917, 410.0198859, 53.0615101, 1.0584892, 10.8582976, 341.7355409, 66.9321975, 1.0714743, 11.3816748, 517.3469863, 78.723143, 1.1361461, 13.2447859, 561.0562927, 69.4781813, 1.1254394, 13.2740457, 558.6322768, 68.7274512, 1.1674766, 14.3410649, 351.1231412, 64.1028078, 1.0559367, 11.1625167, 496.0798947, 70.1850066, 1.8681684, 19.490722, 449.0059137, 56.9939027, 1.0771167, 11.3336593, 387.0810298, 56.8575341, 1.2544593, 15.8927985, 425.896522, 54.3498962, 1.0081985, 8.8610764, 512.5289857
2520, 58.1723265, 1.1761072, 14.5106253, 377.3966756, 60.8147935, 1.3780076, 17.4782001, 313.5055466, 77.0651588, 1.0543778, 10.5527044, 557.2678676, 57.8900295, 1.0573126, 10.5829754, 527.9070395, 76.0646903, 1.0793158, 11.4700927, 476.4952558, 52.9454057, 1.1917201, 15.0871313, 408.6369353, 60.7944023, 1.0542834, 10.334187, 404.1776596, 56.3214936, 1.3491516, 16.895398, 454.5632874, 49.4160311, 1.0600669, 11.0545095, 471.8564151, 55.3038216, 1.1640181, 14.3470637, 422.2086407, 69.8702456, 1.2239462, 15.1059573, 372.7617449, 64.9915897, 1.0898472, 12.4886419, 377.818521, 59.9026471, 1.2872169, 16.1338718, 517.8967506, 67.1517167, 1.2009783, 15.1177106, 502.3308275, 58.7170992, 1.0308614, 8.6786909, 555.2382024, 61.7361377, 1.1946776, 14.8586567, 464.037946, 53.9246315, 1.1559211, 14.1870685, 412.8091392, 63.1356695, 1.1425599, 13.8487191, 363.7309846, 62.940075, 1.1313216, 13.4423182, 461.5119325, 62.9773641, 1.0946427, 12.0881917, 406.2543461, 53.0615101, 1.0584892, 10.8219732, 340.8789964, 66.8974093, 1.070971, 11.3816748, 517.3469863, 78.3621614, 1.1359363, 13.2273779, 518.4923824, 68.9923696, 1.1229946, 13.2740457, 524.5391727, 68.7274512, 1.1660682, 14.3410649, 351.0921649, 63.7320858, 1.055703, 11.1446252, 481.3057636, 70.1850066, 1.8631902, 19.490722, 449.0059137, 56.9939027, 1.0765256, 11.3336593, 386.6913245, 56.8001495, 1.2543768, 15.8927985, 424.4734602, 53.9710739, 1.0080805, 8.8114559, 512.5289857
2540, 58.1391314, 1.1756633, 14.5106253, 362.762046, 60.7109468, 1.3719344, 17.4782001, 311.9086759, 77.0651588, 1.0539993, 10.4844584, 550.8567257, 57.442823, 1.0571995, 10.5627408, 522.7344549, 76.0646903, 1.0785414, 11.4700927, 476.4952558, 52.9454057, 1.1917201, 15.0871313, 403.3012981, 60.7944023, 1.0542834, 10.334187, 404.1776596, 56.3214936, 1.3360125, 16.7686822, 454.5632874, 48.6809012, 1.0591244, 10.9905632, 471.8564151, 55.2850723, 1.1627333, 14.3470637, 419.3762625, 69.8702456, 1.222888, 15.1059573, 359.2885358, 64.9363251, 1.089022, 12.4746516, 374.4347216, 59.9026471, 1.2856732, 16.1338718, 503.2494347, 67.0513109, 1.1989818, 14.9243793, 502.3308275, 58.6303632, 1.0307406, 8.6780333, 555.2382024, 61.7018491, 1.1919923, 14.8586567, 462.7624141, 53.9246315, 1.155885, 14.1674885, 412.8091392, 63.0849654, 1.1425599, 13.8156571, 361.6738447, 62.940075, 1.1297043, 13.4338779, 459.4270949, 62.9300425, 1.0943169, 11.9084493, 406.2543461, 53.0082104, 1.0579351, 10.6570171, 338.6082676, 66.8530178, 1.0708731, 11.2671508, 514.2366282, 78.3089865, 1.135768, 13.2175087, 513.4888339, 68.9923696, 1.1194096, 13.2740457, 524.5391727, 68.4346191, 1.1649685, 14.3410649, 347.8088978, 63.3814569, 1.054452, 11.1360061, 477.982608, 70.1850066, 1.8619562, 19.490722, 435.4862835, 56.9833158, 1.0764104, 11.3336593, 385.6947813, 56.7307342, 1.2533795, 15.7463458, 421.7176167, 53.9710739, 1.0078519, 8.8114559, 507.8592915
2560, 58.1391314, 1.1735984, 14.5106253, 360.9384729, 60.6724989, 1.3697833, 17.2517136, 310.9705697, 77.0651588, 1.05342, 10.4844584, 549.4349935, 57.442823, 1.0570269, 10.5531209, 520.8722683, 76.0646903, 1.0780357, 11.4700927, 473.5246909, 52.9454057, 1.1896637, 15.0800296, 398.2141392, 60.7944023, 1.0541462, 10.334187, 404.1776596, 54.6545557, 1.3360125, 16.7686822, 454.5632874, 47.7691936, 1.0590828, 10.9905632, 471.8564151, 55.2850723, 1.1611908, 14.3394663, 419.3762625, 69.8702456, 1.222888, 15.1059573, 359.2885358, 64.3882064, 1.089022, 12.3573201, 370.7086021, 59.8210943, 1.2844989, 16.1338718, 503.2494347, 67.0513109, 1.1983573, 14.9243793, 502.3308275, 58.4574557, 1.0306773, 8.6719882, 555.2382024, 60.7419497, 1.1919923, 14.8586567, 460.305751, 53.9246315, 1.1521733, 14.06748, 408.8758584, 62.8008461, 1.1418343, 13.8156571, 360.1619462, 62.940075, 1.1294314, 13.3969141, 458.6325512, 62.7068844, 1.0940423, 11.9084493, 405.9371619, 52.9351093, 1.0578929, 10.6570171, 338.6082676, 66.7592228, 1.0707121, 11.2671508, 506.7409334, 78.0698675, 1.1357603, 13.204075, 498.632259, 68.9923696, 1.1176929, 13.2740457, 524.5391727, 68.4346191, 1.1640445, 14.2369862, 347.8088978, 62.9883595, 1.054452, 11.0921177, 464.6603705, 70.1850066, 1.857901, 19.490722, 428.1726077, 56.9154384, 1.0760366, 11.3336593, 385.2704623, 56.6879252, 1.2520646, 15.7463458, 413.7792417, 53.8740579, 1.0076552, 8.8114559, 507.8592915
2580, 58.1192316, 1.172374, 14.5106253, 348.6790806, 59.920453, 1.3688774, 17.2517136, 307.9420934, 77.0651588, 1.0531675, 10.3697938, 541.8437027, 57.442823, 1.0570091, 10.3889585, 517.1244551, 76.0646903, 1.0775047, 11.4700927, 470.1707069, 52.7186598, 1.1863654, 14.96426, 396.4543919, 60.6928218, 1.0539529, 10.334187, 400.9049708, 54.6545557, 1.3348163, 16.7686822, 442.0011963, 46.9367475, 1.0588521, 10.9676365, 471.8564151, 55.2850723, 1.1608355, 14.3394663, 410.1191571, 69.6309491, 1.2225252, 15.1059573, 358.4031275, 64.3882064, 1.0877008, 12.3573201, 367.3112725, 59.8210943, 1.2837358, 16.1338718, 490.8828123, 67.0513109, 1.1983473, 14.9243793, 502.3308275, 58.4574557, 1.0306764, 8.670056, 555.2382024, 60.7419497, 1.1919353, 14.8586567, 458.1916819, 53.9246315, 1.1494448, 14.06748, 401.8993668, 62.8008461, 1.1410258, 13.8156571, 360.1316823, 62.940075, 1.1290836, 13.3969141, 457.395234, 62.7068844, 1.0936294, 11.9084493, 403.4724144, 52.5904537, 1.0569884, 10.6570171, 336.2072581, 66.6491238, 1.0702622, 11.2671508, 479.615856, 76.0788359, 1.13563, 13.1775276, 484.4135613, 68.9923696, 1.1176929, 13.2740457, 518.5221639, 68.4346191, 1.1640143, 14.2369862, 347.3819269, 62.8920403, 1.0533128, 11.0921177, 445.687805, 69.8482193, 1.857901, 19.490722, 428.1726077, 56.9154384, 1.0759132, 11.3336593, 384.8826582, 56.6879252, 1.2498217, 15.7463458, 413.7792417, 53.8740579, 1.0065306, 8.792616, 507.8592915
2600, 58.1145323, 1.1713766, 14.5106253, 348.1517382, 59.920453, 1.3651498, 17.0747514, 306.9472484, 77.0651588, 1.0529301, 10.3697938, 540.4707084, 57.2675684, 1.0568751, 10.3889585, 516.9176052, 76.0646903, 1.0773587, 11.4700927, 468.6627879, 52.7186598, 1.1840855, 14.7681905, 391.8293581, 60.6928218, 1.0538812, 10.2248803, 388.8892093, 54.6545557, 1.3317429, 16.7686822, 442.0011963, 46.9367475, 1.058069, 10.5670093, 471.8564151, 55.2132488, 1.1598219, 14.3394663, 409.4462452, 67.5911223, 1.2216028, 15.1059573, 354.932743, 64.3882064, 1.0874159, 12.3573201, 366.2191261, 59.8143569, 1.2808316, 16.1338718, 490.8828123, 67.0513109, 1.1982276, 14.9243793, 471.390076, 58.4574557, 1.0305541, 8.6692181, 553.3148593, 60.7419497, 1.1916439, 14.8586567, 456.2818521, 53.9246315, 1.1486581, 14.061964, 399.3245976, 62.8008461, 1.1405984, 13.8156571, 359.3341726, 62.9226921, 1.1290801, 13.3908708, 456.4066749, 62.6195854, 1.0932601, 11.9084493, 401.1295257, 52.5904537, 1.0562739, 10.6233271, 333.4376698, 66.6491238, 1.070244, 11.2199696, 479.615856, 71.1010501, 1.1336171, 13.1689622, 483.3802093, 68.9923696, 1.1175567, 13.2740457, 511.225111, 68.4346191, 1.1632306, 14.2369862, 346.2890088, 62.5622219, 1.0507327, 11.0879187, 444.9660706, 69.8329858, 1.8491914, 19.490722, 421.5341719, 56.9013514, 1.0757955, 11.1660916, 384.5543179, 56.6174495, 1.2480814, 15.7463458, 413.7792417, 53.8740579, 1.0064062, 8.792616, 507.8592915
2620, 58.1145323, 1.1704143, 14.5106253, 346.9960414, 59.920453, 1.3634419, 17.0747514, 306.6501984, 77.0651588, 1.0524519, 10.3697938, 537.2925028, 56.3435825, 1.0565069, 10.3889585, 510.9367705, 76.0646903, 1.0772619, 11.4700927, 467.8107166, 52.6992548, 1.1786315, 14.7681905, 387.145692, 60.6115509, 1.0536977, 10.2110734, 388.8892093, 54.6545557, 1.3299791, 16.7686822, 442.0011963, 46.6705016, 1.057979, 10.5670093, 471.8564151, 55.2020202, 1.1596209, 14.1586052, 403.5986973, 67.5911223, 1.2211208, 15.1059573, 353.4223193, 64.3717088, 1.0855854, 12.2378719, 357.018056, 59.7688108, 1.2750981, 16.1338718, 490.8001485, 67.0507035, 1.1975236, 14.8061352, 468.5329738, 58.4574557, 1.0304643, 8.6679871, 552.6657309, 60.6320117, 1.1911908, 14.8339074, 454.1861494, 53.9246315, 1.1406952, 14.047432, 396.6219741, 62.4733393, 1.1399897, 13.8156571, 358.0115449, 62.8250103, 1.1285295, 13.334461, 455.0262239, 62.5211642, 1.0928015, 11.8994974, 401.1295257, 52.5611256, 1.0562739, 10.4501505, 330.780956, 66.6491238, 1.0700282, 11.2199696, 473.3177006, 69.6176524, 1.1336171, 13.168761, 471.423975, 68.9405455, 1.1159744, 13.2740457, 502.3814212, 68.4346191, 1.1621543, 13.9655717, 345.8713101, 60.8763837, 1.0506132, 11.0722165, 436.8249771, 69.7483275, 1.8451405, 19.490722, 413.5595939, 56.8667325, 1.0755863, 11.1660916, 384.3177923, 56.6174495, 1.2439467, 15.7463458, 410.7385673, 53.7041426, 1.0062894, 8.7787077, 507.8592915
2640, 58.0971142, 1.1689914, 14.408699, 340.472155, 59.920453, 1.3586687, 17.0747514, 305.5474786, 77.0651588, 1.0514303, 10.1948972, 536.6931533, 56.3435825, 1.0563478, 10.3625725, 503.9466152, 76.0646903, 1.0760598, 11.3524579, 467.2107978, 52.4307425, 1.1786315, 14.727579, 382.9913228, 60.5958872, 1.053666, 10.0958814, 388.8892093, 54.341216, 1.3290847, 16.7686822, 416.6196088, 46.1828699, 1.0571396, 10.5670093, 471.8564151, 55.2020202, 1.1571217, 14.1586052, 398.3128687, 67.5911223, 1.2209269, 15.1059573, 348.579649, 64.3717088, 1.0851286, 12.1152532, 351.5773597, 59.7688108, 1.272319, 16.1338718, 474.9268523, 66.9656497, 1.1963096, 14.8061352, 446.147239, 58.3193861, 1.0304262, 8.6669945, 531.1892752, 60.4932617, 1.1803077, 14.7647559, 452.3950559, 53.5682107, 1.1378792, 14.042968, 390.3236379, 62.4733393, 1.1396445, 13.6155549, 357.5128196, 62.7693577, 1.1272587, 13.3299964, 453.1777777, 62.2849627, 1.0923115, 11.8764171, 399.4484585, 52.5235328, 1.0561404, 10.4501505, 330.780956, 66.6491238, 1.0690421, 11.2192054, 444.6976119, 69.6176524, 1.1331765, 13.1537844, 460.2517075, 68.9405455, 1.1159744, 13.2740457, 484.8422613, 68.2346145, 1.1572023, 13.9655717, 344.8745703, 60.5148293, 1.0489253, 11.0616075, 428.5470089, 69.5126745, 1.8383101, 19.490722, 390.2139482, 56.8172403, 1.073759, 11.1660916, 383.6773269, 56.6096233, 1.2410714, 15.7463458, 403.9295371, 53.7041426, 1.0059982, 8.7619378, 491.3728487
2660, 58.0971142, 1.1684717, 14.408699, 335.0501557, 59.8398978, 1.3569655, 17.0747514, 305.0321021, 76.2989354, 1.0509174, 10.1948972, 534.3856919, 56.3435825, 1.0562771, 10.2296547, 502.4195059, 76.0646903, 1.0758181, 11.3524579, 466.5434439, 52.4307425, 1.1765359, 14.727579, 382.7110895, 60.5474218, 1.0535999, 10.0958814, 384.2260835, 54.2567013, 1.328192, 16.7686822, 416.6196088, 46.0414554, 1.0567429, 10.5670093, 471.8564151, 55.1911703, 1.1564382, 14.1586052, 395.0527025, 67.5911223, 1.22067, 15.1059573, 348.0832928, 64.2831871, 1.0839991, 12.1152532, 350.2797768, 59.7351014, 1.2686093, 16.1338718, 474.9268523, 66.9469699, 1.1954081, 14.8061352, 427.9223162, 58.2971139, 1.0303657, 8.6658197, 531.1892752, 60.3519265, 1.180303, 14.6627146, 451.3494049, 53.4586467, 1.137278, 13.9561039, 390.3236379, 62.4469209, 1.1383642, 13.5934831, 357.1298673, 62.7693577, 1.1271729, 13.3111926, 451.8052886, 62.2849627, 1.0923115, 11.8396866, 398.8693208, 52.4015348, 1.0556864, 10.4501505, 329.0095203, 66.6063433, 1.0689689, 11.1494272, 444.6976119, 69.6176524, 1.1330117, 13.1477714, 452.4554145, 68.9405455, 1.1158651, 13.2740457, 474.1467127, 68.2346145, 1.1488669, 13.9655717, 343.3197718, 60.0939769, 1.0489253, 11.050238, 428.5470089, 69.3494392, 1.8377194, 19.490722, 390.2139482, 56.7244259, 1.0711057, 11.1660916, 383.0710047, 56.5501643, 1.2386904, 15.7463458, 398.4646916, 53.7041426, 1.0059585, 8.7604419, 491.3728487
2680, 58.0754028, 1.1674593, 14.408699, 331.7484773, 59.4088529, 1.3487507, 16.9597044, 303.99019, 76.2989354, 1.0508938, 10.1948972, 534.1844664, 56.3435825, 1.056129, 10.165047, 497.9135471, 76.0646903, 1.0757384, 11.3524579, 466.0691773, 52.4258087, 1.1736317, 14.7250748, 382.2409189, 60.4721901, 1.0535521, 10.061296, 377.603695, 53.7610418, 1.3268915, 16.7686822, 409.1412293, 46.0414554, 1.0564013, 10.5670093, 471.8564151, 55.187075, 1.1557916, 14.1586052, 394.9778652, 64.6461673, 1.2200395, 15.080488, 348.0832928, 64.2831871, 1.0839991, 12.0631485, 347.0197949, 59.6976549, 1.2686093, 16.1338718, 474.9268523, 66.904165, 1.1950273, 14.8061352, 427.3583574, 58.2971139, 1.0300887, 8.6648735, 521.7741579, 60.0892769, 1.1779377, 14.6627146, 449.8425712, 53.4552698, 1.133772, 13.9561039, 388.2902113, 62.2735004, 1.1383509, 13.5190287, 356.5199014, 62.7693577, 1.1268042, 13.3040782, 450.2015166, 62.2849627, 1.0919295, 11.8210096, 394.0187663, 52.4015348, 1.055622, 10.4501505, 328.5864396, 66.5645383, 1.0682841, 10.9910423, 434.9251867, 69.6176524, 1.1329389, 13.1461988, 448.8083823, 68.0163219, 1.1158651, 13.2215283, 474.1467127, 68.2346145, 1.1488669, 13.9655717, 343.3197718, 60.0939769, 1.047631, 11.050238, 425.380603, 69.2741694, 1.8349852, 19.490722, 382.1537441, 56.7176266, 1.0691838, 11.1660916, 382.3498714, 56.5501643, 1.2376719, 15.7463458, 398.4646916, 53.423865, 1.005719, 8.7548073, 483.444953
