1060, 1.67214456438963E7, 2.4088641, 21.1324898, 55741.2908508, 1.38173987664535E7, 2.7300246, 21.1735179, 50648.9443284, 2.15483038298037E7, 2.2078293, 21.0292958, 98532.3538104, 1.06690400292346E7, 2.6878829, 21.2037496, 54112.8533093, 1.25911042916933E7, 2.1536057, 21.157423, 82413.5858278, 2.24805456096353E7, 2.6609757, 21.2020632, 122860.6733423, 2.02526219079488E7, 4.9096129, 20.993956, 81985.1087641, 2.17902060821526E7, 1.9534676, 21.1022315, 65125.0883839, 2.02956260766593E7, 2.395774, 21.1132766, 67526.831403, 1.15627077042675E7, 2.4880898, 21.0824413, 60869.1315556, 4.52396773413003E7, 2.5977853, 21.1562543, 77226.5103489, 2.82417277742384E7, 2.4511597, 21.1749614, 116362.7927221, 4.05942258705588E7, 2.13542, 21.1404735, 90224.2763277, 2.42178319707522E7, 2.0355648, 21.2786831, 45558.7010785, 1.13487379995305E7, 2.0855176, 21.200735, 62003.9016195, 1.47913455206085E7, 2.2469952, 20.8784919, 36785.5516434, 3.96961125122946E7, 2.2753834, 21.1247862, 91188.9338243, 4.03017464898318E7, 2.0526767, 21.1539012, 71639.1805747, 4.50407227662538E7, 3.0440456, 21.2219782, 58889.2090281, 1.5219568752197E7, 1.7474291, 21.0802505, 74835.1212072, 1.81769619352573E7, 1.7100617, 21.0406109, 134504.9554621, 1.96617384185955E7, 1.7741327, 20.9632179, 70044.1066526, 1.70704189302944E7, 2.3845232, 21.158469, 47362.8595145, 2.03929010630619E7, 1.5445845, 21.1250241, 90160.0227506, 1.18267944938544E7, 1.9440095, 21.1067497, 54115.6972801, 3.68433573683392E7, 2.1194833, 21.1576438, 78206.543206, 1.54792200837439E7, 2.2143109, 21.1840561, 75091.6265544, 2.91561691761263E7, 1.4812432, 21.0501487, 75455.5498148, 2.11001789692961E7, 1.9979327, 21.2062568, 48922.4876705, 7.7229648824467E7, 2.7771828, 21.1352804, 64836.5095224
1080, 1.62757934606214E7, 2.3680302, 21.1324898, 54231.9657829, 1.26541361961494E7, 2.7168602, 21.1735179, 50299.0011002, 2.15483038298037E7, 2.1679956, 21.0292958, 93098.9856401, 9178968.5766169, 2.6298001, 21.1530293, 51464.624348, 1.25911042916933E7, 2.105486, 21.157423, 77428.6332388, 1.98521648503987E7, 2.5775763, 21.2020632, 112974.050243, 1.81487565525625E7, 4.6858326, 20.993956, 81836.3498089, 1.75449654698823E7, 1.9329361, 20.9403835, 54697.6012431, 1.94303135021435E7, 2.395774, 21.1132766, 64625.0018386, 1.05226259119982E7, 2.3264479, 21.0824413, 55828.7783745, 3.95404399182443E7, 2.4733095, 21.1562543, 72909.3713686, 2.73273694859048E7, 2.4225392, 21.1749614, 111548.7272388, 3.89392285617689E7, 2.13542, 21.137601, 88016.2908188, 2.16316045991358E7, 1.8569811, 21.2786831, 45558.7010785, 9507179.1815029, 2.0019692, 21.200735, 56001.9667485, 1.38923124235043E7, 2.1524057, 20.8784919, 32572.0576029, 3.66890884851145E7, 2.1668643, 21.1247862, 88692.1694217, 3.73013973791871E7, 2.0349459, 21.1539012, 70944.7041169, 4.28734150419466E7, 2.9321107, 21.2219782, 54413.0566351, 1.39979247758504E7, 1.6725043, 21.0802505, 72647.0006392, 1.63539747247939E7, 1.6874016, 21.0406109, 126147.1704224, 1.86039096588682E7, 1.7741327, 20.9632179, 67628.5125282, 1.58593727131004E7, 2.2790199, 21.158469, 45823.8023696, 1.96749970451114E7, 1.5246323, 21.1250241, 88360.2825183, 1.03458364983621E7, 1.888561, 21.1067497, 49047.6710004, 3.33686111129634E7, 2.0471574, 21.1576438, 68571.4890747, 1.41293847613489E7, 2.2050147, 21.1840561, 64479.9165936, 2.46384764441474E7, 1.4491461, 21.0501487, 75329.5399536, 1.77784268948119E7, 1.9361973, 21.2062568, 46683.5048391, 7.10885618530204E7, 2.6668223, 21.1352804, 58997.1969859
1100, 1.52770274678345E7, 2.3680302, 21.1324898, 54231.9657829, 1.21185786680791E7, 2.5615519, 21.1735179, 47301.7837392, 2.15483038298037E7, 2.1533867, 21.0292958, 88314.0742605, 9178968.5766169, 2.5976859, 21.1530293, 50469.2427395, 1.25911042916933E7, 2.0694967, 21.1490735, 77428.6332388, 1.98521648503987E7, 2.4640682, 21.2020632, 110523.4942882, 1.81487565525625E7, 4.2371858, 20.993956, 81174.4608821, 1.75449654698823E7, 1.8314844, 20.9403835, 49643.5817543, 1.89127947146663E7, 2.395774, 21.1132766, 64113.9841833, 1.05226259119982E7, 2.3264479, 21.0824413, 55828.7783745, 3.95404399182443E7, 2.4733095, 21.1562543, 62121.648788, 2.54270435344303E7, 2.418006, 21.1749614, 111548.7272388, 3.85285155383142E7, 2.13542, 21.137601, 84572.6090136, 2.08840711857435E7, 1.827506, 21.2786831, 45558.7010785, 9507179.1815029, 1.9461467, 21.200735, 54374.872973, 1.19755702175007E7, 2.1005087, 20.8784919, 27976.8054946, 3.66890884851145E7, 2.1632294, 21.1247862, 88692.1694217, 3.73013973791871E7, 1.9295848, 21.1539012, 70944.7041169, 4.2607581091667E7, 2.9321107, 21.2219782, 54115.405588, 1.24682580783441E7, 1.6725043, 21.0802505, 66000.5632626, 1.63539747247939E7, 1.6535792, 21.0406109, 119097.7193937, 1.83156143066149E7, 1.720578, 20.9632179, 63531.1649645, 1.58593727131004E7, 2.2790199, 21.158469, 44246.9444763, 1.96679451881425E7, 1.5246323, 21.1250241, 83603.6199922, 1.03458364983621E7, 1.8831053, 21.1067497, 48232.7367672, 3.23446756324963E7, 2.0471574, 21.1576438, 68571.4890747, 1.34462989619782E7, 2.2050147, 21.1840561, 60567.8675147, 2.44638039794013E7, 1.4491461, 21.0501487, 75329.5399536, 1.73337771295726E7, 1.9361973, 21.2062568, 44491.7712765, 7.10885618530204E7, 2.6593302, 21.1352804, 56298.4724113
1120, 1.40648940268483E7, 2.3506306, 21.1324898, 53941.3916934, 1.12782070033408E7, 2.5615519, 21.1735179, 46901.7214761, 2.04923648396492E7, 2.1533867, 21.0292958, 81606.947776, 9178968.5766169, 2.563584, 21.1530293, 44147.6044407, 1.14550426722655E7, 2.0694967, 21.1490735, 74341.030027, 1.80228676677069E7, 2.4517167, 21.2020632, 109258.9353977, 1.81487565525625E7, 4.2371858, 20.993956, 79621.7862406, 1.75449654698823E7, 1.8314844, 20.9403835, 49597.4701279, 1.81933860308294E7, 2.3739625, 21.1132766, 61058.1113515, 1.02655498509433E7, 2.3264479, 21.0824413, 54091.0159154, 3.95404399182443E7, 2.4733095, 21.1562543, 62121.648788, 2.45157730806802E7, 2.3213888, 21.1749614, 111548.7272388, 3.51802924419222E7, 2.0894069, 21.137601, 79014.280965, 2.02380986193306E7, 1.827506, 21.2786831, 45558.7010785, 9261315.3465949, 1.9334346, 21.200735, 54374.872973, 1.19755702175007E7, 2.1005087, 20.8784919, 27976.8054946, 3.66890884851145E7, 2.1217562, 21.1247862, 86407.8826892, 3.71723959560689E7, 1.9295848, 21.1539012, 63989.8558362, 4.20844542910851E7, 2.9037932, 21.2219782, 54115.405588, 1.24682580783441E7, 1.6725043, 21.0802505, 54603.9430617, 1.62354363640204E7, 1.6535792, 21.0406109, 119097.7193937, 1.79250748008435E7, 1.7057998, 20.9632179, 63531.1649645, 1.51679083505437E7, 2.2790199, 21.158469, 40489.3150432, 1.90755880204274E7, 1.5209321, 21.1250241, 82067.7400741, 9950146.3236394, 1.8528323, 21.1067497, 48232.7367672, 3.23446756324963E7, 2.0260811, 21.1576438, 65135.1692995, 1.29961684832504E7, 2.1954033, 21.1840561, 60235.7932112, 2.1225486103516E7, 1.4491461, 21.0501487, 75261.6404166, 1.73337771295726E7, 1.9027167, 21.2062568, 43546.4150694, 7.10885618530204E7, 2.6593302, 21.1352804, 52496.2125648
1140, 1.34900635940646E7, 2.2326357, 21.1324898, 52307.6035376, 1.12782070033408E7, 2.5560371, 21.1735179, 46312.9851707, 1.86808702517284E7, 1.9838779, 21.0292958, 80598.3826336, 7802732.8883522, 2.563584, 21.1530293, 39578.4123707, 1.13483678964618E7, 2.0466004, 21.1490735, 74341.030027, 1.65973370649108E7, 2.3635195, 21.2020632, 96164.3977237, 1.59301735585177E7, 3.9450154, 20.993956, 79337.1849253, 1.64859049078577E7, 1.792896, 20.9403835, 49597.4701279, 1.74645238775476E7, 2.3436721, 21.1132766, 55898.4504984, 9776661.3145387, 2.251232, 21.0824413, 51965.5839883, 3.52229756994327E7, 2.4673385, 21.1562543, 61246.1324234, 2.39128325492761E7, 2.3213888, 21.1749614, 102896.3348257, 2.9291471174844E7, 1.9649919, 21.137601, 75962.766099, 1.82672721648729E7, 1.7889321, 21.2723265, 41658.4957884, 8877192.9011903, 1.7765271, 21.200735, 53021.7753298, 1.10563838795396E7, 2.0566169, 20.8784919, 26958.6992739, 3.38388538023636E7, 2.0623633, 21.1247862, 82822.0680209, 3.40594589111781E7, 1.9295848, 21.1539012, 60856.674147, 3.05635336080938E7, 2.8167178, 21.2219782, 49636.5616414, 1.05431283474412E7, 1.6579521, 21.0802505, 54603.9430617, 1.5117298653764E7, 1.6514427, 21.0406109, 110113.799658, 1.53270650908011E7, 1.6901422, 20.9632179, 59461.7170514, 1.4923225805171E7, 2.1323497, 21.158469, 39760.3333112, 1.79357915834766E7, 1.4985383, 21.1250241, 82067.7400741, 9401987.0325473, 1.7791682, 21.1067497, 45896.3367889, 2.87783181087557E7, 1.9784601, 21.1576438, 62617.0066435, 1.29961684832504E7, 2.1462385, 21.1840561, 54885.237993, 2.06865970539639E7, 1.3767585, 21.0501487, 70046.4656271, 1.73337771295726E7, 1.8933411, 21.2062568, 40894.3371201, 6.37535456745944E7, 2.6446663, 21.1352804, 51162.2560009
1160, 1.30975601819686E7, 2.1849459, 21.1324898, 52304.4858192, 9616097.9783538, 2.5395349, 21.1735179, 46007.4747905, 1.81100672668724E7, 1.9838779, 21.0292958, 76618.2968835, 7802732.8883522, 2.5190846, 21.0698633, 38748.354927, 1.10688620656512E7, 2.0115938, 21.1490735, 72289.8219393, 1.65973370649108E7, 2.3635195, 21.2020632, 96164.3977237, 1.56679278456229E7, 3.1817573, 20.993956, 75892.27764, 1.60889180271518E7, 1.792896, 20.9403835, 48988.6586244, 1.74645238775476E7, 2.3208289, 21.1132766, 52853.7731182, 9742616.4980708, 2.251232, 21.0824413, 49640.1753329, 3.32225250637357E7, 2.4157372, 21.1562543, 61246.1324234, 2.30033839202107E7, 2.3213888, 21.1749614, 96642.4526839, 2.68801380869387E7, 1.9649919, 21.137601, 72460.3771137, 1.69737456632571E7, 1.7555931, 21.2723265, 37325.4201019, 8328365.4760812, 1.7765271, 21.200735, 48076.7231, 1.10563838795396E7, 2.0566169, 20.8784919, 26033.3084305, 3.16193977686826E7, 2.0623633, 21.1247862, 82822.0680209, 3.34689510388008E7, 1.9295848, 21.1539012, 56361.8722306, 3.05635336080938E7, 2.7650889, 21.2219782, 49636.5616414, 1.01918257924641E7, 1.6360422, 21.0802505, 54603.9430617, 1.51011272673311E7, 1.603591, 21.0406109, 109197.8083018, 1.53270650908011E7, 1.616202, 20.9632179, 58262.0216609, 1.39055011547288E7, 2.0817801, 21.158469, 35813.2298972, 1.78696213463088E7, 1.477142, 21.1250241, 77816.5579267, 9298171.3509162, 1.7791682, 21.1067497, 45774.2822872, 2.74431019978503E7, 1.9384233, 21.1576438, 60359.97129, 1.2128523982596E7, 2.1115225, 21.1840561, 54885.237993, 2.06865970539639E7, 1.3767585, 21.0501487, 67976.166573, 1.39299399419262E7, 1.8770062, 21.2062568, 37681.6038326, 6.37535456745944E7, 2.5856531, 21.1352804, 49026.6075231
1180, 1.30067932773315E7, 2.1780672, 21.1324898, 51978.8839441, 9616097.9783538, 2.4785332, 21.1735179, 45060.8166368, 1.75339791113007E7, 1.9838779, 21.0292958, 75860.5009132, 6771469.4217673, 2.5010851, 21.0698633, 38246.7502403, 1.00429814870263E7, 2.0056545, 21.1490735, 72289.8219393, 1.65973370649108E7, 2.3635195, 21.2020632, 88714.7387068, 1.56679278456229E7, 2.997571, 20.993956, 65755.2234643, 1.5822343071876E7, 1.7700576, 20.9403835, 46673.5892656, 1.72023932451851E7, 2.3046867, 21.1132766, 52853.7731182, 9298364.4115482, 2.2382556, 21.0824413, 49640.1753329, 3.32225250637357E7, 2.4052713, 21.1562543, 58270.0335625, 2.29618401919503E7, 2.3031837, 21.1749614, 94453.8478181, 2.59102328945571E7, 1.9649919, 21.137601, 72460.3771137, 1.63538408291163E7, 1.7524487, 21.2723265, 37235.0299359, 8049733.7209729, 1.7765271, 21.200735, 48076.7231, 1.07360979651867E7, 2.0566169, 20.8784919, 24698.7743589, 3.16193977686826E7, 2.0542691, 21.1247862, 82401.0572963, 3.34689510388008E7, 1.8817994, 21.1539012, 55408.5531895, 3.05635336080938E7, 2.7423793, 21.2219782, 49636.5616414, 1.01918257924641E7, 1.6360422, 21.0802505, 51455.0465457, 1.47979172404775E7, 1.5733071, 21.0406109, 105780.006155, 1.50398236499986E7, 1.616202, 20.9632179, 58262.0216609, 1.38232770626011E7, 2.0507645, 21.158469, 35813.2298972, 1.77477537695123E7, 1.4753801, 21.1250241, 75400.8419922, 8653444.9737861, 1.7791682, 21.1067497, 44904.6269744, 2.74431019978503E7, 1.9310356, 21.1163895, 59573.9557115, 1.14938754748112E7, 2.1115225, 21.1840561, 52583.8922898, 1.99371209729812E7, 1.3767585, 21.0501487, 67428.5693424, 1.39299399419262E7, 1.8639865, 21.2062568, 35264.3340501, 6.11211287955909E7, 2.5778728, 21.1352804, 48381.9352687
1200, 1.12421047500595E7, 2.052097, 21.1324898, 50531.8307915, 9616097.9783538, 2.4650123, 21.1735179, 40187.9430642, 1.66329173776234E7, 1.9419196, 21.0292958, 74261.1220561, 6771469.4217673, 2.4503069, 21.0698633, 32554.2794731, 9176219.187853, 1.9658088, 21.1490735, 69752.1544665, 1.61825674906828E7, 2.3241655, 21.2020632, 83798.0080591, 1.37551601004426E7, 2.9920718, 20.993956, 63041.0047891, 1.41527949708185E7, 1.6983378, 20.9403835, 44215.7595645, 1.64266850393612E7, 2.2431107, 21.1132766, 49112.6125686, 8926759.0681408, 2.2382556, 21.0824413, 48603.0100406, 3.2403591717379E7, 2.3782724, 21.1562543, 53723.8574423, 2.23293336937221E7, 2.2601938, 21.1749614, 94453.8478181, 2.56603717676226E7, 1.9383472, 21.137601, 71338.4104684, 1.59700550362795E7, 1.7096784, 21.2723265, 35762.8251634, 6421468.5162204, 1.7001077, 21.200735, 45962.2885933, 1.07360979651867E7, 2.013137, 20.8784919, 22449.0743593, 3.16193977686826E7, 2.0290283, 21.1247862, 80531.8795115, 3.16181234294422E7, 1.8418828, 21.1539012, 54212.4618272, 3.05635336080938E7, 2.6873526, 21.2219782, 46293.6776107, 9264914.4720225, 1.6168851, 21.0802505, 50316.6450696, 1.45648680735109E7, 1.5677522, 21.0406109, 102024.2793503, 1.40359671247421E7, 1.595938, 20.9632179, 56560.6750893, 1.36238946759964E7, 1.9971426, 21.158469, 35483.0883198, 1.68308073902568E7, 1.4498277, 21.1250241, 73325.0505061, 8643054.0609992, 1.7490585, 21.1067497, 40240.6521919, 2.65890982337129E7, 1.8523682, 21.1163895, 59573.9557115, 1.1421475897913E7, 2.0747538, 21.1840561, 52583.8922898, 1.92482343578998E7, 1.364672, 21.0501487, 66748.9247598, 1.39299399419262E7, 1.8179364, 21.2062568, 31919.8418746, 6.11211287955909E7, 2.5149997, 21.1352804, 47039.7015181
1220, 1.04466389984123E7, 2.052097, 21.1324898, 49810.6023373, 9616097.9783538, 2.387055, 21.1735179, 40187.9430642, 1.59332770436733E7, 1.9419196, 21.0292958, 74261.1220561, 6771469.4217673, 2.4503069, 21.0698633, 32554.2794731, 9176219.187853, 1.9658088, 21.1490735, 67645.4043207, 1.48286151907068E7, 2.2706577, 21.2020632, 83798.0080591, 1.37551601004426E7, 2.9920718, 20.993956, 63041.0047891, 1.31421190818765E7, 1.6828134, 20.9403835, 43324.0776637, 1.64266850393612E7, 2.2362532, 21.1132766, 48874.0959395, 8821533.1489612, 2.1464549, 21.0824413, 46043.1625917, 3.18902896753492E7, 2.3127084, 21.1562543, 53723.8574423, 2.11400449051119E7, 2.1809654, 21.1749614, 83367.7800063, 2.50707561617205E7, 1.9011923, 21.137601, 69823.514951, 1.39323203003173E7, 1.7096784, 21.2723265, 35762.8251634, 6237653.4758704, 1.696287, 21.200735, 45569.6112488, 1.0565381856845E7, 1.9769382, 20.8784919, 22360.4616737, 2.85006030449892E7, 2.0290283, 21.1247862, 78289.020712, 3.16181234294422E7, 1.8278627, 21.1539012, 45903.5661915, 2.83951427598574E7, 2.6647559, 21.2219782, 46015.6731882, 8893301.3882188, 1.5997627, 21.0802505, 50316.6450696, 1.37107778255199E7, 1.557995, 21.0406109, 98061.9542428, 1.40359671247421E7, 1.595938, 20.9632179, 56296.9607113, 1.13396328760757E7, 1.9971426, 21.158469, 32980.815184, 1.66517073555724E7, 1.4351632, 21.1250241, 72887.9227588, 8281959.5476936, 1.7140958, 21.1067497, 39450.1702086, 2.65890982337129E7, 1.8523682, 21.1163895, 51529.069115, 1.05153544295297E7, 2.0747538, 21.1840561, 50349.7070689, 1.81572249780625E7, 1.3542733, 21.0501487, 64003.695268, 1.35728826553226E7, 1.7945687, 21.2062568, 31919.8418746, 5.50534981807118E7, 2.509874, 21.1352804, 46944.0485277
1240, 1.04231887712576E7, 2.052097, 21.1324898, 49625.1702564, 8385886.197313, 2.387055, 21.1735179, 40187.9430642, 1.59332770436733E7, 1.9240365, 21.0292958, 73603.0416047, 6232548.9300908, 2.4308251, 21.0698633, 29963.7139822, 8649557.4224331, 1.9426665, 21.1490735, 67615.4461376, 1.34334942070308E7, 2.2545383, 21.2020632, 83798.0080591, 1.34345812768292E7, 2.7187583, 20.993956, 61686.4682184, 1.24965788314064E7, 1.6644687, 20.9403835, 41509.9782634, 1.62692481926385E7, 2.232999, 21.1132766, 47459.7050929, 8366156.9075601, 2.1426258, 21.0824413, 44296.8693314, 3.17570730960422E7, 2.3127084, 21.1562543, 53723.8574423, 1.99638599515124E7, 2.1405095, 21.1749614, 83367.7800063, 2.35059738817053E7, 1.8475959, 21.137601, 69821.1298227, 1.39323203003173E7, 1.7026742, 21.2723265, 34156.6283103, 5588922.1561836, 1.5733641, 21.200735, 45569.6112488, 1.03246533679631E7, 1.9769382, 20.8784919, 20458.0704337, 2.85006030449892E7, 1.9842034, 21.1247862, 74898.7797337, 3.12484730910533E7, 1.8245321, 21.1539012, 43117.537171, 2.74544748595776E7, 2.6647559, 21.2219782, 44590.0528151, 8889719.2328698, 1.5997473, 21.0802505, 50316.6450696, 1.37107778255199E7, 1.5259763, 21.0406109, 93437.781869, 1.40180568303159E7, 1.595938, 20.9632179, 54752.7456985, 1.11742979537759E7, 1.9971426, 21.158469, 32980.815184, 1.64997860539349E7, 1.4125835, 21.1250241, 71975.5311244, 8223158.3405903, 1.6477104, 21.1067497, 39450.1702086, 2.59673116394733E7, 1.822042, 21.1163895, 50205.7132705, 1.02554855527696E7, 2.0435637, 21.1840561, 50349.7070689, 1.71193222589184E7, 1.3274945, 21.0501487, 63715.8290684, 1.22648312500471E7, 1.7892334, 21.2062568, 31919.8418746, 5.46432720696833E7, 2.4694338, 21.1352804, 46944.0485277
1260, 8682127.9513033, 2.0307547, 21.1324898, 48906.5941413, 8039241.8847162, 2.222499, 21.1735179, 39027.7917146, 1.56189759966695E7, 1.8807465, 21.0292958, 71278.823139, 6037974.532243, 2.3599713, 21.0698633, 29122.6075322, 8336390.2055917, 1.9411152, 21.1490735, 66666.5785126, 1.21376681635518E7, 2.2227981, 21.0873917, 80147.5892065, 1.22572452358395E7, 2.7187583, 20.993956, 60405.0785957, 1.24055858097482E7, 1.6354767, 20.9403835, 39418.552931, 1.60635122116745E7, 2.1995547, 21.1132766, 45488.9948841, 8122406.3321096, 2.06414, 21.0824413, 44296.8693314, 3.17570730960422E7, 2.2807718, 21.1562543, 50624.5413827, 1.72157630973175E7, 2.1306749, 21.1749614, 83367.7800063, 2.34135576127676E7, 1.8475959, 21.137601, 69246.5875035, 1.39323203003173E7, 1.6783897, 21.1743435, 33602.2222629, 5588922.1561836, 1.5733641, 21.200735, 40358.7411148, 9689640.781116, 1.9281798, 20.8784919, 19907.607299, 2.6177132197607E7, 1.966572, 21.1247862, 73211.3207581, 2.91811401865202E7, 1.7590435, 21.1539012, 41016.2930466, 2.32495106415176E7, 2.604809, 21.2219782, 40591.1434714, 7934114.3392628, 1.5997473, 21.0802505, 50041.2036991, 1.26764772701312E7, 1.5136226, 21.0406109, 90084.9322775, 1.39964317671893E7, 1.536051, 20.9632179, 53350.7086587, 1.11742979537759E7, 1.9095099, 21.158469, 30955.6141293, 1.56596394124162E7, 1.3920682, 21.1250241, 64586.4717239, 7892870.8853395, 1.6477104, 21.1067497, 39351.7671858, 2.45380686606326E7, 1.822042, 21.1163895, 50205.7132705, 9925669.7304668, 2.0390419, 21.1840561, 46071.3779509, 1.70821346343554E7, 1.322162, 21.0501487, 61209.3124065, 1.21779690554622E7, 1.7505363, 21.2062568, 31072.4438612, 4.68017046336077E7, 2.4673161, 21.1352804, 45095.8483057
1280, 8465308.104165, 2.0307547, 21.1324898, 48906.5941413, 7662838.988811, 2.222499, 21.1735179, 37688.0591941, 1.56189759966695E7, 1.8744067, 21.0292958, 71175.9583132, 6037974.532243, 2.3599713, 21.0698633, 27332.8858711, 7282324.8967283, 1.9280248, 21.1490735, 64809.9001317, 1.21376681635518E7, 2.2096192, 21.0873917, 79625.1606588, 1.17132729367756E7, 2.5915285, 20.993956, 57318.4071118, 1.12047529367167E7, 1.6174629, 20.9403835, 39343.21053, 1.55789824500633E7, 2.1923713, 21.1132766, 45488.9948841, 8040999.0064519, 2.0424351, 21.0824413, 39835.9299648, 3.12585914353418E7, 2.2738776, 21.1562543, 49032.1491673, 1.72157630973175E7, 2.1195663, 21.1749614, 81753.069064, 2.34135576127676E7, 1.7786843, 21.137601, 68011.4542606, 1.3292732248852E7, 1.6442101, 21.1743435, 33602.2222629, 5588922.1561836, 1.5733641, 21.200735, 40358.7411148, 9461149.8105069, 1.9240834, 20.8784919, 19907.607299, 2.1986986825628E7, 1.966572, 21.1247862, 73211.3207581, 2.90940788990306E7, 1.7344125, 21.1539012, 40483.2445325, 2.32495106415176E7, 2.604809, 21.2219782, 40514.0867118, 7864828.8710531, 1.5921463, 21.0802505, 47030.2130147, 1.26764772701312E7, 1.5136226, 21.0406109, 87509.403386, 1.23919289964899E7, 1.5195283, 20.9632179, 53085.9859556, 1.0750917382146E7, 1.9095099, 21.158469, 30297.6518499, 1.45085371439205E7, 1.3920682, 21.1250241, 62418.8066637, 7699959.1433119, 1.6477104, 21.1067497, 38410.3014644, 2.45380686606326E7, 1.822042, 21.1163895, 50205.7132705, 9811800.1874649, 2.0291462, 21.1840561, 43967.2069147, 1.61194130825631E7, 1.2808329, 21.0501487, 59705.6525108, 1.15893961002078E7, 1.6993233, 21.2062568, 31072.4438612, 4.68017046336077E7, 2.4182687, 21.1352804, 42768.3381181
