1920, 5566.7433965, 7015.1410794, 6.2331999, 22.027894, 4400.9724346, 7608.5423338, 5.1141543, 20.9350374, 5860.1890583, 7612.3656352, 6.3044356, 22.568676, 6576.9893895, 7887.5504418, 6.4068208, 20.102608, 5129.2792659, 8093.9954893, 5.4010797, 25.3042099, 15598.2608178, 7447.912627, 15.7825552, 23.4321911, 9924.1444566, 8163.576971, 10.3017912, 25.7667598, 2664.8610802, 7629.8254378, 3.4268652, 24.5287263, 8700.7597943, 9445.2937633, 7.3140245, 22.8932052, 5265.9733932, 7750.952997, 7.8088056, 16.6246502, 2987.108802, 8458.0463041, 3.7476932, 27.9590508, 10146.8316054, 6126.7018475, 10.3830794, 20.8878546, 6356.6717488, 10012.1003042, 6.8497164, 33.7782481, 4788.658597, 8772.9284299, 5.4311931, 27.8680048, 4029.1363241, 8715.413645, 4.1959519, 19.670436, 8002.4390472, 6510.4710166, 8.5384399, 31.2798229, 6521.968314, 9234.0838203, 7.2616879, 24.8360092, 6748.2678902, 6757.5923893, 6.7310105, 20.0236945, 3585.7409976, 8336.2347239, 3.7084339, 15.4010268, 4474.8545814, 6986.0676334, 4.7827863, 19.280817, 3156.7336463, 7730.5118806, 3.5177691, 17.8623609, 2336.4428931, 8159.2498818, 2.6947828, 20.9638425, 6493.9619772, 7035.5775026, 6.955108, 21.2892325, 4703.4498519, 8259.6494699, 5.0677255, 32.962371, 5872.6970247, 9501.9077064, 6.2452475, 21.740131, 7126.1297403, 8319.0455468, 7.5323285, 28.069114, 5202.5639307, 7324.4215753, 5.6021856, 25.0087542, 4796.9833218, 8909.39441, 5.268801, 20.6076423, 6575.9527595, 8333.102362, 7.2752803, 29.6431332, 6217.8957321, 8090.5678777, 6.8273404, 30.573518
1940, 5377.2869384, 7015.1410794, 6.127741, 22.027894, 4275.3787499, 7573.7344369, 5.0179839, 20.9350374, 5730.0892926, 7446.3379767, 6.2616167, 22.1706322, 6141.8261527, 7884.9378324, 6.3053158, 20.090274, 5129.2792659, 8086.1792969, 5.1736774, 24.9863638, 15480.8341959, 7356.1453539, 15.7694173, 23.4321911, 9774.1768638, 8139.4041879, 10.1857767, 25.4807691, 2664.8610802, 7512.984249, 3.3979095, 24.5287263, 8265.6741751, 9276.0773634, 7.2773884, 22.6476327, 5110.4764359, 7725.0982419, 7.6216932, 16.6246502, 2867.5241315, 8454.6654015, 3.6985896, 27.8935203, 10146.8316054, 6126.7018475, 10.3830794, 20.8878546, 6288.3319098, 9990.8869099, 6.834085, 30.5779531, 4788.658597, 8772.9284299, 5.3981526, 27.8680048, 3889.1344978, 8660.942717, 4.1619313, 19.6224539, 7977.3999881, 6455.979184, 8.4242801, 30.86069, 6477.2421796, 9221.0811861, 7.1463004, 24.8360092, 6638.7858378, 6727.7284336, 6.6570856, 19.7992892, 3471.7727926, 8296.4401462, 3.6873404, 15.4010268, 4474.8545814, 6959.6731272, 4.7610932, 19.280817, 3047.020599, 7582.2471462, 3.506594, 17.6133118, 2219.2926333, 8068.5571139, 2.5832629, 20.870995, 6257.7534984, 6909.7125983, 6.9422328, 21.1399467, 4628.814254, 8162.3968213, 5.0470298, 32.962371, 5734.4748928, 9498.6888013, 6.1348042, 21.740131, 6993.7815971, 8256.3206317, 7.5022876, 27.9059163, 5140.907494, 7303.2847065, 5.5261407, 24.9313684, 4707.742809, 8901.5267274, 5.2445244, 20.5165533, 6476.3663582, 8303.9075724, 7.2694192, 29.5823997, 6089.2784108, 7989.3490675, 6.6646326, 30.319792
1960, 5328.9994671, 6951.465578, 6.0967543, 22.027894, 4275.3787499, 7551.3020623, 4.9805542, 20.9350374, 5723.568065, 7446.3379767, 6.1739897, 22.1706322, 6141.8261527, 7743.1587963, 6.3053158, 20.0534499, 5129.2792659, 7925.3523859, 5.1361395, 24.9863638, 15333.5720824, 7237.7831797, 15.5388374, 23.3061585, 9632.5222133, 8139.4041879, 10.1784676, 25.4245105, 2653.1936974, 7486.6664921, 3.3232786, 24.2961551, 8265.6741751, 9276.0773634, 7.2419977, 22.6100396, 5077.1362346, 7725.0982419, 7.5899077, 16.5419079, 2867.5241315, 8384.9349458, 3.6124034, 27.8935203, 9981.3980639, 6126.7018475, 10.3339771, 20.8878546, 6260.8465897, 9980.2904024, 6.7190703, 30.2578476, 4788.658597, 8772.9284299, 5.3326189, 27.8680048, 3889.1344978, 8627.4113534, 4.1162527, 19.6224539, 7854.8126085, 6411.9986407, 8.4132541, 30.8479046, 6462.1160267, 9185.6068675, 6.9697563, 24.4061178, 6625.0971187, 6727.7284336, 6.5837763, 19.7992892, 3471.7727926, 8296.4401462, 3.6723309, 15.4010268, 4474.8545814, 6919.592688, 4.7433893, 19.280817, 2914.459942, 7543.6495183, 3.423988, 17.6133118, 1997.1459952, 8068.5571139, 2.5591474, 20.8609018, 6214.9467496, 6909.7125983, 6.8478043, 21.1399467, 4592.4063451, 8121.8767805, 5.04488, 32.0204175, 5207.0195601, 9395.7649582, 5.954933, 21.3277993, 6828.4597012, 8247.911366, 7.390805, 27.7552738, 4797.1097339, 7268.4775788, 5.5020518, 24.81876, 4707.742809, 8880.6745295, 5.192886, 20.5165533, 6449.3911192, 8268.66217, 7.2168902, 29.5823997, 6089.2784108, 7635.67517, 6.5458925, 29.9466511
1980, 5162.5209652, 6930.8399943, 5.9894978, 21.5731988, 4211.2765625, 7499.9524725, 4.9805542, 20.9242407, 5694.6097205, 7235.4030902, 6.1319496, 22.1706322, 6086.9410623, 7743.1587963, 6.207102, 20.0534499, 5129.2792659, 7925.3523859, 5.0840085, 24.9863638, 15333.5720824, 7237.7831797, 15.4561138, 23.0052626, 9482.0464955, 8117.9232099, 10.0775172, 25.206828, 2629.3058658, 7389.9020127, 3.2474257, 24.2961551, 8265.6741751, 9225.9915895, 7.1881182, 22.476338, 4954.1504761, 7707.1830049, 7.5347027, 16.5419079, 2761.6617293, 8384.9349458, 3.5365503, 27.8935203, 9863.5102022, 6101.0719835, 10.2571414, 20.8878546, 6260.8465897, 9980.2904024, 6.5501413, 30.2578476, 4737.4841821, 8772.9284299, 5.3114875, 27.7702349, 3889.1344978, 8581.1944748, 4.104073, 19.6019048, 7854.8126085, 6411.9986407, 8.3265699, 30.5270662, 6455.8288541, 9176.7264089, 6.9697563, 24.4061178, 6587.9225237, 6720.8149102, 6.5157452, 19.7850881, 3471.7727926, 8230.3458354, 3.6041003, 15.3182475, 4440.9450166, 6896.6351585, 4.6999824, 19.280817, 2873.877603, 7494.1738877, 3.3990223, 17.5443439, 1997.1459952, 8068.5571139, 2.4993837, 20.8609018, 6115.1897095, 6770.6071658, 6.7960651, 21.1399467, 4579.306393, 8121.8767805, 5.04488, 32.0204175, 5207.0195601, 9374.9413361, 5.8875913, 21.3277993, 6821.1933347, 8170.1848013, 7.3281706, 27.7552738, 4797.1097339, 7254.305829, 5.4429284, 24.81876, 4669.8422638, 8813.4928733, 5.1661219, 20.4602187, 6435.4580253, 8144.0543859, 7.2021146, 29.5715914, 5967.1610773, 7599.5952353, 6.4877105, 29.9466511
2000, 5162.5209652, 6740.3551442, 5.9136308, 21.5731988, 4211.2765625, 7499.9524725, 4.9111645, 20.8694023, 5502.585169, 7235.4030902, 6.0306628, 22.1706322, 5943.5110769, 7578.4638696, 6.1407716, 20.0504955, 4735.3677164, 7906.3183845, 5.0840085, 24.9854798, 14720.926814, 7235.1062345, 15.3564623, 22.9449149, 9423.5890152, 8117.9232099, 9.8567949, 25.206828, 2595.5939099, 7342.7052241, 3.1459234, 24.2961551, 8214.9243944, 9160.8871563, 7.0930094, 21.9220235, 4866.7732819, 7304.2471872, 7.5073908, 16.5329606, 2698.3279704, 8350.6077661, 3.4636047, 27.8935203, 9775.0932895, 6027.1000272, 10.2571414, 20.8795468, 6145.8583087, 9966.4981782, 6.4579382, 29.5143377, 4737.4841821, 8692.3325125, 5.2889327, 27.6698408, 3887.6695164, 8581.1944748, 4.0364302, 19.6019048, 7793.2890711, 6411.9986407, 8.2823645, 30.5270662, 6455.8288541, 9132.2016323, 6.5761577, 24.4061178, 6561.5456586, 6669.2920099, 6.5011426, 19.7850881, 3307.2270752, 8195.227856, 3.5671259, 15.1697625, 4435.7617375, 6863.8950621, 4.6999824, 19.2529167, 2860.961407, 7469.3008059, 3.3732494, 16.6548529, 1972.9225142, 8058.0842531, 2.4993837, 20.8134061, 6009.3030005, 6770.5795, 6.7129122, 21.1382792, 4359.0906482, 8043.5366819, 5.0341347, 32.0204175, 5207.0195601, 9370.6618609, 5.864253, 21.1326224, 6686.216767, 8120.6249113, 7.222645, 27.6821238, 4546.9202644, 7226.7096347, 5.3289242, 24.7539828, 4425.795431, 8801.4703471, 5.0678378, 20.2975076, 6290.458664, 8144.0543859, 7.1753206, 29.469013, 5967.1610773, 7564.0143184, 6.4311274, 29.9466511
2020, 5127.4923983, 6728.5411052, 5.7870923, 21.5731988, 4211.2765625, 7491.1399728, 4.794674, 20.7393731, 5457.7993907, 7235.4030902, 6.0060312, 22.1706322, 5943.5110769, 7514.9065886, 6.1360615, 19.8953091, 4735.3677164, 7863.850098, 4.9460916, 24.9247407, 14664.349421, 7166.2219797, 15.140355, 22.9181294, 9347.3928479, 8114.1940844, 9.6885122, 25.206828, 2513.2426137, 7211.5246231, 3.0664544, 24.2961551, 8214.9243944, 9123.1827618, 7.0930094, 21.6517833, 4866.7732819, 7304.2471872, 7.451069, 16.5041337, 2698.3279704, 8312.3793237, 3.4484901, 27.8643928, 9690.8161363, 6022.0119957, 10.256573, 20.8374119, 5968.1958544, 9960.7126915, 6.2071166, 29.5143377, 4734.5922878, 8511.4634569, 5.2740232, 27.6245893, 3780.4409998, 8555.1464114, 4.0013985, 19.5613322, 7714.3356305, 6411.5224542, 8.2549305, 30.4214193, 6281.9272868, 9121.5082353, 6.5761577, 24.4061178, 5985.6484358, 6627.8355463, 6.423476, 19.7028037, 3052.859352, 8185.766025, 3.5433462, 15.0280842, 4364.2621937, 6857.3322906, 4.6259955, 19.2058637, 2755.4911517, 7380.7775568, 3.3262993, 16.6548529, 1955.2439904, 8053.418106, 2.4993837, 20.7619945, 5966.8183662, 6748.5255446, 6.615778, 20.9633029, 4359.0906482, 8043.5366819, 4.8743947, 32.0204175, 5165.9534767, 9352.6439979, 5.7599536, 21.1054598, 6518.3876134, 7991.5749, 6.9206164, 26.8001896, 4480.112689, 7211.8762199, 5.1957264, 24.7539828, 4425.795431, 8760.7763884, 5.0614172, 20.2496226, 6118.9096374, 8095.7405859, 6.9855568, 29.2869397, 5967.1610773, 7458.409621, 6.3065238, 29.8732275
2040, 5089.2558151, 6643.1607788, 5.7865319, 21.5731988, 4170.6590722, 7487.623418, 4.794674, 20.7393731, 5377.5130534, 7199.5177185, 5.9524453, 22.1706322, 5943.5110769, 7514.9065886, 6.0941564, 19.8953091, 4735.3677164, 7813.4881944, 4.919207, 24.8840183, 14357.8029299, 7166.2219797, 15.0552096, 22.7705062, 9251.3824984, 8103.0208706, 9.6885122, 25.0845886, 2513.2426137, 7211.5246231, 3.0345293, 24.2086266, 7418.1396642, 9112.3698349, 7.0930094, 21.6517833, 4866.7732819, 7304.2471872, 7.451069, 16.5041337, 2633.6216049, 8312.3793237, 3.2603939, 27.8643928, 9686.073182, 5963.0346419, 10.196284, 20.788051, 5853.5786146, 9945.0423285, 6.2071166, 29.5143377, 4726.2444172, 8511.4634569, 5.2242234, 27.6245893, 3539.8947375, 8555.1464114, 4.0012977, 19.5613322, 7655.1860193, 6276.273463, 8.1311878, 30.3983827, 5907.3690442, 9121.5082353, 6.4172114, 24.2803721, 5972.7557445, 6627.8355463, 6.3299685, 19.7028037, 3052.859352, 8168.8689493, 3.528663, 15.0280842, 4364.2621937, 6857.3322906, 4.6259955, 19.0141962, 2728.5445073, 7243.2007627, 3.318563, 15.5960543, 1873.8481208, 8053.418106, 2.4800357, 20.7619945, 5966.8183662, 6679.5759517, 6.5095667, 20.9633029, 4258.7892328, 7954.6253603, 4.8541126, 32.0204175, 5123.9788808, 9336.8332903, 5.7545428, 21.1054598, 6413.1857123, 7962.496297, 6.9206164, 26.8001896, 4192.1229064, 7198.7453668, 5.1957264, 24.5678867, 4385.8212225, 8692.7944721, 5.0244932, 20.2496226, 6118.9096374, 8095.7405859, 6.9726154, 29.2869397, 5840.553063, 7355.5304421, 6.2142036, 29.8732275
2060, 4867.1832294, 6643.1607788, 5.6895762, 21.5731988, 4140.9271687, 7447.7753728, 4.7842861, 20.7393731, 5292.116917, 7187.3908033, 5.9032244, 22.1706322, 5889.612425, 7514.9065886, 6.0333146, 19.8953091, 4496.0611129, 7811.5912041, 4.9021013, 24.8501777, 14357.8029299, 7068.8475042, 14.7940123, 22.6031221, 9157.7670923, 8013.7594357, 9.6365455, 24.8668308, 2513.2426137, 7211.5246231, 3.0345293, 24.1064284, 7040.1074117, 9050.8170086, 7.0616683, 21.6517833, 4809.5353009, 7259.6721826, 7.3846651, 16.4471513, 2597.4959255, 8297.2676584, 3.2603939, 27.8350397, 9652.315688, 5905.1422969, 10.0676542, 20.6782852, 5686.7553812, 9945.0423285, 6.2071166, 29.5143377, 4625.5244688, 8161.5436447, 5.1796324, 27.6245893, 3539.8947375, 8487.0927138, 3.9756506, 19.4906647, 7655.1860193, 6276.273463, 8.1311878, 30.1962877, 5798.6947247, 9079.2320161, 6.3294671, 24.2803721, 5972.7557445, 6627.8355463, 6.3099667, 19.5923012, 3052.859352, 8121.7967181, 3.4920236, 14.9345999, 4302.8154409, 6825.6070439, 4.6033075, 19.0141962, 2728.5445073, 7243.2007627, 3.3034023, 15.5960543, 1873.8481208, 8008.6860991, 2.4633743, 20.7619945, 5906.513754, 6629.4594224, 6.5095667, 20.6892897, 4258.7892328, 7951.3168393, 4.8541126, 32.0204175, 5009.9095306, 9319.4689818, 5.653922, 21.1054598, 6163.8579533, 7962.496297, 6.8026829, 26.8001896, 4051.6659607, 7178.6393387, 5.1123015, 24.5678867, 4305.2860145, 8630.3212795, 4.9519544, 20.2496226, 6068.7545346, 8057.0354074, 6.727972, 29.2869397, 5789.7989584, 7244.0563494, 6.1644891, 29.2368159
2080, 4867.1832294, 6569.1382236, 5.6208173, 21.5731988, 4134.6332793, 7435.4957581, 4.7139039, 20.6735107, 5292.116917, 7187.3908033, 5.8441978, 22.1275736, 5536.4841498, 7453.5212604, 5.9697182, 19.8953091, 4453.2170801, 7759.5452379, 4.8510269, 24.7575354, 14202.0471318, 6991.3632807, 14.7618573, 22.3611831, 9019.4319079, 8013.7594357, 9.5731361, 24.8668308, 2479.6618342, 7211.5246231, 2.9650893, 24.1064284, 6681.1293341, 9017.2689602, 6.9530936, 21.5419684, 4808.9646996, 7173.8224722, 7.2995967, 16.3912907, 2597.4959255, 8246.2178597, 3.1997811, 27.834749, 9446.8810577, 5902.4754621, 9.9467799, 20.6782852, 5619.1576162, 9934.8387629, 6.2071166, 29.5143377, 4615.7394166, 8161.5436447, 5.1633269, 27.562738, 3539.8947375, 8469.1408235, 3.9665448, 19.3640567, 7596.0627784, 6236.5539998, 8.0366302, 29.9541904, 5798.6947247, 8905.0570031, 6.3030778, 24.2803721, 5792.8102842, 6603.008127, 6.2851499, 19.5923012, 3040.1739625, 8106.2938542, 3.4242741, 14.9345999, 4254.9278486, 6812.8992967, 4.5452668, 19.0033683, 2589.5826187, 7243.2007627, 3.22607, 15.5960543, 1873.8481208, 7972.9634337, 2.4560091, 20.5701646, 5868.0085221, 6623.4150573, 6.4320267, 20.6892897, 4237.4573303, 7894.6971466, 4.775668, 32.0204175, 5009.9095306, 9280.7015075, 5.4549988, 20.9951988, 6119.4629303, 7869.6300362, 6.7006922, 26.3701903, 4051.6659607, 7178.6393387, 4.9781361, 24.5678867, 4305.2860145, 8553.5258019, 4.9034906, 20.2496226, 6068.7545346, 8036.6983916, 6.5494586, 29.2869397, 5760.8920012, 7236.2515954, 6.0723023, 29.2368159
2100, 4866.4915726, 6383.2179442, 5.605044, 21.5357282, 4071.1727307, 7406.6972139, 4.6516604, 20.5919891, 5257.332451, 7135.4011572, 5.7430855, 22.126458, 5536.4841498, 7430.0310762, 5.8601643, 19.7451056, 4327.5829914, 7749.49102, 4.808557, 24.7575354, 14116.1051156, 6972.7806271, 14.6047191, 22.3611831, 8948.4949619, 7985.6842585, 9.5297749, 24.8485999, 2422.6595022, 7171.0027429, 2.9618766, 24.0082348, 6507.3469823, 9017.2689602, 6.7491872, 21.5220277, 4721.0179839, 7072.7985646, 7.2325646, 16.3315824, 2597.4959255, 8243.9977783, 3.1559653, 27.8283161, 9433.6929425, 5873.721336, 9.8690135, 20.6782852, 5490.0386368, 9926.8662305, 6.1897733, 29.1340931, 4615.7394166, 7845.0841979, 5.152802, 27.562738, 3539.8947375, 8405.7981073, 3.936797, 19.3640567, 7445.1540992, 6236.5539998, 8.03097, 29.9541904, 5563.842173, 8905.0570031, 6.0813395, 24.2541075, 5516.2137221, 6587.6662553, 6.2571805, 19.5923012, 3009.0000693, 8050.8825037, 3.3562219, 14.9345999, 4190.5415608, 6784.609175, 4.5410735, 19.0033683, 2589.5826187, 7151.5028092, 3.1930036, 15.4577053, 1873.8481208, 7945.6287656, 2.4354138, 20.5039477, 5711.4867959, 6613.5907088, 6.3372602, 20.5490871, 4149.9891246, 7860.2302097, 4.7542308, 32.0204175, 4999.2571089, 9253.9077816, 5.3814586, 20.6679367, 6024.3370301, 7804.3517879, 6.5853521, 26.3701903, 3949.5352266, 7164.1758308, 4.9594955, 24.4322009, 4169.0947823, 8533.5507871, 4.8477284, 20.1911261, 6068.7545346, 8036.6983916, 6.4754465, 29.1910866, 5550.6402171, 7095.3272181, 6.0363609, 29.2368159
2120, 4866.4915726, 6383.2179442, 5.5125801, 21.5357282, 4025.7543417, 7391.1614974, 4.5849143, 20.5919891, 5192.2229231, 7066.8233113, 5.7217748, 21.9264387, 5440.2523799, 7398.4643593, 5.8601643, 19.7451056, 4119.5373608, 7749.1463839, 4.8047184, 24.7288883, 14073.3921288, 6961.7465487, 14.5688225, 22.3611831, 8948.4949619, 7983.9370803, 9.5202776, 24.8414908, 2422.6595022, 7171.0027429, 2.9618766, 23.8216195, 6507.3469823, 9000.0028873, 6.7485342, 21.5220277, 4721.0179839, 7072.7985646, 7.1810939, 16.3233999, 2591.064711, 8183.1836716, 3.1532291, 27.7688908, 9268.8093021, 5873.721336, 9.8690135, 20.5927042, 5490.0386368, 9914.1346251, 6.0521331, 28.7201845, 4589.429681, 7845.0841979, 5.1322677, 27.562738, 3539.8947375, 8405.7981073, 3.9179865, 19.3640567, 7362.3585389, 6186.7836178, 7.9636389, 29.6472824, 5487.6023004, 8872.4415819, 6.0813395, 23.9987719, 5516.2137221, 6572.9490191, 6.1098127, 19.5923012, 3009.0000693, 8048.4424438, 3.3529995, 14.9345999, 4042.3305029, 6768.0369927, 4.509642, 18.9196957, 2589.5826187, 7151.5028092, 3.1221209, 15.4577053, 1873.8481208, 7938.8809094, 2.4251135, 20.5039477, 5711.4867959, 6606.0479291, 6.3372602, 20.5490871, 4101.8287945, 7836.9784592, 4.6720595, 32.0204175, 4970.3950663, 9225.5673763, 5.3814586, 20.6679367, 5948.4260789, 7708.7515075, 6.5167452, 26.3054143, 3949.5352266, 7150.6134414, 4.9594955, 24.4322009, 4161.3083371, 8533.5507871, 4.8019316, 20.1911261, 6022.7594594, 8025.2614479, 6.3908472, 29.1261074, 5461.9869399, 7095.3272181, 5.9359226, 29.0477435
2140, 4810.1799184, 6383.2179442, 5.2752148, 21.5357282, 4025.7543417, 7365.7962338, 4.5849143, 20.5919891, 5192.2229231, 7066.8233113, 5.7060754, 21.9264387, 5344.6375779, 7299.6669182, 5.7911172, 19.7347164, 4038.6865892, 7686.1357097, 4.7472474, 24.6590585, 13685.1040845, 6899.1194394, 14.3935086, 22.2327217, 8907.1912897, 7957.0249498, 9.4618438, 24.7817188, 2418.7331563, 7140.1753188, 2.849624, 23.8216195, 5461.8802552, 8973.6862278, 6.7485342, 21.3144779, 4596.9924846, 7059.0397205, 6.9803904, 16.3233999, 2574.6702634, 8183.1836716, 3.1532291, 27.7688908, 9184.7039375, 5792.5260412, 9.8263295, 20.4846897, 5490.0386368, 9914.1346251, 6.0188936, 28.7201845, 4567.3325897, 7845.0841979, 5.1125757, 27.562738, 3500.7208604, 8405.7981073, 3.9125991, 19.3279335, 7362.3585389, 6186.7836178, 7.9504729, 29.4480399, 5436.6169978, 8872.4415819, 6.0813395, 23.9180453, 5456.3284011, 6572.9490191, 6.0538464, 19.562243, 3003.4470008, 8025.5550776, 3.3029937, 14.9345999, 4042.3305029, 6734.4642721, 4.4408728, 18.9196957, 2589.5826187, 7150.7103763, 3.0994241, 15.2703106, 1873.8481208, 7908.429572, 2.3885549, 20.5039477, 5611.259467, 6596.347862, 6.2112666, 20.5396748, 4077.933507, 7834.7884101, 4.6720595, 32.0204175, 4794.5028676, 9173.0311797, 5.3275349, 20.6679367, 5792.5433337, 7704.9263293, 6.3099357, 26.3054143, 3949.5352266, 7124.083321, 4.7940656, 24.2627246, 4120.9615107, 8485.5704996, 4.7636367, 20.1639698, 6022.7594594, 8025.2614479, 6.3908472, 29.0785468, 5461.9869399, 7075.2683556, 5.8709537, 29.0036304
2160, 4507.2410382, 6336.1552713, 5.226913, 21.5357282, 3954.7775643, 7249.4186924, 4.5262606, 20.5919891, 5149.9698195, 7011.7987984, 5.5911795, 21.7976656, 5033.5714562, 7258.1197073, 5.7314109, 19.6353541, 3716.9479437, 7685.7478076, 4.696422, 24.6590585, 13469.1695566, 6869.8469013, 14.0852292, 22.0989884, 8842.6694405, 7942.873033, 9.4402741, 24.6388985, 2300.3114867, 7099.4349606, 2.8204319, 23.8216195, 5266.7146215, 8926.6676043, 6.7014194, 21.3144779, 4596.9924846, 6953.4897936, 6.8087767, 16.3196023, 2516.7576147, 8151.5374367, 3.0624811, 27.7688908, 9128.0460028, 5788.5015692, 9.7114838, 20.4846897, 5486.8512713, 9905.087651, 5.8981248, 28.6872565, 4567.3325897, 7801.5861535, 5.0776632, 27.5186063, 3473.6839497, 8402.9864849, 3.8495513, 19.3279335, 7331.0145158, 6169.7105251, 7.7677185, 29.4480399, 5436.6169978, 8871.2367075, 5.9470952, 23.9180453, 5313.3670078, 6572.9490191, 5.9189234, 19.5222638, 2892.0140971, 8010.2822359, 3.3029937, 14.7820257, 4026.9244575, 6711.2732618, 4.4408728, 18.8280234, 2565.2531712, 7116.3301898, 3.0056497, 15.1805778, 1838.7604875, 7887.5409106, 2.3738723, 20.4036799, 5510.5075577, 6551.8232708, 6.1715242, 20.5396748, 3988.5837487, 7821.5688828, 4.5773394, 32.0204175, 4706.790218, 9173.0311797, 5.2867254, 20.6679367, 5732.8676997, 7685.5339057, 6.2866577, 26.3054143, 3839.209197, 7096.939604, 4.5919478, 24.2627246, 4100.0347904, 8476.3598337, 4.6856209, 20.1639698, 6022.7594594, 7954.6013991, 6.3701872, 29.0785468, 5361.8284491, 7046.9716587, 5.7121703, 29.0036304
2180, 4507.2410382, 6309.5100242, 5.1093259, 21.4952299, 3954.7775643, 7237.1354237, 4.4992301, 20.5919891, 5065.8726179, 6944.7895041, 5.5594476, 21.7976656, 4937.5419478, 7209.458482, 5.681322, 19.5772944, 3620.0628507, 7671.6865671, 4.6752652, 24.6257093, 13469.1695566, 6869.8469013, 14.0734261, 21.9657962, 8842.6694405, 7940.0986953, 9.3913377, 24.6347783, 2287.8475555, 7096.0015841, 2.8204319, 23.7726366, 5039.7915272, 8901.7115133, 6.4572176, 21.2178407, 4583.5734378, 6892.1945947, 6.6708784, 16.2863538, 2516.7576147, 8120.6482544, 3.0024348, 27.7688908, 9051.9955165, 5773.576897, 9.4943962, 20.4846897, 5350.2389905, 9888.5219891, 5.8465671, 28.5800796, 4549.3206021, 7646.5499346, 5.0420867, 27.5186063, 3432.5426737, 8394.2824555, 3.8120633, 19.3023238, 7268.3749515, 6157.6010286, 7.7463421, 29.4480399, 5380.1505917, 8851.9452956, 5.909973, 23.9179841, 5293.2428438, 6570.0745505, 5.909799, 19.5222638, 2827.4890417, 7991.4511182, 3.2439163, 14.7820257, 4026.9244575, 6691.7134484, 4.3950548, 18.7733745, 2565.2531712, 7085.7888894, 3.0056497, 15.1805778, 1804.8170125, 7854.1913359, 2.3585432, 20.3735276, 5358.7801521, 6536.7557708, 6.1117038, 20.4960684, 3988.5837487, 7801.6792379, 4.5745733, 32.0204175, 4706.790218, 9138.1771805, 5.2558291, 20.5896525, 5658.7375379, 7662.0777209, 6.1721891, 26.3054143, 3745.676747, 7096.939604, 4.4669635, 24.2627246, 4049.6381177, 8474.7865088, 4.6433315, 20.1468234, 5908.3371656, 7942.5614651, 6.2438552, 29.0785468, 5317.7500374, 7030.1779262, 5.6916807, 28.9369453
2200, 4507.2410382, 6275.5797653, 5.0963022, 21.471079, 3954.7775643, 7206.4467967, 4.4209171, 20.5236764, 5065.8726179, 6897.6679275, 5.5594476, 21.7976656, 4937.5419478, 7206.9309025, 5.5705177, 19.5362823, 3620.0628507, 7645.8446873, 4.6427079, 24.622542, 13326.1158053, 6869.8469013, 13.8381373, 21.9657962, 8673.4170302, 7914.4972981, 9.2927629, 24.5809144, 2279.4724676, 7079.0672985, 2.7855379, 23.7726366, 4853.7795341, 8865.0517868, 6.4372042, 21.1611366, 4583.5734378, 6892.1945947, 6.5994274, 16.255742, 2425.8218093, 8103.2279167, 3.0024348, 27.7509921, 9014.8571254, 5741.6512229, 9.4610653, 20.4502054, 5160.3721844, 9879.1832745, 5.6923188, 28.5800796, 4526.9879806, 7626.9949972, 5.0355699, 27.5186063, 3429.3291076, 8368.4986, 3.8120633, 19.2158693, 7180.8028429, 6155.9556666, 7.6687608, 29.4447881, 5306.3909123, 8813.0489438, 5.815208, 23.9179841, 5059.7790272, 6560.8237671, 5.8867699, 19.4690794, 2748.0277652, 7970.3146387, 3.17676, 14.7128628, 3978.9338771, 6680.5013042, 4.3950548, 18.7733745, 2480.6547884, 7054.1186036, 2.9524411, 15.1805778, 1804.8170125, 7802.5448852, 2.3329445, 20.2155451, 5358.7801521, 6536.7043162, 5.9428594, 20.3992915, 3988.5837487, 7771.9086891, 4.508747, 32.0204175, 4702.424826, 9104.9907521, 5.1936525, 20.5826573, 5570.2282617, 7662.0777209, 6.1721891, 26.3054143, 3680.7177109, 7084.1282692, 4.3273865, 24.2627246, 3994.4221425, 8423.1247774, 4.4810931, 20.1030855, 5863.0287186, 7918.8866263, 6.2438552, 29.0528124, 5183.8042502, 6818.8821934, 5.6607795, 28.8254506
