2400, 16.8543997, 16.1958141, 63190.9085855, 172.0084629, 14.538139, 16.5376295, 53463.888297, 124.4874257, 14.2366322, 16.3491631, 52404.5931576, 156.6159718, 10.3503948, 14.8071298, 37128.0783754, 155.6201937, 18.2535107, 13.3631281, 70325.0308144, 159.6019962, 18.3754879, 16.7417509, 68456.6569794, 159.1155501, 14.2053133, 16.3680323, 51957.5064101, 150.448303, 19.4595279, 16.4008819, 73042.1939492, 148.5652523, 11.0382562, 17.8969355, 39550.1845741, 115.4676191, 10.3149677, 17.0711138, 37542.2773635, 159.2025168, 11.4265179, 17.7888723, 41527.6630945, 122.6562023, 14.1425043, 17.860656, 51221.8793577, 133.6329624, 15.0402082, 18.5426525, 55468.959334, 159.9808977, 31.0410079, 15.4644217, 117386.7806456, 105.1344711, 9.3204713, 13.4225233, 33327.0778846, 157.6473913, 15.8054986, 15.9803635, 59566.8407597, 222.581766, 20.9529676, 13.7844741, 80768.7222167, 163.8647072, 14.3454936, 15.3179143, 53317.0227224, 195.236279, 16.0789975, 15.0232307, 59926.8514056, 82.352613, 14.1518284, 17.5755347, 53628.2329057, 154.5905609, 13.8154362, 15.759657, 51471.5230524, 155.0629473, 14.7734932, 14.3659424, 56086.1307137, 209.6149191, 17.9302694, 15.6800559, 68177.1040696, 125.1967424, 23.5859155, 13.3335539, 89865.4275314, 191.3230574, 17.2373446, 14.367717, 65474.8745879, 192.7795474, 14.3638766, 17.5666168, 52273.5609192, 208.6913417, 11.8230779, 14.2170096, 43168.1048732, 134.9625946, 13.8624154, 13.88118, 51400.847253, 182.5039261, 19.3498377, 14.2274671, 73465.7913708, 184.7026468, 11.7409759, 15.150881, 42989.108018, 139.8996072
2420, 16.6557015, 16.1785498, 62463.1814585, 172.0084629, 14.1564935, 16.3383758, 52370.8049406, 124.1924196, 14.1971315, 16.3491631, 51700.3043824, 154.2058498, 10.2236209, 14.8071298, 36692.6718008, 155.6201937, 18.238752, 13.3338785, 69608.4527537, 153.8704133, 18.1869595, 16.7417509, 68038.1380058, 158.1966642, 14.089952, 16.3520448, 51725.8133335, 150.1522323, 19.3019861, 16.4008819, 72763.077578, 148.4851148, 10.8439124, 17.8969355, 39450.5197, 114.5857563, 10.3149677, 17.0711138, 36624.7369927, 158.0272675, 11.3329909, 17.7888723, 41318.7315223, 122.6562023, 13.8368263, 17.860656, 50887.3180267, 132.6825931, 14.4950107, 18.5401306, 55114.8374486, 159.6860743, 30.1133791, 15.4644217, 116099.776677, 103.9425305, 9.2134054, 13.4225233, 33215.7999407, 157.3279441, 15.768597, 15.8969926, 58961.1670718, 220.6488547, 20.9529676, 13.7844741, 79775.7156275, 163.1275785, 14.3193824, 15.3179143, 52564.0784328, 194.4706067, 15.8929057, 15.0232307, 59735.9828567, 82.0165099, 14.0360364, 17.5755347, 52655.3192293, 154.1872181, 13.6901267, 15.7063614, 51264.6530155, 155.0629473, 14.6321402, 14.3659424, 54198.6123332, 208.7586541, 17.7017491, 15.6800559, 67557.9852189, 124.9005482, 23.3534803, 13.2400353, 89509.9139707, 190.4545807, 17.21717, 14.367717, 64846.8882172, 192.2483731, 14.2549169, 17.5666168, 51244.5688534, 208.0931543, 11.7855388, 14.2170096, 42610.7476931, 134.6652163, 13.6409732, 13.88118, 51264.6722907, 180.2495543, 19.1130656, 14.1486329, 73465.7913708, 184.5926773, 11.7204478, 15.150881, 42989.108018, 139.0160343
2440, 16.6125218, 16.0520672, 61735.7525585, 172.0084629, 14.0757682, 16.3383758, 51993.893845, 123.8280111, 14.0188667, 16.3491631, 51418.0729485, 153.1010235, 10.1432371, 14.7911118, 36056.3932759, 153.987144, 17.8475435, 13.2312181, 68868.2588357, 153.6820306, 17.6506058, 16.7417509, 67629.7122756, 158.1701639, 13.9947256, 16.2825348, 51373.0668467, 147.8012391, 19.236162, 16.3398176, 72744.6573352, 146.4184236, 10.7164654, 17.8969355, 38916.8784365, 114.5857563, 10.2144465, 17.067894, 36624.7369927, 156.954956, 11.2929104, 17.7888723, 41049.0204723, 122.093084, 13.7979242, 17.860656, 50259.9531722, 130.7184636, 14.3365951, 18.5280206, 54169.3636307, 159.6026786, 29.7102696, 15.4644217, 116074.055972, 103.1164047, 9.1968655, 13.4216856, 33127.0061943, 157.1435397, 15.5132248, 15.8743661, 58488.6972776, 218.1052966, 20.7955819, 13.6712124, 79775.7156275, 162.6672897, 14.1731577, 15.3179143, 52562.5757902, 193.3322105, 15.6083422, 14.8639707, 59381.1042927, 81.4640481, 14.0360364, 17.5755347, 52387.7627765, 151.2066775, 13.6737521, 15.7063614, 50664.7903869, 154.702269, 14.5496068, 14.3659424, 53818.3393146, 208.7586541, 17.7017491, 15.6800559, 67467.181351, 124.2135584, 22.9228206, 13.2400353, 88645.8738633, 189.8173963, 17.1345719, 14.3562681, 64614.6503723, 191.7370766, 14.1026337, 17.5560915, 50765.6444148, 206.9854184, 11.7855388, 14.1560521, 42563.8822959, 133.266215, 13.5482687, 13.7832869, 49798.4917268, 176.7996687, 18.7968394, 14.1173075, 73258.8575692, 183.7822779, 11.5673833, 15.1045498, 42896.0426663, 139.0160343
2460, 16.5551837, 16.0501731, 61219.7468987, 170.6632333, 13.8838232, 16.198143, 51480.0063145, 123.7510891, 13.8875159, 16.3018519, 51231.9302411, 151.6265125, 10.0272656, 14.7911118, 35823.1534421, 152.6822884, 17.8475435, 13.2312181, 67514.049294, 153.6820306, 17.4893269, 16.7417509, 67460.5407237, 157.5203018, 13.9192292, 16.2825348, 51373.0668467, 146.4495727, 19.066685, 16.3398176, 70892.685646, 146.0908701, 10.609914, 17.8912297, 38916.4466951, 114.3287615, 10.0662839, 17.0398527, 36384.9743672, 156.6583399, 11.2570413, 17.7888723, 40804.5081476, 122.0903546, 13.6067003, 17.860656, 49758.7717153, 127.8144389, 14.3365951, 18.4597432, 53758.6447346, 159.4203799, 29.6190388, 15.4644217, 114662.2776176, 102.2832956, 9.1759024, 13.301221, 32992.7465653, 156.7800188, 15.5076085, 15.8710428, 57434.5854505, 218.0532884, 20.5609114, 13.6712124, 79289.9754538, 161.9930462, 14.0621127, 15.3179143, 52386.8164071, 192.4929158, 15.3925271, 14.8639707, 58811.606104, 81.3370898, 13.7552152, 17.4459575, 51552.7470319, 151.1614265, 13.6040816, 15.7063614, 50059.0642498, 153.4398826, 14.4497174, 14.3659424, 53572.817456, 208.2579284, 17.6624808, 15.6330299, 65060.4819751, 123.9754487, 22.6284088, 13.2400353, 88102.7542343, 189.6602571, 17.0662426, 14.3562681, 63105.0805367, 191.6563869, 14.1026337, 17.5560915, 49494.2118801, 205.5482756, 11.6847476, 14.131362, 42352.0415396, 132.4931563, 13.5373658, 13.7832869, 49798.4917268, 176.7996687, 18.6143349, 14.1173075, 71740.6667183, 182.8548833, 11.422689, 15.1045498, 42521.0533934, 138.4739341
2480, 16.2802157, 16.0070796, 60764.0952419, 170.2983603, 13.8131523, 16.1676404, 51342.7861933, 121.7242139, 13.769765, 16.3018519, 50600.9278264, 151.3093888, 9.9165097, 14.7335574, 35415.0400766, 151.6718929, 17.7179739, 13.2312181, 66446.9350083, 153.3262863, 17.2813647, 16.7417509, 65987.1269996, 156.9564952, 13.8690954, 16.2825348, 50963.3398096, 145.5235447, 18.9633234, 16.235491, 70671.1939798, 145.3297322, 10.609914, 17.8835288, 38293.9411499, 113.8790425, 10.0662839, 17.0398527, 36197.616698, 156.5738767, 11.2126633, 17.7888723, 40466.4046722, 121.7066813, 13.5092551, 17.860656, 49241.727786, 127.1936112, 14.3074715, 18.3676468, 52692.7624022, 159.3639493, 29.0253225, 15.4644217, 114662.2776176, 102.0624928, 8.9337624, 13.2553798, 32660.5680243, 156.4310149, 15.3207659, 15.8710428, 56420.6065534, 218.0532884, 20.4360427, 13.5149855, 77870.2771615, 161.6784016, 14.008524, 15.3179143, 52031.5235637, 191.3026098, 15.3837487, 14.8639707, 58254.0281345, 81.1377594, 13.7552152, 17.4459575, 51233.5338679, 148.3169042, 13.510022, 15.6017338, 48884.1040653, 153.4398826, 14.1529964, 14.3060848, 53123.3678391, 207.9636087, 17.4132334, 15.6122477, 64104.2899356, 123.8005719, 22.6162059, 13.2239559, 86326.4852059, 189.0252944, 16.9737239, 14.2272797, 62274.2255407, 191.3340474, 13.7452107, 17.5560915, 49456.2937318, 205.4808125, 11.5779666, 14.131362, 42015.5967064, 129.7690905, 13.3383282, 13.7832869, 48925.9920991, 176.7870374, 18.4379476, 14.0860727, 70921.5279539, 182.4061185, 11.4126162, 15.1045498, 41763.2882854, 138.3127704
2500, 16.1402403, 16.0070796, 60757.5180741, 169.4269853, 13.6749783, 16.0117624, 51139.8828459, 116.9600523, 13.5836242, 16.3018519, 50067.0314196, 150.0478666, 9.8425788, 14.7335574, 35087.3284343, 150.5043884, 17.4521068, 13.2312181, 65115.6778777, 153.1615818, 17.1174364, 16.7417509, 64842.2972258, 154.0591517, 13.4668001, 16.1931948, 50496.1415121, 145.0040533, 18.773422, 16.235491, 70413.0713687, 144.2836911, 10.609914, 17.8099132, 38293.9411499, 112.9411796, 9.8391016, 16.9546379, 36179.5730604, 155.9654427, 11.0959415, 17.7888723, 40328.8875965, 121.5729868, 13.2869957, 17.860656, 48654.8591335, 127.0167241, 14.2048498, 18.3664782, 52335.9279843, 158.8194705, 28.5870832, 15.424443, 114252.2471148, 102.0624928, 8.8588026, 13.2122694, 31855.3342418, 154.2011922, 15.2001894, 15.8710428, 56081.7852153, 217.0666926, 20.2521855, 13.5149855, 76996.6699286, 160.2019321, 13.935249, 15.3179143, 51685.1768188, 189.2533669, 15.3634053, 14.8639707, 57210.4280729, 80.8408618, 13.7536404, 17.4388117, 50609.6977311, 145.3023729, 13.462846, 15.6017338, 48262.8065217, 153.0876683, 14.1529964, 14.3046535, 52210.7644773, 207.0381634, 17.2667544, 15.5150108, 62516.3793717, 123.5879288, 22.1447327, 13.1518305, 85592.7311056, 189.0252944, 16.5604051, 14.1826891, 61897.7443052, 191.1163328, 13.7077421, 17.5076248, 48896.5198642, 204.9782896, 11.5035362, 14.0890398, 41671.1376303, 126.5203631, 13.1044002, 13.7832869, 48525.4515625, 176.3749348, 18.25104, 14.0836443, 70181.9438279, 181.5321283, 11.2006789, 15.0977238, 40858.7596096, 138.2064293
2520, 16.1402403, 16.0070796, 60670.8914548, 168.0812146, 13.6120505, 15.9393879, 50721.0597796, 116.4910355, 13.3983064, 16.2173474, 49826.5435603, 149.8272018, 9.6712601, 14.6503428, 34247.3278002, 150.5043884, 17.4521068, 13.2312181, 64645.1248001, 153.1066536, 16.9854482, 16.7417509, 64842.2972258, 153.3150201, 13.4668001, 16.1931948, 49808.6353749, 144.4250767, 18.5908296, 16.1985378, 69804.7963113, 144.1912723, 10.5617477, 17.8003085, 38068.30605, 112.5178094, 9.7526648, 16.9343821, 35607.5925611, 154.8534973, 10.9884479, 17.7888723, 39934.0554835, 121.0880661, 13.2589716, 17.8053742, 48220.21691, 126.6728446, 14.1180219, 18.3664782, 51936.3212528, 158.0182607, 28.0803973, 15.424443, 113449.3435019, 101.8099522, 8.8588026, 13.1670321, 31532.69691, 153.9872656, 14.8274661, 15.8499554, 54422.2896953, 214.1901078, 20.0464313, 13.4857745, 75796.5648143, 160.2019321, 13.8952907, 15.3173012, 51486.7876457, 189.1040498, 15.1319452, 14.8639707, 56638.7073019, 80.4387967, 13.4628422, 17.4306515, 49477.259304, 145.257255, 13.3173328, 15.6017338, 47691.6591294, 152.3962763, 13.9763574, 14.2663133, 51812.4223123, 204.8613583, 16.5968857, 15.4647745, 62458.9982605, 122.8853679, 22.1447327, 13.1023298, 85592.7311056, 189.0252944, 16.3423574, 14.1826891, 61519.3638275, 190.9562167, 13.5012601, 17.5076248, 48439.8789616, 204.7818996, 11.4504839, 14.0756086, 41523.94083, 126.3585127, 13.0166207, 13.7832869, 47940.5950783, 176.328479, 18.2251816, 14.0693517, 69345.3496673, 180.9516766, 11.1113712, 15.046748, 40331.6797503, 137.8056275
2540, 15.8066072, 16.0070796, 60139.1656989, 168.0812146, 13.5096681, 15.8904661, 50199.2580662, 116.4910355, 13.3331724, 16.2173474, 49090.8168083, 149.4550397, 9.5311361, 14.6123251, 33883.0838695, 149.1575483, 17.264987, 13.1961885, 64566.1140993, 152.697466, 16.9137376, 16.7417509, 64451.0902259, 151.4546269, 13.3782007, 16.1931948, 49802.659643, 144.3792804, 18.4701475, 16.1611592, 69590.9412978, 143.7353729, 10.4457069, 17.8003085, 37833.3422042, 112.2217034, 9.5387344, 16.9259044, 35203.7557052, 154.7313702, 10.9884479, 17.7825444, 39718.657398, 121.0660334, 13.1946455, 17.8053742, 48220.21691, 126.6265189, 13.8833836, 18.3664782, 51575.5927804, 158.0182607, 28.0803973, 15.424443, 112864.4048598, 101.533349, 8.8061405, 13.1670321, 30740.4733659, 153.8718989, 14.4525048, 15.8499554, 54389.5450279, 214.1901078, 19.7536485, 13.4857745, 74690.339861, 159.9035314, 13.7271429, 15.3173012, 51399.6940716, 188.6083725, 15.0674992, 14.8639707, 56040.1405894, 80.1897709, 13.4061904, 17.4306515, 49306.9048991, 145.001327, 13.0534054, 15.6017338, 47691.6591294, 148.3825787, 13.9693684, 14.2663133, 51781.5570118, 202.4316977, 16.5968857, 15.4535872, 62212.4669739, 122.8193983, 22.041772, 13.1023298, 85409.9161413, 188.5469156, 16.2561322, 14.1826891, 61366.9367117, 190.5441824, 13.4258233, 17.462202, 48188.6772771, 204.5748079, 11.2872512, 14.0609194, 40538.7999407, 125.2637568, 12.9657063, 13.7255292, 47865.023912, 176.0608531, 18.0738228, 13.9973968, 67767.8492627, 180.1463087, 10.9662766, 14.9974485, 39928.6020127, 137.1469162
2560, 15.7416874, 16.0070796, 60139.1656989, 168.0771382, 13.4912099, 15.8604112, 49576.8648715, 116.3505371, 13.3124399, 16.1953427, 48717.5722377, 149.1501332, 9.4339487, 14.6123251, 33542.3884217, 149.1575483, 17.1429155, 13.1811613, 63575.3347432, 152.4649302, 16.8487739, 16.7187618, 63483.8235083, 150.6535355, 13.3782007, 16.1931948, 49256.6054495, 144.0585128, 18.4488572, 16.1364441, 68870.8928263, 142.5151314, 10.4457069, 17.8003085, 37005.5702499, 112.2217034, 9.5387344, 16.6722149, 35115.5752171, 154.4222699, 10.8976063, 17.7825444, 39559.3746796, 120.8592936, 12.8386847, 17.7033314, 48120.6899191, 125.8492862, 13.8334303, 18.3646998, 51411.7118974, 157.2838827, 27.343366, 15.3611929, 108848.4983554, 101.3224026, 8.6183119, 13.1137433, 30740.4733659, 153.5193365, 14.4525048, 15.8499554, 52439.1341725, 213.674571, 19.7492506, 13.4857745, 74470.6189367, 159.9035314, 13.6604544, 15.3173012, 51005.0701676, 187.9043144, 15.0658971, 14.8639707, 55600.9024976, 76.6825688, 13.3846242, 17.2985743, 48812.3028487, 143.9177873, 12.9621411, 15.5953329, 46888.2511183, 148.3825787, 13.8511269, 14.2214601, 50581.8468161, 198.8020608, 16.5968857, 15.4361229, 61029.3650368, 120.7979506, 21.9902506, 13.1023298, 82595.2361605, 188.4813019, 16.1770265, 14.1826891, 61150.9477366, 190.4503593, 13.3078838, 17.462202, 48188.6772771, 204.4481427, 11.2872512, 14.0298171, 40538.7999407, 123.9846058, 12.8532488, 13.6679354, 47465.8947617, 176.0039027, 17.9521671, 13.9444421, 67299.294137, 179.8205297, 10.8168663, 14.9040365, 39224.5088019, 136.3256386
2580, 15.6033024, 15.9748429, 59977.6278846, 167.6072523, 13.476167, 15.7707747, 48711.5547386, 116.3279854, 13.1583597, 16.0063792, 48540.3216245, 147.4788825, 9.2893852, 14.6123251, 33414.3882641, 144.9193082, 16.8447159, 13.0617319, 62998.3706618, 152.4571388, 16.7601855, 16.6054073, 62782.1850551, 150.0469432, 13.1979379, 16.1931948, 48919.8169663, 143.8609311, 18.0856412, 16.1254617, 68734.7386067, 142.1045409, 10.4295541, 17.8003085, 37005.5702499, 111.8924468, 9.508443, 16.6722149, 34885.2989895, 153.6903305, 10.7393237, 17.7825444, 39394.2432841, 120.6657536, 12.7217408, 17.7033314, 47792.7219789, 124.8969005, 13.8334303, 18.3070145, 50997.4002097, 157.075119, 26.7913066, 15.3606381, 107667.0271354, 101.1482584, 8.5439392, 13.0998302, 30405.2395067, 153.3333385, 14.1300881, 15.8499554, 52282.4486308, 213.2244193, 19.6145124, 13.4857745, 74074.6841605, 159.9035314, 13.6604544, 15.3173012, 50833.3246908, 187.5071013, 14.9115268, 14.7329883, 55231.1229597, 76.3049416, 13.2474263, 17.0894836, 48688.3277919, 142.7490865, 12.7406945, 15.5548323, 46838.2972764, 145.8462183, 13.7380374, 14.1549302, 50167.3400141, 194.7404694, 16.4014752, 15.4297572, 61029.3650368, 120.7979506, 21.8730499, 13.0862878, 81396.3148175, 188.2504803, 16.0650755, 14.1826891, 60481.3060958, 190.2933561, 13.2471612, 17.3910698, 47704.2852281, 204.2943127, 11.1674691, 14.027982, 39562.6892884, 123.9278385, 12.6062377, 13.6679354, 47021.5859977, 175.7204686, 17.8443006, 13.9444421, 66297.1915131, 179.4349856, 10.5212656, 14.9040365, 38576.9009433, 136.0207095
2600, 15.5239769, 15.9748429, 59763.4884073, 167.4029492, 13.2697855, 15.7707747, 48711.5547386, 115.7350128, 12.9664517, 16.0063792, 48101.544991, 147.4697843, 9.2149205, 14.5926953, 32901.5003602, 143.512034, 16.5291306, 13.0117019, 62302.1778632, 152.4298877, 16.5002538, 16.6054073, 62519.22875, 150.0469432, 13.1979379, 16.1931948, 48288.7884866, 143.7744069, 18.0856412, 16.0837124, 68247.9401485, 140.5006883, 10.4140945, 17.7946881, 36787.7174164, 111.5800248, 9.4097193, 16.6722149, 34208.262531, 153.1851049, 10.6118755, 17.7316814, 38935.2487046, 120.3142388, 12.6703522, 17.7033314, 47213.8319575, 124.5111629, 13.727467, 18.3070145, 50840.0377293, 156.6309895, 26.743884, 15.3384138, 104306.8560819, 101.0667686, 8.4837914, 13.0690831, 30144.6973977, 153.0911519, 14.0862057, 15.8499554, 52030.4755797, 212.7353578, 19.4371447, 13.4857745, 73621.9303549, 159.5323494, 13.6387045, 15.3173012, 50254.9907683, 187.1540415, 14.8721518, 14.7329883, 54662.3860461, 75.8723742, 13.1491966, 17.0894836, 48258.8810903, 141.7462049, 12.5878989, 15.5548323, 46646.4289035, 145.8462183, 13.4592673, 14.1534423, 49691.470447, 194.7404694, 16.3879295, 15.3980838, 61029.3650368, 120.6947298, 21.6743052, 13.0577198, 80854.3345763, 188.2091222, 16.0135248, 14.1826891, 59838.651799, 190.2205273, 13.1523342, 17.3910698, 47359.256228, 204.2048499, 10.9308683, 14.0170637, 38877.9650356, 123.2131361, 12.5823781, 13.589347, 46086.5747151, 175.5781829, 17.8382499, 13.9444421, 65610.9077993, 178.8539084, 10.5212656, 14.9040365, 38474.5316316, 135.6711938
2620, 15.4665035, 15.9748429, 58604.3095379, 167.1906123, 13.1510057, 15.7707747, 48711.5547386, 115.4424193, 12.833269, 16.0063792, 47767.7232779, 146.9162641, 9.2149205, 14.5856931, 32419.9516, 141.6329825, 16.3592308, 13.0117019, 61882.0491616, 152.3490192, 16.4912663, 16.6054073, 62277.0502771, 149.4211038, 13.0790218, 16.1931948, 47946.8704907, 143.7530441, 18.0154666, 16.0837124, 67390.4609618, 139.4421125, 10.3719687, 17.7946881, 36682.1144165, 111.5800248, 9.3770577, 16.6722149, 33267.3888525, 153.0263335, 10.5205512, 17.7316814, 38458.9644747, 120.1797226, 12.6446538, 17.7033314, 46670.3347084, 123.9431426, 13.7138148, 18.2003563, 50730.4555828, 155.6484899, 26.3264675, 15.2400583, 102998.8672136, 100.8397276, 8.4352062, 13.0563227, 30144.6973977, 152.864982, 14.0293598, 15.8499554, 51445.865387, 212.4711569, 19.2790107, 13.4857745, 73430.8370149, 159.4174007, 13.534765, 15.2412218, 50153.9636262, 186.8420026, 14.574652, 14.5733795, 54511.5129573, 75.8723742, 12.9256721, 17.0894836, 48087.9432825, 139.4614887, 12.5700335, 15.5305969, 46371.1152175, 145.8462183, 13.4019675, 14.1193081, 49691.470447, 193.4167444, 16.3566823, 15.3871623, 60653.6956206, 120.4615788, 21.6204372, 13.0497714, 79521.435094, 188.0891466, 15.9028735, 14.1826891, 59241.6545632, 189.8899393, 12.9291995, 17.3910698, 46957.0688837, 204.0800608, 10.6097594, 13.996605, 38233.1342157, 122.9117461, 12.3988123, 13.589347, 45353.9957997, 175.3025038, 17.3212571, 13.9444421, 64732.2036169, 178.8539084, 10.4261117, 14.9040365, 37886.2402611, 135.3743197
2640, 15.1192562, 15.9299972, 56876.898606, 166.8451807, 13.1312344, 15.5834597, 48144.343026, 114.9468519, 12.6804955, 16.0063792, 47180.5466764, 146.6986488, 8.9736789, 14.5157825, 31866.0181521, 140.6698387, 16.233635, 13.0117019, 61013.2074836, 146.2039857, 16.2385145, 16.5828436, 60637.3917992, 148.8791774, 12.9571208, 16.0218314, 47416.24882, 142.9276948, 17.8424853, 16.0711328, 67207.9819113, 137.2010338, 10.3193724, 17.7214747, 36404.0097216, 111.132592, 9.3363142, 16.6722149, 32316.9984937, 151.7995178, 10.5074811, 17.7316814, 38149.6413154, 120.1797226, 12.53044, 17.7033314, 45564.6674832, 123.7009904, 13.4914557, 18.1349741, 50140.5950232, 155.3702318, 26.3264675, 15.2081567, 101901.8172708, 100.6267323, 8.3966218, 13.0403459, 29328.3204267, 152.6925818, 13.874155, 15.7220646, 51445.865387, 212.2945798, 19.2151326, 13.4857745, 72588.9143691, 156.5671267, 13.3757467, 15.1783648, 49768.1887515, 186.4432774, 14.5235075, 14.5318631, 53774.8611591, 74.5338336, 12.8020811, 17.0894836, 47722.2964858, 133.0731893, 12.4160164, 15.5305969, 46048.6533137, 144.8028472, 13.1992051, 14.0592227, 48900.4736947, 189.745162, 16.2412119, 15.3805436, 60180.9302645, 120.428668, 21.4762849, 12.9901842, 78180.2098128, 188.0150874, 15.845461, 14.1453331, 59241.6545632, 188.6780334, 12.8744552, 17.1012916, 46535.798798, 203.9061612, 10.5559963, 13.9946946, 37849.5609912, 122.7770426, 12.0289013, 13.5786677, 45012.5422004, 173.4238599, 17.1586561, 13.9328341, 64233.0832168, 178.1495018, 10.2299443, 14.9040365, 37028.06822, 134.9406477
2660, 15.0275696, 15.9299972, 55782.5034748, 166.8451807, 13.0154328, 15.5834597, 47986.2713668, 114.9224189, 12.3809655, 16.0063792, 46762.6990298, 146.3549395, 8.9736789, 14.5157825, 31804.8958485, 140.4746905, 15.9277561, 13.0117019, 59721.2479599, 146.034312, 16.1371961, 16.5387205, 60048.6305455, 148.6193942, 12.9170939, 15.8598042, 47044.2744401, 142.1712472, 17.725859, 16.0691706, 66831.4272536, 134.7714661, 10.1902296, 17.7214747, 36338.1324594, 110.320142, 9.3028538, 16.6722149, 30833.3912267, 151.3451845, 10.480333, 17.7316814, 38002.9666224, 120.1797226, 12.3491073, 17.5618593, 45564.6674832, 123.331709, 13.4914557, 17.9279008, 50140.5950232, 154.6536622, 26.1500764, 15.2081567, 101901.8172708, 98.4667617, 8.3516326, 13.0298274, 29228.9921909, 152.5770351, 13.6012384, 15.7220646, 51344.2576969, 212.1018161, 19.059548, 13.3906792, 71297.045389, 156.326884, 13.3757467, 15.1783648, 49447.3018203, 186.0649962, 14.2831146, 14.5318631, 53663.4557695, 74.4776382, 12.5621596, 17.0766638, 47221.0223002, 129.1866873, 12.342896, 15.5187857, 45802.4341352, 144.4208196, 13.1992051, 14.0048686, 48786.9582403, 188.4536704, 16.1953659, 15.3553505, 59810.3464683, 120.2887283, 21.3811701, 12.9901842, 77340.3929793, 187.974244, 15.8236341, 14.1105335, 58736.7178656, 188.6780334, 12.7962637, 17.1012916, 46332.3793687, 203.9046353, 10.535423, 13.9864231, 37421.9330729, 122.501066, 12.0284429, 13.536379, 44744.9281106, 167.9220324, 17.1364526, 13.8806805, 63975.6074747, 177.9343401, 10.1507144, 14.9040365, 36614.9113203, 134.395963
2680, 14.9557968, 15.807906, 55183.4328458, 164.905294, 12.9616754, 15.5834597, 46944.2360752, 113.9978868, 12.3809655, 15.9298109, 46511.3265614, 145.9243822, 8.9736789, 14.5056336, 31323.1076946, 139.4248274, 15.8937499, 13.0117019, 59204.4134792, 145.9056993, 15.9965204, 16.4829611, 59359.8067338, 148.5817438, 12.7281239, 15.575943, 47036.899604, 142.1710051, 17.4569387, 16.0618641, 66377.3658573, 134.7714661, 10.1493797, 17.7214747, 36014.4074512, 110.320142, 9.2170692, 16.6722149, 30833.3912267, 150.3370652, 10.4452792, 17.7316814, 37600.9678617, 120.086253, 12.3387158, 17.5618593, 45251.1080703, 123.0866411, 13.4355589, 17.9279008, 49605.9057923, 154.6536622, 25.9248219, 15.2081567, 98991.1869366, 98.4099795, 8.315116, 13.0124287, 29080.9118513, 151.021978, 13.5517587, 15.7220646, 50533.1236818, 211.8448786, 18.7831675, 13.3906792, 71133.9587815, 155.4477287, 13.3391368, 15.0961013, 49278.2598839, 186.0649962, 14.1454652, 14.5172506, 52845.9747091, 74.035122, 12.546087, 17.0766638, 45920.0744339, 124.8009222, 12.2510235, 15.5187857, 45202.9657389, 144.1255572, 12.9027101, 13.924941, 48546.2485623, 188.4536704, 16.1304075, 15.3355775, 59051.2081189, 120.2764248, 20.6211784, 12.9721542, 77340.3929793, 187.8766909, 15.685404, 14.0618969, 58394.0230934, 188.6584661, 12.7379703, 17.0311064, 45876.0794159, 203.8248897, 10.2817293, 13.9834161, 37304.5330734, 122.4525714, 12.005631, 13.5244568, 44051.2712085, 167.7881651, 16.853544, 13.8493949, 63652.8780406, 177.9320703, 10.1507144, 14.8997564, 36614.9113203, 133.6562269
2700, 14.8475089, 15.807906, 55097.0987214, 164.5016826, 12.6572326, 15.5478711, 46867.7037963, 113.8455454, 12.1821279, 15.9298109, 45860.410541, 145.7193278, 8.937441, 14.4865992, 31323.1076946, 136.5870708, 15.3552156, 12.9858038, 58667.2057052, 145.9056993, 15.7474443, 16.4578262, 58883.5582439, 148.1439257, 12.7281239, 15.575943, 46959.3983412, 141.4594362, 17.2159657, 16.0424007, 65975.4108945, 134.7408071, 10.0215407, 17.6254748, 35565.2526058, 110.0024306, 9.1654661, 16.6722149, 30511.893928, 150.1411138, 10.3519265, 17.7316814, 37240.2176023, 118.8122999, 12.1737887, 17.5605115, 45246.2054549, 122.9662002, 13.2351332, 17.7232279, 49320.1597325, 154.3297758, 25.8472753, 15.1624682, 98757.3442567, 98.191639, 8.2593911, 13.0026276, 28840.59389, 151.021978, 13.4741924, 15.7220646, 49965.4759341, 211.7569588, 18.7313717, 13.3906792, 70858.1770145, 154.6715174, 13.2912077, 15.0552742, 49045.1879279, 185.6151697, 14.1002793, 14.5172506, 52845.9747091, 73.8104558, 12.4830998, 17.0499844, 45531.5791127, 122.3101654, 12.1696194, 15.4087378, 44865.5259051, 143.8007334, 12.8368053, 13.9227228, 48108.4688234, 187.2834195, 16.0214865, 15.3355775, 59051.2081189, 120.111529, 20.6211784, 12.93689, 77114.7100159, 187.8457994, 15.6614872, 14.0618969, 58316.845926, 188.4570185, 12.5412265, 17.0311064, 45754.7806964, 203.8064508, 10.2537165, 13.982771, 36966.6421654, 121.9860119, 11.7928934, 13.5174122, 43755.3025165, 167.7022784, 16.7936027, 13.835592, 62994.1295177, 177.8132479, 10.0774453, 14.8997564, 36252.7530843, 133.5551127
